obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
642	2025-10-28	12	1.5	IOANNINA (AIRPORT)	2025-10-28	12	2.07948	IOANNINA (AIRPORT)
642	2025-10-29	12	0.5	IOANNINA (AIRPORT)	2025-10-29	12	0.795483	IOANNINA (AIRPORT)
642	2025-10-30	12	1	IOANNINA (AIRPORT)	2025-10-30	12	1.72911	IOANNINA (AIRPORT)
642	2025-10-31	12	1.5	IOANNINA (AIRPORT)	2025-10-31	12	0.615247	IOANNINA (AIRPORT)
643	2025-10-01	12	3.6	AKTION (AIRPORT)	2025-10-01	12	2.79024	AKTION (AIRPORT)
643	2025-10-02	12	4.6	AKTION (AIRPORT)	2025-10-02	12	2.85745	AKTION (AIRPORT)
643	2025-10-03	12	2.6	AKTION (AIRPORT)	2025-10-03	12	5.82302	AKTION (AIRPORT)
643	2025-10-04	12	2.1	AKTION (AIRPORT)	2025-10-04	12	3.26602	AKTION (AIRPORT)
643	2025-10-05	12	2.1	AKTION (AIRPORT)	2025-10-05	12	2.62106	AKTION (AIRPORT)
643	2025-10-06	12	6.2	AKTION (AIRPORT)	2025-10-06	12	6.16144	AKTION (AIRPORT)
643	2025-10-07	12	5.7	AKTION (AIRPORT)	2025-10-07	12	3.61441	AKTION (AIRPORT)
643	2025-10-08	12	1.5	AKTION (AIRPORT)	2025-10-08	12	2.30453	AKTION (AIRPORT)
643	2025-10-09	12	4.6	AKTION (AIRPORT)	2025-10-09	12	1.04673	AKTION (AIRPORT)
643	2025-10-10	12	4.1	AKTION (AIRPORT)	2025-10-10	12	2.17234	AKTION (AIRPORT)
643	2025-10-11	12	5.1	AKTION (AIRPORT)	2025-10-11	12	3.89704	AKTION (AIRPORT)
643	2025-10-12	12	2.1	AKTION (AIRPORT)	2025-10-12	12	0.865832	AKTION (AIRPORT)
643	2025-10-13	12	2.1	AKTION (AIRPORT)	2025-10-13	12	2.63601	AKTION (AIRPORT)
643	2025-10-14	12	3.6	AKTION (AIRPORT)	2025-10-14	12	1.36174	AKTION (AIRPORT)
643	2025-10-15	12	2.6	AKTION (AIRPORT)	2025-10-15	12	1.941	AKTION (AIRPORT)
643	2025-10-16	12	4.6	AKTION (AIRPORT)	2025-10-16	12	2.78385	AKTION (AIRPORT)
643	2025-10-17	12	4.1	AKTION (AIRPORT)	2025-10-17	12	3.42276	AKTION (AIRPORT)
643	2025-10-18	12	6.7	AKTION (AIRPORT)	2025-10-18	12	0.999875	AKTION (AIRPORT)
643	2025-10-19	12	1.5	AKTION (AIRPORT)	2025-10-19	12	0.634312	AKTION (AIRPORT)
643	2025-10-20	12	2.6	AKTION (AIRPORT)	2025-10-20	12	0.957203	AKTION (AIRPORT)
643	2025-10-21	12	3.1	AKTION (AIRPORT)	2025-10-21	12	1.50103	AKTION (AIRPORT)
643	2025-10-22	12	5.1	AKTION (AIRPORT)	2025-10-22	12	2.30538	AKTION (AIRPORT)
643	2025-10-23	12	0	AKTION (AIRPORT)	2025-10-23	12	2.67106	AKTION (AIRPORT)
643	2025-10-24	12	7.2	AKTION (AIRPORT)	2025-10-24	12	5.05814	AKTION (AIRPORT)
643	2025-10-25	12	4.1	AKTION (AIRPORT)	2025-10-25	12	3.46421	AKTION (AIRPORT)
643	2025-10-26	12	2.6	AKTION (AIRPORT)	2025-10-26	12	5.57425	AKTION (AIRPORT)
643	2025-10-27	12	4.1	AKTION (AIRPORT)	2025-10-27	12	3.37576	AKTION (AIRPORT)
643	2025-10-28	12	3.6	AKTION (AIRPORT)	2025-10-28	12	4.52288	AKTION (AIRPORT)
643	2025-10-29	12	3.1	AKTION (AIRPORT)	2025-10-29	12	0.485956	AKTION (AIRPORT)
643	2025-10-30	12	1.5	AKTION (AIRPORT)	2025-10-30	12	0.838238	AKTION (AIRPORT)
643	2025-10-31	12	2.1	AKTION (AIRPORT)	2025-10-31	12	1.38524	AKTION (AIRPORT)
648	2025-10-01	12	6.7	LARISSA (AIRPORT)	2025-10-01	12	2.96142	LARISSA (AIRPORT)
648	2025-10-02	12	2.1	LARISSA (AIRPORT)	2025-10-02	12	1.64932	LARISSA (AIRPORT)
648	2025-10-03	12	1.5	LARISSA (AIRPORT)	2025-10-03	12	2.02366	LARISSA (AIRPORT)
648	2025-10-04	12	1.5	LARISSA (AIRPORT)	2025-10-04	12	0.508412	LARISSA (AIRPORT)
648	2025-10-05	12	2.6	LARISSA (AIRPORT)	2025-10-05	12	1.13821	LARISSA (AIRPORT)
648	2025-10-06	12	1	LARISSA (AIRPORT)	2025-10-06	12	1.01166	LARISSA (AIRPORT)
648	2025-10-07	12	5.1	LARISSA (AIRPORT)	2025-10-07	12	2.02948	LARISSA (AIRPORT)
648	2025-10-08	12	0	LARISSA (AIRPORT)	2025-10-08	12	1.98504	LARISSA (AIRPORT)
648	2025-10-09	12	1	LARISSA (AIRPORT)	2025-10-09	12	0.696276	LARISSA (AIRPORT)
648	2025-10-10	12	1.5	LARISSA (AIRPORT)	2025-10-10	12	0.719233	LARISSA (AIRPORT)
648	2025-10-11	12	1	LARISSA (AIRPORT)	2025-10-11	12	0.599407	LARISSA (AIRPORT)
648	2025-10-12	12	2.6	LARISSA (AIRPORT)	2025-10-12	12	0.376637	LARISSA (AIRPORT)
648	2025-10-13	12	0	LARISSA (AIRPORT)	2025-10-13	12	0.632868	LARISSA (AIRPORT)
648	2025-10-14	12	1.5	LARISSA (AIRPORT)	2025-10-14	12	0.64369	LARISSA (AIRPORT)
648	2025-10-15	12	0	LARISSA (AIRPORT)	2025-10-15	12	1.0781	LARISSA (AIRPORT)
648	2025-10-16	12	5.1	LARISSA (AIRPORT)	2025-10-16	12	4.08024	LARISSA (AIRPORT)
648	2025-10-17	12	1.5	LARISSA (AIRPORT)	2025-10-17	12	2.04013	LARISSA (AIRPORT)
648	2025-10-18	12	0	LARISSA (AIRPORT)	2025-10-18	12	0.382193	LARISSA (AIRPORT)
648	2025-10-19	12	0	LARISSA (AIRPORT)	2025-10-19	12	1.36653	LARISSA (AIRPORT)
648	2025-10-20	12	1.5	LARISSA (AIRPORT)	2025-10-20	12	0.809776	LARISSA (AIRPORT)
648	2025-10-21	12	0	LARISSA (AIRPORT)	2025-10-21	12	0.860669	LARISSA (AIRPORT)
648	2025-10-22	12	1	LARISSA (AIRPORT)	2025-10-22	12	0.713095	LARISSA (AIRPORT)
648	2025-10-23	12	0	LARISSA (AIRPORT)	2025-10-23	12	0.772562	LARISSA (AIRPORT)
648	2025-10-24	12	7.7	LARISSA (AIRPORT)	2025-10-24	12	3.77384	LARISSA (AIRPORT)
648	2025-10-25	12	4.1	LARISSA (AIRPORT)	2025-10-25	12	1.41933	LARISSA (AIRPORT)
648	2025-10-26	12	4.1	LARISSA (AIRPORT)	2025-10-26	12	3.89548	LARISSA (AIRPORT)
648	2025-10-27	12	2.6	LARISSA (AIRPORT)	2025-10-27	12	2.65055	LARISSA (AIRPORT)
648	2025-10-28	12	4.6	LARISSA (AIRPORT)	2025-10-28	12	2.81409	LARISSA (AIRPORT)
648	2025-10-29	12	0	LARISSA (AIRPORT)	2025-10-29	12	1.13777	LARISSA (AIRPORT)
648	2025-10-30	12	0	LARISSA (AIRPORT)	2025-10-30	12	0.506638	LARISSA (AIRPORT)
648	2025-10-31	12	0	LARISSA (AIRPORT)	2025-10-31	12	1.13995	LARISSA (AIRPORT)
650	2025-10-01	12	5.7	LIMNOS (AIRPORT)	2025-10-01	12	4.7482	LIMNOS (AIRPORT)
650	2025-10-02	12	2.6	LIMNOS (AIRPORT)	2025-10-02	12	3.80139	LIMNOS (AIRPORT)
650	2025-10-03	12	3.6	LIMNOS (AIRPORT)	2025-10-03	12	4.69351	LIMNOS (AIRPORT)
650	2025-10-04	12	5.7	LIMNOS (AIRPORT)	2025-10-04	12	4.94327	LIMNOS (AIRPORT)
650	2025-10-05	12	4.1	LIMNOS (AIRPORT)	2025-10-05	12	4.94101	LIMNOS (AIRPORT)
650	2025-10-06	12	6.2	LIMNOS (AIRPORT)	2025-10-06	12	6.61286	LIMNOS (AIRPORT)
650	2025-10-07	12	5.1	LIMNOS (AIRPORT)	2025-10-07	12	7.74854	LIMNOS (AIRPORT)
650	2025-10-08	12	1	LIMNOS (AIRPORT)	2025-10-08	12	1.23206	LIMNOS (AIRPORT)
650	2025-10-09	12	3.6	LIMNOS (AIRPORT)	2025-10-09	12	3.4451	LIMNOS (AIRPORT)
650	2025-10-10	12	3.6	LIMNOS (AIRPORT)	2025-10-10	12	2.50287	LIMNOS (AIRPORT)
650	2025-10-11	12	0	LIMNOS (AIRPORT)	2025-10-11	12	2.37212	LIMNOS (AIRPORT)
650	2025-10-12	12	2.6	LIMNOS (AIRPORT)	2025-10-12	12	3.08531	LIMNOS (AIRPORT)
650	2025-10-13	12	3.1	LIMNOS (AIRPORT)	2025-10-13	12	0.828601	LIMNOS (AIRPORT)
650	2025-10-14	12	1	LIMNOS (AIRPORT)	2025-10-14	12	1.17232	LIMNOS (AIRPORT)
650	2025-10-15	12	4.1	LIMNOS (AIRPORT)	2025-10-15	12	4.52996	LIMNOS (AIRPORT)
650	2025-10-16	12	7.2	LIMNOS (AIRPORT)	2025-10-16	12	6.64394	LIMNOS (AIRPORT)
650	2025-10-17	12	2.1	LIMNOS (AIRPORT)	2025-10-17	12	3.34459	LIMNOS (AIRPORT)
650	2025-10-18	12	2.1	LIMNOS (AIRPORT)	2025-10-18	12	2.10674	LIMNOS (AIRPORT)
650	2025-10-19	12	3.1	LIMNOS (AIRPORT)	2025-10-19	12	4.68355	LIMNOS (AIRPORT)
650	2025-10-20	12	3.6	LIMNOS (AIRPORT)	2025-10-20	12	3.11456	LIMNOS (AIRPORT)
650	2025-10-21	12	1.5	LIMNOS (AIRPORT)	2025-10-21	12	1.99172	LIMNOS (AIRPORT)
650	2025-10-22	12	2.1	LIMNOS (AIRPORT)	2025-10-22	12	3.88522	LIMNOS (AIRPORT)
650	2025-10-23	12	3.1	LIMNOS (AIRPORT)	2025-10-23	12	4.29409	LIMNOS (AIRPORT)
650	2025-10-24	12	5.1	LIMNOS (AIRPORT)	2025-10-24	12	6.07929	LIMNOS (AIRPORT)
650	2025-10-25	12	2.6	LIMNOS (AIRPORT)	2025-10-25	12	1.51084	LIMNOS (AIRPORT)
650	2025-10-26	12	4.6	LIMNOS (AIRPORT)	2025-10-26	12	6.18884	LIMNOS (AIRPORT)
650	2025-10-27	12	6.2	LIMNOS (AIRPORT)	2025-10-27	12	5.3027	LIMNOS (AIRPORT)
650	2025-10-28	12	5.1	LIMNOS (AIRPORT)	2025-10-28	12	3.41235	LIMNOS (AIRPORT)
650	2025-10-29	12	0	LIMNOS (AIRPORT)	2025-10-29	12	0.467546	LIMNOS (AIRPORT)
650	2025-10-30	12	1	LIMNOS (AIRPORT)	2025-10-30	12	1.51248	LIMNOS (AIRPORT)
650	2025-10-31	12	1.5	LIMNOS (AIRPORT)	2025-10-31	12	1.8192	LIMNOS (AIRPORT)
667	2025-10-01	12	9	MYTILINI (AIRPORT)	2025-10-01	12	5.20127	MYTILINI (AIRPORT)
667	2025-10-02	12	8	MYTILINI (AIRPORT)	2025-10-02	12	2.02101	MYTILINI (AIRPORT)
667	2025-10-03	12	6	MYTILINI (AIRPORT)	2025-10-03	12	3.09682	MYTILINI (AIRPORT)
667	2025-10-04	12	9	MYTILINI (AIRPORT)	2025-10-04	12	3.34887	MYTILINI (AIRPORT)
667	2025-10-05	12	7	MYTILINI (AIRPORT)	2025-10-05	12	3.79901	MYTILINI (AIRPORT)
667	2025-10-06	12	13	MYTILINI (AIRPORT)	2025-10-06	12	5.98682	MYTILINI (AIRPORT)
667	2025-10-07	12	9	MYTILINI (AIRPORT)	2025-10-07	12	4.72207	MYTILINI (AIRPORT)
667	2025-10-08	12	5	MYTILINI (AIRPORT)	2025-10-08	12	0.629721	MYTILINI (AIRPORT)
667	2025-10-09	12	9	MYTILINI (AIRPORT)	2025-10-09	12	2.23762	MYTILINI (AIRPORT)
667	2025-10-10	12	3	MYTILINI (AIRPORT)	2025-10-10	12	1.60247	MYTILINI (AIRPORT)
667	2025-10-11	12	3	MYTILINI (AIRPORT)	2025-10-11	12	3.8813	MYTILINI (AIRPORT)
667	2025-10-12	12	15	MYTILINI (AIRPORT)	2025-10-12	12	2.46949	MYTILINI (AIRPORT)
667	2025-10-13	12	10	MYTILINI (AIRPORT)	2025-10-13	12	3.00561	MYTILINI (AIRPORT)
667	2025-10-14	12	5	MYTILINI (AIRPORT)	2025-10-14	12	2.62947	MYTILINI (AIRPORT)
667	2025-10-15	12	12	MYTILINI (AIRPORT)	2025-10-15	12	3.50277	MYTILINI (AIRPORT)
667	2025-10-16	12	9	MYTILINI (AIRPORT)	2025-10-16	12	4.27596	MYTILINI (AIRPORT)
667	2025-10-17	12	3	MYTILINI (AIRPORT)	2025-10-17	12	2.14712	MYTILINI (AIRPORT)
667	2025-10-18	12	8	MYTILINI (AIRPORT)	2025-10-18	12	2.26331	MYTILINI (AIRPORT)
667	2025-10-19	12	5	MYTILINI (AIRPORT)	2025-10-19	12	0.88229	MYTILINI (AIRPORT)
667	2025-10-20	12	5	MYTILINI (AIRPORT)	2025-10-20	12	0.975903	MYTILINI (AIRPORT)
667	2025-10-21	12	3	MYTILINI (AIRPORT)	2025-10-21	12	1.82985	MYTILINI (AIRPORT)
667	2025-10-22	12	6	MYTILINI (AIRPORT)	2025-10-22	12	2.02203	MYTILINI (AIRPORT)
667	2025-10-23	12	12	MYTILINI (AIRPORT)	2025-10-23	12	3.35038	MYTILINI (AIRPORT)
667	2025-10-24	12	11	MYTILINI (AIRPORT)	2025-10-24	12	8.00399	MYTILINI (AIRPORT)
667	2025-10-25	12	4	MYTILINI (AIRPORT)	2025-10-25	12	1.63443	MYTILINI (AIRPORT)
667	2025-10-26	12	6.2	MYTILINI (AIRPORT)	2025-10-26	12	5.04109	MYTILINI (AIRPORT)
667	2025-10-27	12	9.8	MYTILINI (AIRPORT)	2025-10-27	12	7.68453	MYTILINI (AIRPORT)
667	2025-10-28	12	2	MYTILINI (AIRPORT)	2025-10-28	12	2.82485	MYTILINI (AIRPORT)
667	2025-10-29	12	4.1	MYTILINI (AIRPORT)	2025-10-29	12	2.77573	MYTILINI (AIRPORT)
667	2025-10-30	12	2.6	MYTILINI (AIRPORT)	2025-10-30	12	1.82235	MYTILINI (AIRPORT)
667	2025-10-31	12	1	MYTILINI (AIRPORT)	2025-10-31	12	1.87157	MYTILINI (AIRPORT)
675	2025-10-01	12	12	LAMIA	2025-10-01	12	2.10756	LAMIA
675	2025-10-02	12	3	LAMIA	2025-10-02	12	1.36462	LAMIA
675	2025-10-03	12	4	LAMIA	2025-10-03	12	2.00739	LAMIA
675	2025-10-04	12	4	LAMIA	2025-10-04	12	1.14778	LAMIA
675	2025-10-05	12	15	LAMIA	2025-10-05	12	0.765288	LAMIA
675	2025-10-06	12	4	LAMIA	2025-10-06	12	0.0378377	LAMIA
675	2025-10-07	12	6	LAMIA	2025-10-07	12	2.93078	LAMIA
675	2025-10-08	12	8	LAMIA	2025-10-08	12	4.94813	LAMIA
675	2025-10-09	12	2	LAMIA	2025-10-09	12	1.52292	LAMIA
675	2025-10-10	12	3	LAMIA	2025-10-10	12	1.93294	LAMIA
675	2025-10-11	12	7	LAMIA	2025-10-11	12	2.56166	LAMIA
675	2025-10-12	12	4	LAMIA	2025-10-12	12	2.50717	LAMIA
675	2025-10-13	12	5	LAMIA	2025-10-13	12	2.30756	LAMIA
675	2025-10-14	12	2	LAMIA	2025-10-14	12	1.72133	LAMIA
675	2025-10-15	12	3	LAMIA	2025-10-15	12	2.21586	LAMIA
675	2025-10-16	12	3	LAMIA	2025-10-16	12	2.92613	LAMIA
675	2025-10-17	12	1	LAMIA	2025-10-17	12	3.64592	LAMIA
675	2025-10-18	12	3	LAMIA	2025-10-18	12	0.969759	LAMIA
675	2025-10-19	12	3	LAMIA	2025-10-19	12	1.25265	LAMIA
675	2025-10-20	12	2	LAMIA	2025-10-20	12	2.1666	LAMIA
675	2025-10-21	12	3	LAMIA	2025-10-21	12	0.758385	LAMIA
675	2025-10-22	12	1	LAMIA	2025-10-22	12	1.67334	LAMIA
675	2025-10-23	12	1	LAMIA	2025-10-23	12	1.38561	LAMIA
675	2025-10-24	12	17	LAMIA	2025-10-24	12	3.91608	LAMIA
675	2025-10-26	12	1	LAMIA	2025-10-26	12	0.916363	LAMIA
675	2025-10-28	12	10	LAMIA	2025-10-28	12	3.12065	LAMIA
675	2025-10-29	12	2.1	LAMIA	2025-10-29	12	1.86872	LAMIA
675	2025-10-30	12	2.1	LAMIA	2025-10-30	12	1.76517	LAMIA
675	2025-10-31	12	1.5	LAMIA	2025-10-31	12	1.88225	LAMIA
682	2025-10-01	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-01	12	2.6713	ANDRAVIDA (AIRPORT)
682	2025-10-02	12	4.6	ANDRAVIDA (AIRPORT)	2025-10-02	12	2.97898	ANDRAVIDA (AIRPORT)
682	2025-10-03	12	7.2	ANDRAVIDA (AIRPORT)	2025-10-03	12	8.13732	ANDRAVIDA (AIRPORT)
682	2025-10-04	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-04	12	3.78245	ANDRAVIDA (AIRPORT)
682	2025-10-05	12	2.6	ANDRAVIDA (AIRPORT)	2025-10-05	12	4.86344	ANDRAVIDA (AIRPORT)
682	2025-10-06	12	1.5	ANDRAVIDA (AIRPORT)	2025-10-06	12	3.1266	ANDRAVIDA (AIRPORT)
682	2025-10-07	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-07	12	3.36351	ANDRAVIDA (AIRPORT)
682	2025-10-08	12	4.1	ANDRAVIDA (AIRPORT)	2025-10-08	12	5.03958	ANDRAVIDA (AIRPORT)
682	2025-10-09	12	2.1	ANDRAVIDA (AIRPORT)	2025-10-09	12	1.43834	ANDRAVIDA (AIRPORT)
682	2025-10-10	12	2.6	ANDRAVIDA (AIRPORT)	2025-10-10	12	2.54019	ANDRAVIDA (AIRPORT)
682	2025-10-11	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-11	12	3.05967	ANDRAVIDA (AIRPORT)
682	2025-10-12	12	2.6	ANDRAVIDA (AIRPORT)	2025-10-12	12	2.16418	ANDRAVIDA (AIRPORT)
682	2025-10-13	12	2.1	ANDRAVIDA (AIRPORT)	2025-10-13	12	2.27941	ANDRAVIDA (AIRPORT)
682	2025-10-14	12	0	ANDRAVIDA (AIRPORT)	2025-10-14	12	2.21046	ANDRAVIDA (AIRPORT)
682	2025-10-15	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-15	12	1.18776	ANDRAVIDA (AIRPORT)
682	2025-10-16	12	1.5	ANDRAVIDA (AIRPORT)	2025-10-16	12	1.60349	ANDRAVIDA (AIRPORT)
682	2025-10-17	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-17	12	5.71715	ANDRAVIDA (AIRPORT)
682	2025-10-18	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-18	12	4.75212	ANDRAVIDA (AIRPORT)
682	2025-10-19	12	2.1	ANDRAVIDA (AIRPORT)	2025-10-19	12	2.91039	ANDRAVIDA (AIRPORT)
682	2025-10-20	12	2.6	ANDRAVIDA (AIRPORT)	2025-10-20	12	2.32121	ANDRAVIDA (AIRPORT)
682	2025-10-21	12	2.6	ANDRAVIDA (AIRPORT)	2025-10-21	12	2.67319	ANDRAVIDA (AIRPORT)
682	2025-10-22	12	5.1	ANDRAVIDA (AIRPORT)	2025-10-22	12	6.59146	ANDRAVIDA (AIRPORT)
682	2025-10-23	12	5.1	ANDRAVIDA (AIRPORT)	2025-10-23	12	5.02948	ANDRAVIDA (AIRPORT)
682	2025-10-24	12	5.1	ANDRAVIDA (AIRPORT)	2025-10-24	12	7.67353	ANDRAVIDA (AIRPORT)
682	2025-10-25	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-25	12	2.61148	ANDRAVIDA (AIRPORT)
682	2025-10-26	12	4.6	ANDRAVIDA (AIRPORT)	2025-10-26	12	6.97654	ANDRAVIDA (AIRPORT)
682	2025-10-27	12	4.1	ANDRAVIDA (AIRPORT)	2025-10-27	12	5.18718	ANDRAVIDA (AIRPORT)
682	2025-10-28	12	3.1	ANDRAVIDA (AIRPORT)	2025-10-28	12	3.28276	ANDRAVIDA (AIRPORT)
682	2025-10-29	12	2.1	ANDRAVIDA (AIRPORT)	2025-10-29	12	1.74133	ANDRAVIDA (AIRPORT)
682	2025-10-30	12	2.6	ANDRAVIDA (AIRPORT)	2025-10-30	12	1.82073	ANDRAVIDA (AIRPORT)
682	2025-10-31	12	2.1	ANDRAVIDA (AIRPORT)	2025-10-31	12	2.38384	ANDRAVIDA (AIRPORT)
684	2025-10-01	12	4.1	SKYROS (AIRPORT)	2025-10-01	12	2.5238	SKYROS (AIRPORT)
684	2025-10-02	12	1.5	SKYROS (AIRPORT)	2025-10-02	12	5.43543	SKYROS (AIRPORT)
684	2025-10-03	12	2.6	SKYROS (AIRPORT)	2025-10-03	12	2.05649	SKYROS (AIRPORT)
684	2025-10-04	12	2.1	SKYROS (AIRPORT)	2025-10-04	12	1.4798	SKYROS (AIRPORT)
684	2025-10-05	12	3.1	SKYROS (AIRPORT)	2025-10-05	12	1.03073	SKYROS (AIRPORT)
684	2025-10-06	12	5.1	SKYROS (AIRPORT)	2025-10-06	12	5.73015	SKYROS (AIRPORT)
684	2025-10-07	12	4.1	SKYROS (AIRPORT)	2025-10-07	12	5.93722	SKYROS (AIRPORT)
684	2025-10-08	12	1.5	SKYROS (AIRPORT)	2025-10-08	12	4.40431	SKYROS (AIRPORT)
684	2025-10-09	12	6.2	SKYROS (AIRPORT)	2025-10-09	12	5.33846	SKYROS (AIRPORT)
684	2025-10-10	12	4.1	SKYROS (AIRPORT)	2025-10-10	12	4.2689	SKYROS (AIRPORT)
684	2025-10-11	12	7.2	SKYROS (AIRPORT)	2025-10-11	12	5.26661	SKYROS (AIRPORT)
684	2025-10-12	12	3.1	SKYROS (AIRPORT)	2025-10-12	12	4.00157	SKYROS (AIRPORT)
684	2025-10-13	12	2.1	SKYROS (AIRPORT)	2025-10-13	12	2.10975	SKYROS (AIRPORT)
684	2025-10-14	12	2.6	SKYROS (AIRPORT)	2025-10-14	12	2.83424	SKYROS (AIRPORT)
684	2025-10-16	12	5.1	SKYROS (AIRPORT)	2025-10-16	12	5.91363	SKYROS (AIRPORT)
684	2025-10-17	12	2.6	SKYROS (AIRPORT)	2025-10-17	12	1.36725	SKYROS (AIRPORT)
684	2025-10-18	12	2.1	SKYROS (AIRPORT)	2025-10-18	12	1.72101	SKYROS (AIRPORT)
684	2025-10-19	12	2.6	SKYROS (AIRPORT)	2025-10-19	12	2.87853	SKYROS (AIRPORT)
684	2025-10-20	12	3.1	SKYROS (AIRPORT)	2025-10-20	12	3.03499	SKYROS (AIRPORT)
684	2025-10-21	12	3.1	SKYROS (AIRPORT)	2025-10-21	12	2.19562	SKYROS (AIRPORT)
684	2025-10-22	12	4.1	SKYROS (AIRPORT)	2025-10-22	12	4.26949	SKYROS (AIRPORT)
684	2025-10-23	12	3.6	SKYROS (AIRPORT)	2025-10-23	12	1.97381	SKYROS (AIRPORT)
684	2025-10-24	12	6.7	SKYROS (AIRPORT)	2025-10-24	12	5.22819	SKYROS (AIRPORT)
684	2025-10-25	12	3.6	SKYROS (AIRPORT)	2025-10-25	12	3.24492	SKYROS (AIRPORT)
684	2025-10-26	12	4.6	SKYROS (AIRPORT)	2025-10-26	12	3.95745	SKYROS (AIRPORT)
684	2025-10-27	12	9.8	SKYROS (AIRPORT)	2025-10-27	12	5.14684	SKYROS (AIRPORT)
684	2025-10-28	12	5.7	SKYROS (AIRPORT)	2025-10-28	12	4.51447	SKYROS (AIRPORT)
684	2025-10-29	12	3.1	SKYROS (AIRPORT)	2025-10-29	12	2.27906	SKYROS (AIRPORT)
684	2025-10-30	12	2.1	SKYROS (AIRPORT)	2025-10-30	12	1.69278	SKYROS (AIRPORT)
684	2025-10-31	12	1.5	SKYROS (AIRPORT)	2025-10-31	12	1.34417	SKYROS (AIRPORT)
685	2025-10-01	12	1.5	KEFALHNIA (AIRPORT)	2025-10-01	12	2.48278	KEFALHNIA (AIRPORT)
685	2025-10-02	12	4.1	KEFALHNIA (AIRPORT)	2025-10-02	12	4.14347	KEFALHNIA (AIRPORT)
685	2025-10-03	12	0	KEFALHNIA (AIRPORT)	2025-10-03	12	6.52817	KEFALHNIA (AIRPORT)
685	2025-10-04	12	0	KEFALHNIA (AIRPORT)	2025-10-04	12	5.29483	KEFALHNIA (AIRPORT)
685	2025-10-05	12	4.6	KEFALHNIA (AIRPORT)	2025-10-05	12	3.27365	KEFALHNIA (AIRPORT)
685	2025-10-06	12	8.2	KEFALHNIA (AIRPORT)	2025-10-06	12	6.75349	KEFALHNIA (AIRPORT)
685	2025-10-07	12	6.7	KEFALHNIA (AIRPORT)	2025-10-07	12	7.48572	KEFALHNIA (AIRPORT)
685	2025-10-08	12	7.7	KEFALHNIA (AIRPORT)	2025-10-08	12	6.91861	KEFALHNIA (AIRPORT)
685	2025-10-09	12	4.1	KEFALHNIA (AIRPORT)	2025-10-09	12	4.77537	KEFALHNIA (AIRPORT)
685	2025-10-10	12	2.6	KEFALHNIA (AIRPORT)	2025-10-10	12	4.25168	KEFALHNIA (AIRPORT)
685	2025-10-11	12	2.1	KEFALHNIA (AIRPORT)	2025-10-11	12	4.43807	KEFALHNIA (AIRPORT)
685	2025-10-12	12	3.6	KEFALHNIA (AIRPORT)	2025-10-12	12	4.69338	KEFALHNIA (AIRPORT)
685	2025-10-13	12	3.6	KEFALHNIA (AIRPORT)	2025-10-13	12	2.28807	KEFALHNIA (AIRPORT)
685	2025-10-14	12	2.1	KEFALHNIA (AIRPORT)	2025-10-14	12	2.84356	KEFALHNIA (AIRPORT)
685	2025-10-15	12	0	KEFALHNIA (AIRPORT)	2025-10-15	12	2.17884	KEFALHNIA (AIRPORT)
685	2025-10-16	12	2.1	KEFALHNIA (AIRPORT)	2025-10-16	12	4.07908	KEFALHNIA (AIRPORT)
685	2025-10-17	12	3.1	KEFALHNIA (AIRPORT)	2025-10-17	12	8.21797	KEFALHNIA (AIRPORT)
685	2025-10-18	12	4.6	KEFALHNIA (AIRPORT)	2025-10-18	12	3.76516	KEFALHNIA (AIRPORT)
685	2025-10-19	12	0	KEFALHNIA (AIRPORT)	2025-10-19	12	2.42896	KEFALHNIA (AIRPORT)
685	2025-10-20	12	3.1	KEFALHNIA (AIRPORT)	2025-10-20	12	3.07798	KEFALHNIA (AIRPORT)
685	2025-10-21	12	1.5	KEFALHNIA (AIRPORT)	2025-10-21	12	1.94647	KEFALHNIA (AIRPORT)
685	2025-10-22	12	2.6	KEFALHNIA (AIRPORT)	2025-10-22	12	5.86167	KEFALHNIA (AIRPORT)
685	2025-10-23	12	3.6	KEFALHNIA (AIRPORT)	2025-10-23	12	3.43334	KEFALHNIA (AIRPORT)
685	2025-10-24	12	5.1	KEFALHNIA (AIRPORT)	2025-10-24	12	4.74513	KEFALHNIA (AIRPORT)
685	2025-10-25	12	3	KEFALHNIA (AIRPORT)	2025-10-25	12	2.74647	KEFALHNIA (AIRPORT)
685	2025-10-26	12	4.6	KEFALHNIA (AIRPORT)	2025-10-26	12	6.19127	KEFALHNIA (AIRPORT)
685	2025-10-27	12	8.2	KEFALHNIA (AIRPORT)	2025-10-27	12	5.54544	KEFALHNIA (AIRPORT)
685	2025-10-28	12	5.1	KEFALHNIA (AIRPORT)	2025-10-28	12	4.30207	KEFALHNIA (AIRPORT)
