obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
648	2025-11-05	21	1.5	LARISSA (AIRPORT)	2025-11-04	45	0.460952	LARISSA (AIRPORT)
648	2025-11-06	21	1.5	LARISSA (AIRPORT)	2025-11-05	45	0.0608717	LARISSA (AIRPORT)
648	2025-11-07	21	1.5	LARISSA (AIRPORT)	2025-11-06	45	0.641636	LARISSA (AIRPORT)
648	2025-11-08	21	0	LARISSA (AIRPORT)	2025-11-07	45	0.764053	LARISSA (AIRPORT)
648	2025-11-09	21	1.5	LARISSA (AIRPORT)	2025-11-08	45	0.575741	LARISSA (AIRPORT)
648	2025-11-10	21	0	LARISSA (AIRPORT)	2025-11-09	45	0.78313	LARISSA (AIRPORT)
648	2025-11-11	21	1.5	LARISSA (AIRPORT)	2025-11-10	45	0.508084	LARISSA (AIRPORT)
648	2025-11-12	21	0	LARISSA (AIRPORT)	2025-11-11	45	0.555905	LARISSA (AIRPORT)
648	2025-11-13	21	0	LARISSA (AIRPORT)	2025-11-12	45	0.657869	LARISSA (AIRPORT)
648	2025-11-14	21	0	LARISSA (AIRPORT)	2025-11-13	45	0.769726	LARISSA (AIRPORT)
648	2025-11-15	21	0	LARISSA (AIRPORT)	2025-11-14	45	0.395337	LARISSA (AIRPORT)
648	2025-11-16	21	0	LARISSA (AIRPORT)	2025-11-15	45	0.845957	LARISSA (AIRPORT)
648	2025-11-17	21	0	LARISSA (AIRPORT)	2025-11-16	45	0.472173	LARISSA (AIRPORT)
648	2025-11-18	21	1	LARISSA (AIRPORT)	2025-11-17	45	0.936411	LARISSA (AIRPORT)
648	2025-11-19	21	1	LARISSA (AIRPORT)	2025-11-18	45	0.356287	LARISSA (AIRPORT)
648	2025-11-20	21	0	LARISSA (AIRPORT)	2025-11-19	45	0.808428	LARISSA (AIRPORT)
648	2025-11-21	21	0	LARISSA (AIRPORT)	2025-11-20	45	0.6037	LARISSA (AIRPORT)
648	2025-11-22	21	0	LARISSA (AIRPORT)	2025-11-21	45	1.44534	LARISSA (AIRPORT)
648	2025-11-24	21	0.5	LARISSA (AIRPORT)	2025-11-23	45	0.313231	LARISSA (AIRPORT)
648	2025-11-25	21	1	LARISSA (AIRPORT)	2025-11-24	45	0.555414	LARISSA (AIRPORT)
648	2025-11-26	21	0	LARISSA (AIRPORT)	2025-11-25	45	0.357718	LARISSA (AIRPORT)
648	2025-11-27	21	3.1	LARISSA (AIRPORT)	2025-11-26	45	1.34848	LARISSA (AIRPORT)
648	2025-11-28	21	0	LARISSA (AIRPORT)	2025-11-27	45	0.637424	LARISSA (AIRPORT)
648	2025-11-29	21	0	LARISSA (AIRPORT)	2025-11-28	45	0.204242	LARISSA (AIRPORT)
648	2025-11-30	21	1	LARISSA (AIRPORT)	2025-11-29	45	0.412057	LARISSA (AIRPORT)
650	2025-11-02	21	0	LIMNOS (AIRPORT)	2025-11-01	45	1.68708	LIMNOS (AIRPORT)
650	2025-11-03	21	0	LIMNOS (AIRPORT)	2025-11-02	45	0.261739	LIMNOS (AIRPORT)
650	2025-11-04	21	3.6	LIMNOS (AIRPORT)	2025-11-03	45	6.57297	LIMNOS (AIRPORT)
650	2025-11-05	21	7.7	LIMNOS (AIRPORT)	2025-11-04	45	7.86687	LIMNOS (AIRPORT)
650	2025-11-06	21	4.6	LIMNOS (AIRPORT)	2025-11-05	45	5.9385	LIMNOS (AIRPORT)
650	2025-11-07	21	1.5	LIMNOS (AIRPORT)	2025-11-06	45	0.949287	LIMNOS (AIRPORT)
650	2025-11-08	21	6.2	LIMNOS (AIRPORT)	2025-11-07	45	5.98178	LIMNOS (AIRPORT)
650	2025-11-09	21	2.1	LIMNOS (AIRPORT)	2025-11-08	45	3.62114	LIMNOS (AIRPORT)
650	2025-11-10	21	6	LIMNOS (AIRPORT)	2025-11-09	45	6.69242	LIMNOS (AIRPORT)
650	2025-11-11	21	0	LIMNOS (AIRPORT)	2025-11-10	45	3.79675	LIMNOS (AIRPORT)
650	2025-11-12	21	1	LIMNOS (AIRPORT)	2025-11-11	45	1.68291	LIMNOS (AIRPORT)
650	2025-11-13	21	0	LIMNOS (AIRPORT)	2025-11-12	45	0.786956	LIMNOS (AIRPORT)
650	2025-11-14	21	0	LIMNOS (AIRPORT)	2025-11-13	45	0.74579	LIMNOS (AIRPORT)
650	2025-11-15	21	0	LIMNOS (AIRPORT)	2025-11-14	45	0.481387	LIMNOS (AIRPORT)
650	2025-11-16	21	0	LIMNOS (AIRPORT)	2025-11-15	45	0.377154	LIMNOS (AIRPORT)
650	2025-11-17	21	6.2	LIMNOS (AIRPORT)	2025-11-16	45	9.56004	LIMNOS (AIRPORT)
650	2025-11-18	21	6.2	LIMNOS (AIRPORT)	2025-11-17	45	7.91363	LIMNOS (AIRPORT)
650	2025-11-19	21	4.1	LIMNOS (AIRPORT)	2025-11-18	45	8.19183	LIMNOS (AIRPORT)
650	2025-11-20	21	3.6	LIMNOS (AIRPORT)	2025-11-19	45	8.37959	LIMNOS (AIRPORT)
650	2025-11-21	21	5.1	LIMNOS (AIRPORT)	2025-11-20	45	9.58443	LIMNOS (AIRPORT)
650	2025-11-22	21	4.1	LIMNOS (AIRPORT)	2025-11-21	45	8.41143	LIMNOS (AIRPORT)
650	2025-11-23	21	3.1	LIMNOS (AIRPORT)	2025-11-22	45	3.20256	LIMNOS (AIRPORT)
650	2025-11-24	21	0	LIMNOS (AIRPORT)	2025-11-23	45	0.715262	LIMNOS (AIRPORT)
650	2025-11-25	21	3.6	LIMNOS (AIRPORT)	2025-11-24	45	5.56675	LIMNOS (AIRPORT)
650	2025-11-26	21	4.1	LIMNOS (AIRPORT)	2025-11-25	45	6.39914	LIMNOS (AIRPORT)
650	2025-11-27	21	5.1	LIMNOS (AIRPORT)	2025-11-26	45	5.05682	LIMNOS (AIRPORT)
650	2025-11-28	21	6.2	LIMNOS (AIRPORT)	2025-11-27	45	8.15506	LIMNOS (AIRPORT)
650	2025-11-29	21	0	LIMNOS (AIRPORT)	2025-11-28	45	1.09098	LIMNOS (AIRPORT)
650	2025-11-30	21	0	LIMNOS (AIRPORT)	2025-11-29	45	1.15909	LIMNOS (AIRPORT)
667	2025-11-02	21	2.1	MYTILINI (AIRPORT)	2025-11-01	45	0.51002	MYTILINI (AIRPORT)
667	2025-11-03	21	4	MYTILINI (AIRPORT)	2025-11-02	45	0.541711	MYTILINI (AIRPORT)
667	2025-11-04	21	2.6	MYTILINI (AIRPORT)	2025-11-03	45	2.27731	MYTILINI (AIRPORT)
667	2025-11-05	21	1.5	MYTILINI (AIRPORT)	2025-11-04	45	1.49973	MYTILINI (AIRPORT)
667	2025-11-06	21	4	MYTILINI (AIRPORT)	2025-11-05	45	4.19033	MYTILINI (AIRPORT)
667	2025-11-07	21	4	MYTILINI (AIRPORT)	2025-11-06	45	2.58534	MYTILINI (AIRPORT)
667	2025-11-08	21	2.1	MYTILINI (AIRPORT)	2025-11-07	45	4.66779	MYTILINI (AIRPORT)
667	2025-11-09	21	3	MYTILINI (AIRPORT)	2025-11-08	45	3.92478	MYTILINI (AIRPORT)
667	2025-11-10	21	7.7	MYTILINI (AIRPORT)	2025-11-09	45	6.04368	MYTILINI (AIRPORT)
667	2025-11-11	21	1.5	MYTILINI (AIRPORT)	2025-11-10	45	1.63831	MYTILINI (AIRPORT)
667	2025-11-12	21	2.6	MYTILINI (AIRPORT)	2025-11-11	45	0.280937	MYTILINI (AIRPORT)
667	2025-11-13	21	3.1	MYTILINI (AIRPORT)	2025-11-12	45	5.9593	MYTILINI (AIRPORT)
667	2025-11-14	21	2.1	MYTILINI (AIRPORT)	2025-11-13	45	1.20927	MYTILINI (AIRPORT)
667	2025-11-15	21	2.6	MYTILINI (AIRPORT)	2025-11-14	45	1.459	MYTILINI (AIRPORT)
667	2025-11-16	21	0	MYTILINI (AIRPORT)	2025-11-15	45	3.44368	MYTILINI (AIRPORT)
667	2025-11-17	21	8.2	MYTILINI (AIRPORT)	2025-11-16	45	8.41023	MYTILINI (AIRPORT)
667	2025-11-18	21	7.7	MYTILINI (AIRPORT)	2025-11-17	45	5.88374	MYTILINI (AIRPORT)
667	2025-11-19	21	5.1	MYTILINI (AIRPORT)	2025-11-18	45	7.0556	MYTILINI (AIRPORT)
667	2025-11-20	21	4.6	MYTILINI (AIRPORT)	2025-11-19	45	5.18331	MYTILINI (AIRPORT)
667	2025-11-21	21	7.2	MYTILINI (AIRPORT)	2025-11-20	45	6.45156	MYTILINI (AIRPORT)
667	2025-11-22	21	5.1	MYTILINI (AIRPORT)	2025-11-21	45	3.75269	MYTILINI (AIRPORT)
667	2025-11-23	21	2.1	MYTILINI (AIRPORT)	2025-11-22	45	2.24796	MYTILINI (AIRPORT)
667	2025-11-24	21	3.1	MYTILINI (AIRPORT)	2025-11-23	45	2.83281	MYTILINI (AIRPORT)
667	2025-11-25	21	5.1	MYTILINI (AIRPORT)	2025-11-24	45	6.45357	MYTILINI (AIRPORT)
667	2025-11-26	21	7.7	MYTILINI (AIRPORT)	2025-11-25	45	7.83828	MYTILINI (AIRPORT)
667	2025-11-27	21	6.2	MYTILINI (AIRPORT)	2025-11-26	45	7.9527	MYTILINI (AIRPORT)
667	2025-11-28	21	5.7	MYTILINI (AIRPORT)	2025-11-27	45	8.20075	MYTILINI (AIRPORT)
667	2025-11-29	21	2.6	MYTILINI (AIRPORT)	2025-11-28	45	3.17004	MYTILINI (AIRPORT)
667	2025-11-30	21	3.1	MYTILINI (AIRPORT)	2025-11-29	45	1.44113	MYTILINI (AIRPORT)
675	2025-11-02	21	1.5	LAMIA	2025-11-01	45	0.567465	LAMIA
675	2025-11-03	21	0	LAMIA	2025-11-02	45	0.480934	LAMIA
675	2025-11-04	21	4.1	LAMIA	2025-11-03	45	4.49213	LAMIA
675	2025-11-05	21	4.6	LAMIA	2025-11-04	45	1.71352	LAMIA
675	2025-11-06	21	1	LAMIA	2025-11-05	45	0.447526	LAMIA
675	2025-11-07	21	3	LAMIA	2025-11-06	45	0.496972	LAMIA
675	2025-11-08	21	3.1	LAMIA	2025-11-07	45	0.815083	LAMIA
675	2025-11-09	21	1	LAMIA	2025-11-08	45	0.44756	LAMIA
675	2025-11-10	21	2.6	LAMIA	2025-11-09	45	1.52513	LAMIA
675	2025-11-11	21	2.1	LAMIA	2025-11-10	45	1.19654	LAMIA
675	2025-11-12	21	2.6	LAMIA	2025-11-11	45	0.81719	LAMIA
675	2025-11-13	21	3.1	LAMIA	2025-11-12	45	0.407583	LAMIA
675	2025-11-14	21	1.5	LAMIA	2025-11-13	45	0.571593	LAMIA
675	2025-11-15	21	2.6	LAMIA	2025-11-14	45	0.829688	LAMIA
675	2025-11-16	21	1.5	LAMIA	2025-11-15	45	0.922714	LAMIA
675	2025-11-17	21	0.5	LAMIA	2025-11-16	45	0.543989	LAMIA
675	2025-11-18	21	1	LAMIA	2025-11-17	45	0.323649	LAMIA
675	2025-11-19	21	0.5	LAMIA	2025-11-18	45	0.369923	LAMIA
675	2025-11-20	21	0.5	LAMIA	2025-11-19	45	0.617508	LAMIA
675	2025-11-21	21	1.5	LAMIA	2025-11-20	45	0.64457	LAMIA
675	2025-11-22	21	2.6	LAMIA	2025-11-21	45	2.29601	LAMIA
675	2025-11-24	21	1.5	LAMIA	2025-11-23	45	1.08217	LAMIA
675	2025-11-25	21	0	LAMIA	2025-11-24	45	0.304743	LAMIA
675	2025-11-26	21	2.1	LAMIA	2025-11-25	45	1.72394	LAMIA
675	2025-11-27	21	1	LAMIA	2025-11-26	45	0.517341	LAMIA
675	2025-11-28	21	2.6	LAMIA	2025-11-27	45	0.657577	LAMIA
675	2025-11-29	21	2.6	LAMIA	2025-11-28	45	0.768967	LAMIA
675	2025-11-30	21	3.1	LAMIA	2025-11-29	45	1.18078	LAMIA
682	2025-11-02	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-01	45	1.52763	ANDRAVIDA (AIRPORT)
682	2025-11-03	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-02	45	1.41447	ANDRAVIDA (AIRPORT)
682	2025-11-04	21	0	ANDRAVIDA (AIRPORT)	2025-11-03	45	1.36159	ANDRAVIDA (AIRPORT)
682	2025-11-05	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-04	45	3.24665	ANDRAVIDA (AIRPORT)
682	2025-11-06	21	0	ANDRAVIDA (AIRPORT)	2025-11-05	45	1.57212	ANDRAVIDA (AIRPORT)
682	2025-11-07	21	2.1	ANDRAVIDA (AIRPORT)	2025-11-06	45	3.62015	ANDRAVIDA (AIRPORT)
682	2025-11-08	21	3.6	ANDRAVIDA (AIRPORT)	2025-11-07	45	3.4907	ANDRAVIDA (AIRPORT)
682	2025-11-09	21	6.2	ANDRAVIDA (AIRPORT)	2025-11-08	45	4.78609	ANDRAVIDA (AIRPORT)
682	2025-11-10	21	0	ANDRAVIDA (AIRPORT)	2025-11-09	45	1.20914	ANDRAVIDA (AIRPORT)
682	2025-11-11	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-10	45	3.84724	ANDRAVIDA (AIRPORT)
682	2025-11-12	21	0	ANDRAVIDA (AIRPORT)	2025-11-11	45	2.27091	ANDRAVIDA (AIRPORT)
682	2025-11-13	21	0	ANDRAVIDA (AIRPORT)	2025-11-12	45	1.30759	ANDRAVIDA (AIRPORT)
682	2025-11-14	21	0	ANDRAVIDA (AIRPORT)	2025-11-13	45	1.93244	ANDRAVIDA (AIRPORT)
682	2025-11-15	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-14	45	1.72942	ANDRAVIDA (AIRPORT)
682	2025-11-16	21	2.1	ANDRAVIDA (AIRPORT)	2025-11-15	45	1.9558	ANDRAVIDA (AIRPORT)
682	2025-11-17	21	5.1	ANDRAVIDA (AIRPORT)	2025-11-16	45	5.55261	ANDRAVIDA (AIRPORT)
682	2025-11-18	21	5.7	ANDRAVIDA (AIRPORT)	2025-11-17	45	6.78743	ANDRAVIDA (AIRPORT)
682	2025-11-19	21	2.1	ANDRAVIDA (AIRPORT)	2025-11-18	45	3.52762	ANDRAVIDA (AIRPORT)
682	2025-11-20	21	4.6	ANDRAVIDA (AIRPORT)	2025-11-19	45	4.24055	ANDRAVIDA (AIRPORT)
682	2025-11-21	21	5.1	ANDRAVIDA (AIRPORT)	2025-11-20	45	4.70361	ANDRAVIDA (AIRPORT)
682	2025-11-22	21	0	ANDRAVIDA (AIRPORT)	2025-11-21	45	2.27163	ANDRAVIDA (AIRPORT)
682	2025-11-23	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-22	45	3.79543	ANDRAVIDA (AIRPORT)
682	2025-11-24	21	2.1	ANDRAVIDA (AIRPORT)	2025-11-23	45	1.85655	ANDRAVIDA (AIRPORT)
682	2025-11-25	21	3.6	ANDRAVIDA (AIRPORT)	2025-11-24	45	5.29786	ANDRAVIDA (AIRPORT)
682	2025-11-26	21	7.2	ANDRAVIDA (AIRPORT)	2025-11-25	45	5.67941	ANDRAVIDA (AIRPORT)
682	2025-11-27	21	3.6	ANDRAVIDA (AIRPORT)	2025-11-26	45	5.15053	ANDRAVIDA (AIRPORT)
682	2025-11-28	21	2.1	ANDRAVIDA (AIRPORT)	2025-11-27	45	4.37524	ANDRAVIDA (AIRPORT)
682	2025-11-29	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-28	45	4.4732	ANDRAVIDA (AIRPORT)
682	2025-11-30	21	1.5	ANDRAVIDA (AIRPORT)	2025-11-29	45	1.73855	ANDRAVIDA (AIRPORT)
684	2025-11-02	21	1	SKYROS (AIRPORT)	2025-11-01	45	0.922196	SKYROS (AIRPORT)
684	2025-11-03	21	0	SKYROS (AIRPORT)	2025-11-02	45	0.530774	SKYROS (AIRPORT)
684	2025-11-04	21	1	SKYROS (AIRPORT)	2025-11-03	45	4.31727	SKYROS (AIRPORT)
684	2025-11-05	21	8.2	SKYROS (AIRPORT)	2025-11-04	45	7.28545	SKYROS (AIRPORT)
684	2025-11-06	21	6.2	SKYROS (AIRPORT)	2025-11-05	45	4.59382	SKYROS (AIRPORT)
684	2025-11-07	21	1	SKYROS (AIRPORT)	2025-11-06	45	1.29815	SKYROS (AIRPORT)
684	2025-11-08	21	5.7	SKYROS (AIRPORT)	2025-11-07	45	6.11078	SKYROS (AIRPORT)
684	2025-11-09	21	7.7	SKYROS (AIRPORT)	2025-11-08	45	6.83936	SKYROS (AIRPORT)
684	2025-11-10	21	11	SKYROS (AIRPORT)	2025-11-09	45	7.89308	SKYROS (AIRPORT)
684	2025-11-11	21	5.7	SKYROS (AIRPORT)	2025-11-10	45	4.68087	SKYROS (AIRPORT)
684	2025-11-12	21	0	SKYROS (AIRPORT)	2025-11-11	45	2.2016	SKYROS (AIRPORT)
684	2025-11-13	21	1	SKYROS (AIRPORT)	2025-11-12	45	2.03568	SKYROS (AIRPORT)
684	2025-11-14	21	1	SKYROS (AIRPORT)	2025-11-13	45	1.09217	SKYROS (AIRPORT)
684	2025-11-15	21	1	SKYROS (AIRPORT)	2025-11-14	45	1.35649	SKYROS (AIRPORT)
684	2025-11-16	21	1.5	SKYROS (AIRPORT)	2025-11-15	45	1.60272	SKYROS (AIRPORT)
684	2025-11-17	21	11.3	SKYROS (AIRPORT)	2025-11-16	45	10.3009	SKYROS (AIRPORT)
684	2025-11-18	21	12.9	SKYROS (AIRPORT)	2025-11-17	45	9.40732	SKYROS (AIRPORT)
684	2025-11-19	21	8.7	SKYROS (AIRPORT)	2025-11-18	45	7.58933	SKYROS (AIRPORT)
684	2025-11-20	21	7.2	SKYROS (AIRPORT)	2025-11-19	45	5.7686	SKYROS (AIRPORT)
684	2025-11-21	21	4.1	SKYROS (AIRPORT)	2025-11-20	45	6.9454	SKYROS (AIRPORT)
684	2025-11-22	21	6.2	SKYROS (AIRPORT)	2025-11-21	45	5.91255	SKYROS (AIRPORT)
684	2025-11-23	21	6.7	SKYROS (AIRPORT)	2025-11-22	45	7.47685	SKYROS (AIRPORT)
684	2025-11-24	21	1	SKYROS (AIRPORT)	2025-11-23	45	1.44308	SKYROS (AIRPORT)
684	2025-11-25	21	6.2	SKYROS (AIRPORT)	2025-11-24	45	5.32566	SKYROS (AIRPORT)
684	2025-11-26	21	9.3	SKYROS (AIRPORT)	2025-11-25	45	8.81293	SKYROS (AIRPORT)
684	2025-11-27	21	4.1	SKYROS (AIRPORT)	2025-11-26	45	5.47212	SKYROS (AIRPORT)
684	2025-11-28	21	1.5	SKYROS (AIRPORT)	2025-11-27	45	6.19091	SKYROS (AIRPORT)
684	2025-11-29	21	1	SKYROS (AIRPORT)	2025-11-28	45	2.5919	SKYROS (AIRPORT)
684	2025-11-30	21	1	SKYROS (AIRPORT)	2025-11-29	45	2.30334	SKYROS (AIRPORT)
685	2025-11-07	21	3.6	KEFALHNIA (AIRPORT)	2025-11-06	45	6.33525	KEFALHNIA (AIRPORT)
706	2025-11-05	21	4.6	CHIOS (AIRPORT)	2025-11-04	45	9.90666	CHIOS (AIRPORT)
706	2025-11-18	21	2.1	CHIOS (AIRPORT)	2025-11-17	45	5.11782	CHIOS (AIRPORT)
706	2025-11-20	21	1.5	CHIOS (AIRPORT)	2025-11-19	45	10.6316	CHIOS (AIRPORT)
706	2025-11-21	21	3.6	CHIOS (AIRPORT)	2025-11-20	45	10.0696	CHIOS (AIRPORT)
706	2025-11-28	21	7.2	CHIOS (AIRPORT)	2025-11-27	45	7.19699	CHIOS (AIRPORT)
710	2025-11-02	21	0	TRIPOLIS (AIRPORT)	2025-11-01	45	0.787455	TRIPOLIS (AIRPORT)
710	2025-11-03	21	0	TRIPOLIS (AIRPORT)	2025-11-02	45	1.08027	TRIPOLIS (AIRPORT)
710	2025-11-04	21	0.5	TRIPOLIS (AIRPORT)	2025-11-03	45	0.34783	TRIPOLIS (AIRPORT)
710	2025-11-05	21	5.1	TRIPOLIS (AIRPORT)	2025-11-04	45	3.11107	TRIPOLIS (AIRPORT)
710	2025-11-07	21	2	TRIPOLIS (AIRPORT)	2025-11-06	45	0.684727	TRIPOLIS (AIRPORT)
710	2025-11-08	21	2.1	TRIPOLIS (AIRPORT)	2025-11-07	45	1.03188	TRIPOLIS (AIRPORT)
710	2025-11-09	21	4	TRIPOLIS (AIRPORT)	2025-11-08	45	1.6624	TRIPOLIS (AIRPORT)
710	2025-11-10	21	1	TRIPOLIS (AIRPORT)	2025-11-09	45	3.21347	TRIPOLIS (AIRPORT)
710	2025-11-11	21	0.5	TRIPOLIS (AIRPORT)	2025-11-10	45	0.966673	TRIPOLIS (AIRPORT)
710	2025-11-12	21	0	TRIPOLIS (AIRPORT)	2025-11-11	45	0.816899	TRIPOLIS (AIRPORT)
710	2025-11-13	21	0	TRIPOLIS (AIRPORT)	2025-11-12	45	0.837009	TRIPOLIS (AIRPORT)
710	2025-11-14	21	0.5	TRIPOLIS (AIRPORT)	2025-11-13	45	0.948013	TRIPOLIS (AIRPORT)
710	2025-11-15	21	0.5	TRIPOLIS (AIRPORT)	2025-11-14	45	0.905903	TRIPOLIS (AIRPORT)
710	2025-11-16	21	1	TRIPOLIS (AIRPORT)	2025-11-15	45	0.951418	TRIPOLIS (AIRPORT)
710	2025-11-17	21	2.1	TRIPOLIS (AIRPORT)	2025-11-16	45	1.55623	TRIPOLIS (AIRPORT)
710	2025-11-18	21	2.6	TRIPOLIS (AIRPORT)	2025-11-17	45	2.87697	TRIPOLIS (AIRPORT)
710	2025-11-19	21	0.5	TRIPOLIS (AIRPORT)	2025-11-18	45	1.6528	TRIPOLIS (AIRPORT)
710	2025-11-20	21	5.1	TRIPOLIS (AIRPORT)	2025-11-19	45	2.85353	TRIPOLIS (AIRPORT)
710	2025-11-21	21	1.5	TRIPOLIS (AIRPORT)	2025-11-20	45	0.516311	TRIPOLIS (AIRPORT)
710	2025-11-22	21	2.6	TRIPOLIS (AIRPORT)	2025-11-21	45	4.15279	TRIPOLIS (AIRPORT)
710	2025-11-23	21	2.1	TRIPOLIS (AIRPORT)	2025-11-22	45	2.28313	TRIPOLIS (AIRPORT)
710	2025-11-24	21	0.5	TRIPOLIS (AIRPORT)	2025-11-23	45	0.640886	TRIPOLIS (AIRPORT)
710	2025-11-25	21	1.5	TRIPOLIS (AIRPORT)	2025-11-24	45	2.14466	TRIPOLIS (AIRPORT)
710	2025-11-26	21	1	TRIPOLIS (AIRPORT)	2025-11-25	45	2.17166	TRIPOLIS (AIRPORT)
710	2025-11-27	21	0.5	TRIPOLIS (AIRPORT)	2025-11-26	45	0.75063	TRIPOLIS (AIRPORT)
710	2025-11-28	21	2.6	TRIPOLIS (AIRPORT)	2025-11-27	45	0.96661	TRIPOLIS (AIRPORT)
710	2025-11-29	21	4.6	TRIPOLIS (AIRPORT)	2025-11-28	45	1.29285	TRIPOLIS (AIRPORT)
710	2025-11-30	21	1.5	TRIPOLIS (AIRPORT)	2025-11-29	45	1.24677	TRIPOLIS (AIRPORT)
715	2025-11-02	21	0	TATOI	2025-11-01	45	1.14949	TATOI
715	2025-11-03	21	0	TATOI	2025-11-02	45	0.215089	TATOI
715	2025-11-04	21	7	TATOI	2025-11-03	45	2.73851	TATOI
715	2025-11-05	21	7.7	TATOI	2025-11-04	45	5.62637	TATOI
715	2025-11-06	21	9	TATOI	2025-11-05	45	1.15461	TATOI
715	2025-11-07	21	2	TATOI	2025-11-06	45	1.06683	TATOI
715	2025-11-08	21	0	TATOI	2025-11-07	45	0.66445	TATOI
715	2025-11-09	21	1	TATOI	2025-11-08	45	1.2217	TATOI
715	2025-11-10	21	2	TATOI	2025-11-09	45	1.14777	TATOI
715	2025-11-11	21	5	TATOI	2025-11-10	45	1.53072	TATOI
715	2025-11-12	21	2	TATOI	2025-11-11	45	1.05617	TATOI
715	2025-11-13	21	4	TATOI	2025-11-12	45	1.40983	TATOI
715	2025-11-14	21	3	TATOI	2025-11-13	45	1.59825	TATOI
715	2025-11-15	21	2	TATOI	2025-11-14	45	1.12766	TATOI
715	2025-11-16	21	0	TATOI	2025-11-15	45	0.563117	TATOI
715	2025-11-17	21	2	TATOI	2025-11-16	45	1.72528	TATOI
715	2025-11-18	21	1	TATOI	2025-11-17	45	1.14793	TATOI
715	2025-11-19	21	4	TATOI	2025-11-18	45	1.23108	TATOI
715	2025-11-20	21	0.5	TATOI	2025-11-19	45	1.91528	TATOI
715	2025-11-21	21	1	TATOI	2025-11-20	45	3.8572	TATOI
715	2025-11-22	21	1	TATOI	2025-11-21	45	1.05336	TATOI
715	2025-11-23	21	3	TATOI	2025-11-22	45	0.995831	TATOI
715	2025-11-24	21	2	TATOI	2025-11-23	45	0.943438	TATOI
715	2025-11-25	21	1	TATOI	2025-11-24	45	1.1154	TATOI
715	2025-11-26	21	6	TATOI	2025-11-25	45	4.16899	TATOI
715	2025-11-27	21	1	TATOI	2025-11-26	45	3.02501	TATOI
715	2025-11-28	21	2.1	TATOI	2025-11-27	45	1.56535	TATOI
715	2025-11-29	21	4	TATOI	2025-11-28	45	1.45168	TATOI
715	2025-11-30	21	2	TATOI	2025-11-29	45	1.29165	TATOI
716	2025-11-02	21	0.5	ATHINAI HELLINIKON	2025-11-01	45	1.161	ATHINAI HELLINIKON
716	2025-11-03	21	1.5	ATHINAI HELLINIKON	2025-11-02	45	1.17573	ATHINAI HELLINIKON
716	2025-11-04	21	2.6	ATHINAI HELLINIKON	2025-11-03	45	0.684793	ATHINAI HELLINIKON
716	2025-11-05	21	3.1	ATHINAI HELLINIKON	2025-11-04	45	4.15107	ATHINAI HELLINIKON
716	2025-11-06	21	2.6	ATHINAI HELLINIKON	2025-11-05	45	1.4802	ATHINAI HELLINIKON
716	2025-11-07	21	1	ATHINAI HELLINIKON	2025-11-06	45	1.20342	ATHINAI HELLINIKON
716	2025-11-08	21	1.5	ATHINAI HELLINIKON	2025-11-07	45	1.91074	ATHINAI HELLINIKON
716	2025-11-09	21	2.6	ATHINAI HELLINIKON	2025-11-08	45	3.05334	ATHINAI HELLINIKON
716	2025-11-10	21	1	ATHINAI HELLINIKON	2025-11-09	45	2.26099	ATHINAI HELLINIKON
716	2025-11-11	21	1.5	ATHINAI HELLINIKON	2025-11-10	45	1.02642	ATHINAI HELLINIKON
716	2025-11-12	21	1.5	ATHINAI HELLINIKON	2025-11-11	45	1.58741	ATHINAI HELLINIKON
716	2025-11-13	21	1.5	ATHINAI HELLINIKON	2025-11-12	45	1.57101	ATHINAI HELLINIKON
716	2025-11-14	21	1.5	ATHINAI HELLINIKON	2025-11-13	45	1.14191	ATHINAI HELLINIKON
716	2025-11-15	21	1.5	ATHINAI HELLINIKON	2025-11-14	45	1.12236	ATHINAI HELLINIKON
716	2025-11-16	21	1.5	ATHINAI HELLINIKON	2025-11-15	45	1.23871	ATHINAI HELLINIKON
716	2025-11-17	21	1	ATHINAI HELLINIKON	2025-11-16	45	3.49465	ATHINAI HELLINIKON
716	2025-11-18	21	3.1	ATHINAI HELLINIKON	2025-11-17	45	5.45615	ATHINAI HELLINIKON
716	2025-11-19	21	2.6	ATHINAI HELLINIKON	2025-11-18	45	4.54067	ATHINAI HELLINIKON
716	2025-11-20	21	2.6	ATHINAI HELLINIKON	2025-11-19	45	3.59594	ATHINAI HELLINIKON
716	2025-11-21	21	3.6	ATHINAI HELLINIKON	2025-11-20	45	5.73554	ATHINAI HELLINIKON
716	2025-11-22	21	2.6	ATHINAI HELLINIKON	2025-11-21	45	2.48267	ATHINAI HELLINIKON
716	2025-11-23	21	5.7	ATHINAI HELLINIKON	2025-11-22	45	1.41772	ATHINAI HELLINIKON
716	2025-11-24	21	1	ATHINAI HELLINIKON	2025-11-23	45	1.65359	ATHINAI HELLINIKON
