obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
648	2025-11-28	0	1	LARISSA (AIRPORT)	2025-11-27	24	0.893296	LARISSA (AIRPORT)
648	2025-11-29	0	0	LARISSA (AIRPORT)	2025-11-28	24	0.82868	LARISSA (AIRPORT)
648	2025-11-30	0	0	LARISSA (AIRPORT)	2025-11-29	24	0.469156	LARISSA (AIRPORT)
650	2025-11-02	0	0	LIMNOS (AIRPORT)	2025-11-01	24	3.19887	LIMNOS (AIRPORT)
650	2025-11-03	0	0.5	LIMNOS (AIRPORT)	2025-11-02	24	1.22666	LIMNOS (AIRPORT)
650	2025-11-04	0	0	LIMNOS (AIRPORT)	2025-11-03	24	0.246835	LIMNOS (AIRPORT)
650	2025-11-05	0	5.7	LIMNOS (AIRPORT)	2025-11-04	24	6.45327	LIMNOS (AIRPORT)
650	2025-11-06	0	7.7	LIMNOS (AIRPORT)	2025-11-05	24	7.85373	LIMNOS (AIRPORT)
650	2025-11-07	0	3.6	LIMNOS (AIRPORT)	2025-11-06	24	5.29141	LIMNOS (AIRPORT)
650	2025-11-08	0	0	LIMNOS (AIRPORT)	2025-11-07	24	0.915731	LIMNOS (AIRPORT)
650	2025-11-09	0	5.7	LIMNOS (AIRPORT)	2025-11-08	24	6.28973	LIMNOS (AIRPORT)
650	2025-11-10	0	3.1	LIMNOS (AIRPORT)	2025-11-09	24	5.93745	LIMNOS (AIRPORT)
650	2025-11-11	0	0	LIMNOS (AIRPORT)	2025-11-10	24	2.10888	LIMNOS (AIRPORT)
650	2025-11-12	0	1	LIMNOS (AIRPORT)	2025-11-11	24	3.20405	LIMNOS (AIRPORT)
650	2025-11-13	0	0	LIMNOS (AIRPORT)	2025-11-12	24	0.900795	LIMNOS (AIRPORT)
650	2025-11-14	0	0	LIMNOS (AIRPORT)	2025-11-13	24	0.395971	LIMNOS (AIRPORT)
650	2025-11-15	0	0	LIMNOS (AIRPORT)	2025-11-14	24	1.1991	LIMNOS (AIRPORT)
650	2025-11-16	0	0	LIMNOS (AIRPORT)	2025-11-15	24	0.108428	LIMNOS (AIRPORT)
650	2025-11-17	0	0	LIMNOS (AIRPORT)	2025-11-16	24	3.9093	LIMNOS (AIRPORT)
650	2025-11-18	0	5.7	LIMNOS (AIRPORT)	2025-11-17	24	9.80823	LIMNOS (AIRPORT)
650	2025-11-19	0	5.7	LIMNOS (AIRPORT)	2025-11-18	24	9.92989	LIMNOS (AIRPORT)
650	2025-11-20	0	4.1	LIMNOS (AIRPORT)	2025-11-19	24	7.54842	LIMNOS (AIRPORT)
650	2025-11-21	0	3.6	LIMNOS (AIRPORT)	2025-11-20	24	8.17441	LIMNOS (AIRPORT)
650	2025-11-22	0	4.1	LIMNOS (AIRPORT)	2025-11-21	24	7.68617	LIMNOS (AIRPORT)
650	2025-11-23	0	4.1	LIMNOS (AIRPORT)	2025-11-22	24	8.03788	LIMNOS (AIRPORT)
650	2025-11-24	0	0	LIMNOS (AIRPORT)	2025-11-23	24	2.89946	LIMNOS (AIRPORT)
650	2025-11-25	0	0	LIMNOS (AIRPORT)	2025-11-24	24	1.40536	LIMNOS (AIRPORT)
650	2025-11-26	0	5.7	LIMNOS (AIRPORT)	2025-11-25	24	6.21719	LIMNOS (AIRPORT)
650	2025-11-27	0	3.6	LIMNOS (AIRPORT)	2025-11-26	24	7.95354	LIMNOS (AIRPORT)
650	2025-11-28	0	1	LIMNOS (AIRPORT)	2025-11-27	24	8.17557	LIMNOS (AIRPORT)
650	2025-11-29	0	6.7	LIMNOS (AIRPORT)	2025-11-28	24	6.54435	LIMNOS (AIRPORT)
650	2025-11-30	0	0	LIMNOS (AIRPORT)	2025-11-29	24	0.757355	LIMNOS (AIRPORT)
667	2025-11-02	0	4	MYTILINI (AIRPORT)	2025-11-01	24	1.69611	MYTILINI (AIRPORT)
667	2025-11-03	0	4	MYTILINI (AIRPORT)	2025-11-02	24	1.21924	MYTILINI (AIRPORT)
667	2025-11-04	0	4	MYTILINI (AIRPORT)	2025-11-03	24	0.984331	MYTILINI (AIRPORT)
667	2025-11-05	0	2.1	MYTILINI (AIRPORT)	2025-11-04	24	2.34945	MYTILINI (AIRPORT)
667	2025-11-06	0	3	MYTILINI (AIRPORT)	2025-11-05	24	3.69244	MYTILINI (AIRPORT)
667	2025-11-07	0	5	MYTILINI (AIRPORT)	2025-11-06	24	1.976	MYTILINI (AIRPORT)
667	2025-11-08	0	0	MYTILINI (AIRPORT)	2025-11-07	24	0.746589	MYTILINI (AIRPORT)
667	2025-11-09	0	7	MYTILINI (AIRPORT)	2025-11-08	24	3.60013	MYTILINI (AIRPORT)
667	2025-11-10	0	1.5	MYTILINI (AIRPORT)	2025-11-09	24	2.5642	MYTILINI (AIRPORT)
667	2025-11-11	0	6.2	MYTILINI (AIRPORT)	2025-11-10	24	4.63412	MYTILINI (AIRPORT)
667	2025-11-12	0	1.5	MYTILINI (AIRPORT)	2025-11-11	24	0.564447	MYTILINI (AIRPORT)
667	2025-11-13	0	4	MYTILINI (AIRPORT)	2025-11-12	24	3.1859	MYTILINI (AIRPORT)
667	2025-11-14	0	3.1	MYTILINI (AIRPORT)	2025-11-13	24	1.71497	MYTILINI (AIRPORT)
667	2025-11-15	0	2.1	MYTILINI (AIRPORT)	2025-11-14	24	1.94337	MYTILINI (AIRPORT)
667	2025-11-16	0	2.1	MYTILINI (AIRPORT)	2025-11-15	24	1.29282	MYTILINI (AIRPORT)
667	2025-11-17	0	2.1	MYTILINI (AIRPORT)	2025-11-16	24	1.90741	MYTILINI (AIRPORT)
667	2025-11-18	0	6.2	MYTILINI (AIRPORT)	2025-11-17	24	5.66935	MYTILINI (AIRPORT)
667	2025-11-19	0	7.2	MYTILINI (AIRPORT)	2025-11-18	24	5.72975	MYTILINI (AIRPORT)
667	2025-11-20	0	5.1	MYTILINI (AIRPORT)	2025-11-19	24	4.48313	MYTILINI (AIRPORT)
667	2025-11-21	0	3.6	MYTILINI (AIRPORT)	2025-11-20	24	4.49344	MYTILINI (AIRPORT)
667	2025-11-22	0	7.7	MYTILINI (AIRPORT)	2025-11-21	24	4.67001	MYTILINI (AIRPORT)
667	2025-11-23	0	5.7	MYTILINI (AIRPORT)	2025-11-22	24	4.48052	MYTILINI (AIRPORT)
667	2025-11-24	0	1.5	MYTILINI (AIRPORT)	2025-11-23	24	1.95239	MYTILINI (AIRPORT)
667	2025-11-25	0	2.1	MYTILINI (AIRPORT)	2025-11-24	24	1.11947	MYTILINI (AIRPORT)
667	2025-11-26	0	5.1	MYTILINI (AIRPORT)	2025-11-25	24	5.29469	MYTILINI (AIRPORT)
667	2025-11-27	0	5.7	MYTILINI (AIRPORT)	2025-11-26	24	6.54271	MYTILINI (AIRPORT)
667	2025-11-28	0	5.1	MYTILINI (AIRPORT)	2025-11-27	24	4.4395	MYTILINI (AIRPORT)
667	2025-11-29	0	2.1	MYTILINI (AIRPORT)	2025-11-28	24	2.41299	MYTILINI (AIRPORT)
667	2025-11-30	0	2.1	MYTILINI (AIRPORT)	2025-11-29	24	1.87449	MYTILINI (AIRPORT)
675	2025-11-02	0	0	LAMIA	2025-11-01	24	0.646636	LAMIA
675	2025-11-03	0	2	LAMIA	2025-11-02	24	0.894254	LAMIA
675	2025-11-04	0	3	LAMIA	2025-11-03	24	1.27946	LAMIA
675	2025-11-05	0	8	LAMIA	2025-11-04	24	2.23421	LAMIA
675	2025-11-06	0	9	LAMIA	2025-11-05	24	0.863122	LAMIA
675	2025-11-07	0	1	LAMIA	2025-11-06	24	0.260903	LAMIA
675	2025-11-08	0	1	LAMIA	2025-11-07	24	1.18391	LAMIA
675	2025-11-09	0	3	LAMIA	2025-11-08	24	0.483206	LAMIA
675	2025-11-10	0	0.5	LAMIA	2025-11-09	24	1.25308	LAMIA
675	2025-11-11	0	3.1	LAMIA	2025-11-10	24	1.93384	LAMIA
675	2025-11-12	0	1	LAMIA	2025-11-11	24	0.834529	LAMIA
675	2025-11-13	0	7	LAMIA	2025-11-12	24	0.925409	LAMIA
675	2025-11-14	0	1.5	LAMIA	2025-11-13	24	0.895868	LAMIA
675	2025-11-15	0	2.1	LAMIA	2025-11-14	24	0.619205	LAMIA
675	2025-11-16	0	2.6	LAMIA	2025-11-15	24	1.04441	LAMIA
675	2025-11-17	0	0.5	LAMIA	2025-11-16	24	1.23533	LAMIA
675	2025-11-18	0	2.1	LAMIA	2025-11-17	24	0.93994	LAMIA
675	2025-11-19	0	1.5	LAMIA	2025-11-18	24	0.488507	LAMIA
675	2025-11-20	0	1.5	LAMIA	2025-11-19	24	0.393553	LAMIA
675	2025-11-21	0	1	LAMIA	2025-11-20	24	0.304083	LAMIA
675	2025-11-22	0	2.1	LAMIA	2025-11-21	24	0.194917	LAMIA
675	2025-11-23	0	1.5	LAMIA	2025-11-22	24	1.1992	LAMIA
675	2025-11-24	0	4.6	LAMIA	2025-11-23	24	2.66076	LAMIA
675	2025-11-25	0	0.5	LAMIA	2025-11-24	24	1.412	LAMIA
675	2025-11-26	0	0.5	LAMIA	2025-11-25	24	1.08974	LAMIA
675	2025-11-27	0	4.6	LAMIA	2025-11-26	24	1.42842	LAMIA
675	2025-11-28	0	0	LAMIA	2025-11-27	24	0.501923	LAMIA
675	2025-11-29	0	0.5	LAMIA	2025-11-28	24	0.98018	LAMIA
675	2025-11-30	0	1.5	LAMIA	2025-11-29	24	1.15889	LAMIA
682	2025-11-02	0	0	ANDRAVIDA (AIRPORT)	2025-11-01	24	1.14961	ANDRAVIDA (AIRPORT)
682	2025-11-03	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-02	24	3.84439	ANDRAVIDA (AIRPORT)
682	2025-11-04	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-03	24	3.48912	ANDRAVIDA (AIRPORT)
682	2025-11-05	0	0	ANDRAVIDA (AIRPORT)	2025-11-04	24	0.319762	ANDRAVIDA (AIRPORT)
682	2025-11-06	0	2.6	ANDRAVIDA (AIRPORT)	2025-11-05	24	3.94763	ANDRAVIDA (AIRPORT)
682	2025-11-07	0	0	ANDRAVIDA (AIRPORT)	2025-11-06	24	1.67271	ANDRAVIDA (AIRPORT)
682	2025-11-08	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-07	24	6.92662	ANDRAVIDA (AIRPORT)
682	2025-11-09	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-08	24	5.05129	ANDRAVIDA (AIRPORT)
682	2025-11-10	0	6.2	ANDRAVIDA (AIRPORT)	2025-11-09	24	6.73331	ANDRAVIDA (AIRPORT)
682	2025-11-11	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-10	24	2.1798	ANDRAVIDA (AIRPORT)
682	2025-11-12	0	1.5	ANDRAVIDA (AIRPORT)	2025-11-11	24	2.02589	ANDRAVIDA (AIRPORT)
682	2025-11-13	0	0	ANDRAVIDA (AIRPORT)	2025-11-12	24	1.17546	ANDRAVIDA (AIRPORT)
682	2025-11-14	0	0	ANDRAVIDA (AIRPORT)	2025-11-13	24	0.648089	ANDRAVIDA (AIRPORT)
682	2025-11-15	0	3	ANDRAVIDA (AIRPORT)	2025-11-14	24	2.70355	ANDRAVIDA (AIRPORT)
682	2025-11-16	0	0	ANDRAVIDA (AIRPORT)	2025-11-15	24	1.98085	ANDRAVIDA (AIRPORT)
682	2025-11-17	0	2.1	ANDRAVIDA (AIRPORT)	2025-11-16	24	3.94291	ANDRAVIDA (AIRPORT)
682	2025-11-18	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-17	24	8.96641	ANDRAVIDA (AIRPORT)
682	2025-11-19	0	3.6	ANDRAVIDA (AIRPORT)	2025-11-18	24	9.02027	ANDRAVIDA (AIRPORT)
682	2025-11-20	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-19	24	7.62274	ANDRAVIDA (AIRPORT)
682	2025-11-21	0	6.2	ANDRAVIDA (AIRPORT)	2025-11-20	24	8.81246	ANDRAVIDA (AIRPORT)
682	2025-11-22	0	0	ANDRAVIDA (AIRPORT)	2025-11-21	24	4.81378	ANDRAVIDA (AIRPORT)
682	2025-11-23	0	0	ANDRAVIDA (AIRPORT)	2025-11-22	24	5.25941	ANDRAVIDA (AIRPORT)
682	2025-11-24	0	0	ANDRAVIDA (AIRPORT)	2025-11-23	24	2.81026	ANDRAVIDA (AIRPORT)
682	2025-11-25	0	2.1	ANDRAVIDA (AIRPORT)	2025-11-24	24	4.70922	ANDRAVIDA (AIRPORT)
682	2025-11-26	0	4.1	ANDRAVIDA (AIRPORT)	2025-11-25	24	7.29857	ANDRAVIDA (AIRPORT)
682	2025-11-27	0	4.6	ANDRAVIDA (AIRPORT)	2025-11-26	24	6.56807	ANDRAVIDA (AIRPORT)
682	2025-11-28	0	6	ANDRAVIDA (AIRPORT)	2025-11-27	24	5.5229	ANDRAVIDA (AIRPORT)
682	2025-11-29	0	3.1	ANDRAVIDA (AIRPORT)	2025-11-28	24	6.36769	ANDRAVIDA (AIRPORT)
682	2025-11-30	0	0	ANDRAVIDA (AIRPORT)	2025-11-29	24	1.6566	ANDRAVIDA (AIRPORT)
684	2025-11-02	0	4.6	SKYROS (AIRPORT)	2025-11-01	24	3.53148	SKYROS (AIRPORT)
684	2025-11-03	0	1	SKYROS (AIRPORT)	2025-11-02	24	0.710626	SKYROS (AIRPORT)
684	2025-11-04	0	1	SKYROS (AIRPORT)	2025-11-03	24	2.93074	SKYROS (AIRPORT)
684	2025-11-05	0	7.7	SKYROS (AIRPORT)	2025-11-04	24	0.546078	SKYROS (AIRPORT)
684	2025-11-06	0	7.7	SKYROS (AIRPORT)	2025-11-05	24	7.11147	SKYROS (AIRPORT)
684	2025-11-07	0	5.1	SKYROS (AIRPORT)	2025-11-06	24	4.93011	SKYROS (AIRPORT)
684	2025-11-08	0	1	SKYROS (AIRPORT)	2025-11-07	24	1.31471	SKYROS (AIRPORT)
684	2025-11-09	0	5.7	SKYROS (AIRPORT)	2025-11-08	24	6.04061	SKYROS (AIRPORT)
684	2025-11-10	0	3.6	SKYROS (AIRPORT)	2025-11-09	24	6.9097	SKYROS (AIRPORT)
684	2025-11-11	0	11	SKYROS (AIRPORT)	2025-11-10	24	2.28041	SKYROS (AIRPORT)
684	2025-11-12	0	5.7	SKYROS (AIRPORT)	2025-11-11	24	2.47718	SKYROS (AIRPORT)
684	2025-11-13	0	0.5	SKYROS (AIRPORT)	2025-11-12	24	2.74473	SKYROS (AIRPORT)
684	2025-11-14	0	1	SKYROS (AIRPORT)	2025-11-13	24	1.20387	SKYROS (AIRPORT)
684	2025-11-15	0	1.5	SKYROS (AIRPORT)	2025-11-14	24	1.24779	SKYROS (AIRPORT)
684	2025-11-16	0	1	SKYROS (AIRPORT)	2025-11-15	24	1.90257	SKYROS (AIRPORT)
684	2025-11-17	0	1	SKYROS (AIRPORT)	2025-11-16	24	5.92587	SKYROS (AIRPORT)
684	2025-11-18	0	7.2	SKYROS (AIRPORT)	2025-11-17	24	10.8979	SKYROS (AIRPORT)
684	2025-11-19	0	9.3	SKYROS (AIRPORT)	2025-11-18	24	9.7712	SKYROS (AIRPORT)
684	2025-11-20	0	9.8	SKYROS (AIRPORT)	2025-11-19	24	7.78338	SKYROS (AIRPORT)
684	2025-11-21	0	4.6	SKYROS (AIRPORT)	2025-11-20	24	8.31904	SKYROS (AIRPORT)
684	2025-11-22	0	4.6	SKYROS (AIRPORT)	2025-11-21	24	9.0268	SKYROS (AIRPORT)
684	2025-11-23	0	7.2	SKYROS (AIRPORT)	2025-11-22	24	6.79303	SKYROS (AIRPORT)
684	2025-11-24	0	8.2	SKYROS (AIRPORT)	2025-11-23	24	6.10814	SKYROS (AIRPORT)
684	2025-11-25	0	2.6	SKYROS (AIRPORT)	2025-11-24	24	3.55071	SKYROS (AIRPORT)
684	2025-11-26	0	7.7	SKYROS (AIRPORT)	2025-11-25	24	6.81942	SKYROS (AIRPORT)
684	2025-11-27	0	5.1	SKYROS (AIRPORT)	2025-11-26	24	7.12458	SKYROS (AIRPORT)
684	2025-11-28	0	5.1	SKYROS (AIRPORT)	2025-11-27	24	8.06278	SKYROS (AIRPORT)
684	2025-11-29	0	2.1	SKYROS (AIRPORT)	2025-11-28	24	6.61174	SKYROS (AIRPORT)
684	2025-11-30	0	2.1	SKYROS (AIRPORT)	2025-11-29	24	3.36407	SKYROS (AIRPORT)
706	2025-11-13	0	2.1	CHIOS (AIRPORT)	2025-11-12	24	5.74699	CHIOS (AIRPORT)
706	2025-11-21	0	1.5	CHIOS (AIRPORT)	2025-11-20	24	7.71792	CHIOS (AIRPORT)
710	2025-11-02	0	3	TRIPOLIS (AIRPORT)	2025-11-01	24	0.999129	TRIPOLIS (AIRPORT)
710	2025-11-03	0	0	TRIPOLIS (AIRPORT)	2025-11-02	24	0.256617	TRIPOLIS (AIRPORT)
710	2025-11-04	0	1	TRIPOLIS (AIRPORT)	2025-11-03	24	0.485657	TRIPOLIS (AIRPORT)
710	2025-11-05	0	1	TRIPOLIS (AIRPORT)	2025-11-04	24	1.47307	TRIPOLIS (AIRPORT)
710	2025-11-06	0	5	TRIPOLIS (AIRPORT)	2025-11-05	24	2.61332	TRIPOLIS (AIRPORT)
710	2025-11-08	0	4	TRIPOLIS (AIRPORT)	2025-11-07	24	0.957815	TRIPOLIS (AIRPORT)
710	2025-11-09	0	4	TRIPOLIS (AIRPORT)	2025-11-08	24	0.689776	TRIPOLIS (AIRPORT)
710	2025-11-10	0	2.6	TRIPOLIS (AIRPORT)	2025-11-09	24	1.43108	TRIPOLIS (AIRPORT)
710	2025-11-11	0	2.6	TRIPOLIS (AIRPORT)	2025-11-10	24	2.77129	TRIPOLIS (AIRPORT)
710	2025-11-12	0	0	TRIPOLIS (AIRPORT)	2025-11-11	24	0.816202	TRIPOLIS (AIRPORT)
710	2025-11-13	0	2	TRIPOLIS (AIRPORT)	2025-11-12	24	0.604168	TRIPOLIS (AIRPORT)
710	2025-11-14	0	0.5	TRIPOLIS (AIRPORT)	2025-11-13	24	0.31059	TRIPOLIS (AIRPORT)
710	2025-11-15	0	0	TRIPOLIS (AIRPORT)	2025-11-14	24	0.201513	TRIPOLIS (AIRPORT)
710	2025-11-16	0	0.5	TRIPOLIS (AIRPORT)	2025-11-15	24	0.443274	TRIPOLIS (AIRPORT)
710	2025-11-17	0	1	TRIPOLIS (AIRPORT)	2025-11-16	24	0.159947	TRIPOLIS (AIRPORT)
710	2025-11-18	0	3.6	TRIPOLIS (AIRPORT)	2025-11-17	24	0.485013	TRIPOLIS (AIRPORT)
710	2025-11-19	0	1	TRIPOLIS (AIRPORT)	2025-11-18	24	0.548308	TRIPOLIS (AIRPORT)
710	2025-11-20	0	2.1	TRIPOLIS (AIRPORT)	2025-11-19	24	0.333061	TRIPOLIS (AIRPORT)
710	2025-11-21	0	3.1	TRIPOLIS (AIRPORT)	2025-11-20	24	1.96152	TRIPOLIS (AIRPORT)
710	2025-11-22	0	0	TRIPOLIS (AIRPORT)	2025-11-21	24	0.879746	TRIPOLIS (AIRPORT)
710	2025-11-23	0	3.1	TRIPOLIS (AIRPORT)	2025-11-22	24	2.6084	TRIPOLIS (AIRPORT)
710	2025-11-24	0	4.1	TRIPOLIS (AIRPORT)	2025-11-23	24	1.30869	TRIPOLIS (AIRPORT)
710	2025-11-25	0	1	TRIPOLIS (AIRPORT)	2025-11-24	24	0.307209	TRIPOLIS (AIRPORT)
710	2025-11-26	0	4.1	TRIPOLIS (AIRPORT)	2025-11-25	24	1.67178	TRIPOLIS (AIRPORT)
710	2025-11-27	0	0.5	TRIPOLIS (AIRPORT)	2025-11-26	24	1.07275	TRIPOLIS (AIRPORT)
710	2025-11-28	0	2.6	TRIPOLIS (AIRPORT)	2025-11-27	24	0.51498	TRIPOLIS (AIRPORT)
710	2025-11-29	0	0.5	TRIPOLIS (AIRPORT)	2025-11-28	24	0.89114	TRIPOLIS (AIRPORT)
710	2025-11-30	0	3.6	TRIPOLIS (AIRPORT)	2025-11-29	24	2.75425	TRIPOLIS (AIRPORT)
715	2025-11-02	0	5	TATOI	2025-11-01	24	0.877852	TATOI
715	2025-11-03	0	1	TATOI	2025-11-02	24	0.656873	TATOI
715	2025-11-04	0	2	TATOI	2025-11-03	24	0.707245	TATOI
715	2025-11-05	0	9	TATOI	2025-11-04	24	1.39344	TATOI
715	2025-11-06	0	16	TATOI	2025-11-05	24	2.47993	TATOI
715	2025-11-07	0	2	TATOI	2025-11-06	24	1.45101	TATOI
715	2025-11-08	0	1	TATOI	2025-11-07	24	1.01354	TATOI
715	2025-11-09	0	1	TATOI	2025-11-08	24	0.175623	TATOI
715	2025-11-10	0	1	TATOI	2025-11-09	24	0.719984	TATOI
715	2025-11-11	0	2	TATOI	2025-11-10	24	2.06997	TATOI
715	2025-11-12	0	5	TATOI	2025-11-11	24	0.772736	TATOI
715	2025-11-13	0	1.5	TATOI	2025-11-12	24	1.43963	TATOI
715	2025-11-14	0	5	TATOI	2025-11-13	24	0.780706	TATOI
715	2025-11-15	0	5	TATOI	2025-11-14	24	1.35513	TATOI
715	2025-11-16	0	5	TATOI	2025-11-15	24	0.941868	TATOI
715	2025-11-17	0	0	TATOI	2025-11-16	24	0.79541	TATOI
715	2025-11-18	0	1	TATOI	2025-11-17	24	2.93871	TATOI
715	2025-11-19	0	2	TATOI	2025-11-18	24	3.06213	TATOI
715	2025-11-20	0	0	TATOI	2025-11-19	24	3.31725	TATOI
715	2025-11-21	0	1	TATOI	2025-11-20	24	1.51871	TATOI
715	2025-11-22	0	4	TATOI	2025-11-21	24	4.51957	TATOI
715	2025-11-23	0	0	TATOI	2025-11-22	24	1.53883	TATOI
715	2025-11-24	0	7	TATOI	2025-11-23	24	2.61607	TATOI
715	2025-11-25	0	2	TATOI	2025-11-24	24	0.813686	TATOI
715	2025-11-26	0	2	TATOI	2025-11-25	24	1.36688	TATOI
715	2025-11-27	0	8	TATOI	2025-11-26	24	4.06655	TATOI
715	2025-11-28	0	3	TATOI	2025-11-27	24	4.06618	TATOI
715	2025-11-30	0	3	TATOI	2025-11-29	24	0.644674	TATOI
716	2025-11-02	0	1	ATHINAI HELLINIKON	2025-11-01	24	1.23363	ATHINAI HELLINIKON
716	2025-11-03	0	1	ATHINAI HELLINIKON	2025-11-02	24	1.07476	ATHINAI HELLINIKON
716	2025-11-04	0	1.5	ATHINAI HELLINIKON	2025-11-03	24	2.00873	ATHINAI HELLINIKON
716	2025-11-05	0	1.5	ATHINAI HELLINIKON	2025-11-04	24	1.54238	ATHINAI HELLINIKON
716	2025-11-06	0	4.1	ATHINAI HELLINIKON	2025-11-05	24	1.98278	ATHINAI HELLINIKON
716	2025-11-07	0	1	ATHINAI HELLINIKON	2025-11-06	24	1.62367	ATHINAI HELLINIKON
716	2025-11-08	0	1	ATHINAI HELLINIKON	2025-11-07	24	2.23631	ATHINAI HELLINIKON
716	2025-11-09	0	2.6	ATHINAI HELLINIKON	2025-11-08	24	1.74351	ATHINAI HELLINIKON
716	2025-11-10	0	3.1	ATHINAI HELLINIKON	2025-11-09	24	3.43438	ATHINAI HELLINIKON
716	2025-11-11	0	0.5	ATHINAI HELLINIKON	2025-11-10	24	0.97953	ATHINAI HELLINIKON
716	2025-11-12	0	1.5	ATHINAI HELLINIKON	2025-11-11	24	1.39751	ATHINAI HELLINIKON
716	2025-11-13	0	0	ATHINAI HELLINIKON	2025-11-12	24	1.49928	ATHINAI HELLINIKON
716	2025-11-14	0	1.5	ATHINAI HELLINIKON	2025-11-13	24	0.943159	ATHINAI HELLINIKON
716	2025-11-15	0	1	ATHINAI HELLINIKON	2025-11-14	24	1.1569	ATHINAI HELLINIKON
716	2025-11-16	0	1	ATHINAI HELLINIKON	2025-11-15	24	0.990552	ATHINAI HELLINIKON
716	2025-11-17	0	1.5	ATHINAI HELLINIKON	2025-11-16	24	1.74262	ATHINAI HELLINIKON
716	2025-11-18	0	3.6	ATHINAI HELLINIKON	2025-11-17	24	1.46963	ATHINAI HELLINIKON
716	2025-11-19	0	2.1	ATHINAI HELLINIKON	2025-11-18	24	1.8932	ATHINAI HELLINIKON
716	2025-11-20	0	3.6	ATHINAI HELLINIKON	2025-11-19	24	3.74834	ATHINAI HELLINIKON
716	2025-11-21	0	3.1	ATHINAI HELLINIKON	2025-11-20	24	4.0952	ATHINAI HELLINIKON
716	2025-11-22	0	3.6	ATHINAI HELLINIKON	2025-11-21	24	4.5839	ATHINAI HELLINIKON
716	2025-11-23	0	3	ATHINAI HELLINIKON	2025-11-22	24	1.61424	ATHINAI HELLINIKON
716	2025-11-24	0	2.6	ATHINAI HELLINIKON	2025-11-23	24	3.302	ATHINAI HELLINIKON
716	2025-11-25	0	1.5	ATHINAI HELLINIKON	2025-11-24	24	1.14169	ATHINAI HELLINIKON
716	2025-11-26	0	2.6	ATHINAI HELLINIKON	2025-11-25	24	0.169387	ATHINAI HELLINIKON
716	2025-11-27	0	6.7	ATHINAI HELLINIKON	2025-11-26	24	3.79635	ATHINAI HELLINIKON
716	2025-11-28	0	8	ATHINAI HELLINIKON	2025-11-27	24	5.99783	ATHINAI HELLINIKON
716	2025-11-29	0	0.5	ATHINAI HELLINIKON	2025-11-28	24	0.522506	ATHINAI HELLINIKON
716	2025-11-30	0	1.5	ATHINAI HELLINIKON	2025-11-29	24	1.62184	ATHINAI HELLINIKON
718	2025-11-02	0	0	ELEFSIS (AIRPORT)	2025-11-01	24	1.64338	ELEFSIS (AIRPORT)
718	2025-11-03	0	0	ELEFSIS (AIRPORT)	2025-11-02	24	1.59309	ELEFSIS (AIRPORT)
718	2025-11-04	0	3	ELEFSIS (AIRPORT)	2025-11-03	24	1.76673	ELEFSIS (AIRPORT)
718	2025-11-05	0	8	ELEFSIS (AIRPORT)	2025-11-04	24	2.42859	ELEFSIS (AIRPORT)
718	2025-11-06	0	16	ELEFSIS (AIRPORT)	2025-11-05	24	3.83548	ELEFSIS (AIRPORT)
718	2025-11-07	0	8	ELEFSIS (AIRPORT)	2025-11-06	24	2.07219	ELEFSIS (AIRPORT)
718	2025-11-08	0	2	ELEFSIS (AIRPORT)	2025-11-07	24	2.31825	ELEFSIS (AIRPORT)
718	2025-11-09	0	3	ELEFSIS (AIRPORT)	2025-11-08	24	1.58079	ELEFSIS (AIRPORT)
718	2025-11-10	0	7	ELEFSIS (AIRPORT)	2025-11-09	24	2.85704	ELEFSIS (AIRPORT)
718	2025-11-11	0	0	ELEFSIS (AIRPORT)	2025-11-10	24	1.80496	ELEFSIS (AIRPORT)
718	2025-11-12	0	7	ELEFSIS (AIRPORT)	2025-11-11	24	1.74192	ELEFSIS (AIRPORT)
718	2025-11-13	0	2.6	ELEFSIS (AIRPORT)	2025-11-12	24	2.03675	ELEFSIS (AIRPORT)
718	2025-11-14	0	0	ELEFSIS (AIRPORT)	2025-11-13	24	1.26394	ELEFSIS (AIRPORT)
718	2025-11-15	0	3	ELEFSIS (AIRPORT)	2025-11-14	24	1.38694	ELEFSIS (AIRPORT)
718	2025-11-16	0	5	ELEFSIS (AIRPORT)	2025-11-15	24	1.10678	ELEFSIS (AIRPORT)
718	2025-11-17	0	0	ELEFSIS (AIRPORT)	2025-11-16	24	1.5126	ELEFSIS (AIRPORT)
718	2025-11-18	0	2	ELEFSIS (AIRPORT)	2025-11-17	24	0.413801	ELEFSIS (AIRPORT)
718	2025-11-19	0	0	ELEFSIS (AIRPORT)	2025-11-18	24	0.707549	ELEFSIS (AIRPORT)
718	2025-11-20	0	3	ELEFSIS (AIRPORT)	2025-11-19	24	3.52764	ELEFSIS (AIRPORT)
718	2025-11-21	0	5.1	ELEFSIS (AIRPORT)	2025-11-20	24	4.54308	ELEFSIS (AIRPORT)
