obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
643	2025-11-04	6	17.24	AKTION (AIRPORT)	2025-11-04	6	16.5067	AKTION (AIRPORT)
643	2025-11-05	6	17.24	AKTION (AIRPORT)	2025-11-05	6	15.9611	AKTION (AIRPORT)
643	2025-11-06	6	16.74	AKTION (AIRPORT)	2025-11-06	6	15.6571	AKTION (AIRPORT)
643	2025-11-07	6	13.94	AKTION (AIRPORT)	2025-11-07	6	14.161	AKTION (AIRPORT)
643	2025-11-08	6	16.74	AKTION (AIRPORT)	2025-11-08	6	15.9486	AKTION (AIRPORT)
643	2025-11-09	6	16.74	AKTION (AIRPORT)	2025-11-09	6	16.7189	AKTION (AIRPORT)
643	2025-11-10	6	15.94	AKTION (AIRPORT)	2025-11-10	6	15.5702	AKTION (AIRPORT)
643	2025-11-11	6	15.24	AKTION (AIRPORT)	2025-11-11	6	14.1974	AKTION (AIRPORT)
643	2025-11-12	6	13.24	AKTION (AIRPORT)	2025-11-12	6	12.5988	AKTION (AIRPORT)
643	2025-11-13	6	12.64	AKTION (AIRPORT)	2025-11-13	6	12.1828	AKTION (AIRPORT)
643	2025-11-14	6	13.64	AKTION (AIRPORT)	2025-11-14	6	11.4953	AKTION (AIRPORT)
643	2025-11-15	6	12.74	AKTION (AIRPORT)	2025-11-15	6	11.3883	AKTION (AIRPORT)
643	2025-11-16	6	13.24	AKTION (AIRPORT)	2025-11-16	6	11.1086	AKTION (AIRPORT)
643	2025-11-17	6	14.94	AKTION (AIRPORT)	2025-11-17	6	15.4279	AKTION (AIRPORT)
643	2025-11-18	6	20.44	AKTION (AIRPORT)	2025-11-18	6	18.14	AKTION (AIRPORT)
643	2025-11-19	6	20.44	AKTION (AIRPORT)	2025-11-19	6	17.9149	AKTION (AIRPORT)
643	2025-11-20	6	14.74	AKTION (AIRPORT)	2025-11-20	6	16.3793	AKTION (AIRPORT)
643	2025-11-21	6	20.74	AKTION (AIRPORT)	2025-11-21	6	15.1842	AKTION (AIRPORT)
643	2025-11-22	6	16.44	AKTION (AIRPORT)	2025-11-22	6	15.1139	AKTION (AIRPORT)
643	2025-11-23	6	12.24	AKTION (AIRPORT)	2025-11-23	6	11.9254	AKTION (AIRPORT)
643	2025-11-24	6	9.94	AKTION (AIRPORT)	2025-11-24	6	10.452	AKTION (AIRPORT)
643	2025-11-25	6	12.74	AKTION (AIRPORT)	2025-11-25	6	12.4456	AKTION (AIRPORT)
643	2025-11-26	6	17.74	AKTION (AIRPORT)	2025-11-26	6	14.0604	AKTION (AIRPORT)
643	2025-11-27	6	13.74	AKTION (AIRPORT)	2025-11-27	6	13.9352	AKTION (AIRPORT)
643	2025-11-28	6	11.94	AKTION (AIRPORT)	2025-11-28	6	12.4923	AKTION (AIRPORT)
643	2025-11-29	6	10.64	AKTION (AIRPORT)	2025-11-29	6	11.3857	AKTION (AIRPORT)
643	2025-11-30	6	9.64	AKTION (AIRPORT)	2025-11-30	6	10.6571	AKTION (AIRPORT)
648	2025-11-01	6	12.64	LARISSA (AIRPORT)	2025-11-01	6	13.269	LARISSA (AIRPORT)
648	2025-11-02	6	7.74	LARISSA (AIRPORT)	2025-11-02	6	12.1327	LARISSA (AIRPORT)
648	2025-11-03	6	8.64	LARISSA (AIRPORT)	2025-11-03	6	11.424	LARISSA (AIRPORT)
648	2025-11-04	6	14.44	LARISSA (AIRPORT)	2025-11-04	6	14.1679	LARISSA (AIRPORT)
648	2025-11-05	6	12.74	LARISSA (AIRPORT)	2025-11-05	6	13.1769	LARISSA (AIRPORT)
648	2025-11-06	6	12.94	LARISSA (AIRPORT)	2025-11-06	6	13.3983	LARISSA (AIRPORT)
648	2025-11-07	6	12.24	LARISSA (AIRPORT)	2025-11-07	6	10.7636	LARISSA (AIRPORT)
648	2025-11-08	6	15.24	LARISSA (AIRPORT)	2025-11-08	6	13.391	LARISSA (AIRPORT)
648	2025-11-09	6	12.94	LARISSA (AIRPORT)	2025-11-09	6	13.2648	LARISSA (AIRPORT)
648	2025-11-10	6	13.74	LARISSA (AIRPORT)	2025-11-10	6	14.5067	LARISSA (AIRPORT)
648	2025-11-11	6	10.94	LARISSA (AIRPORT)	2025-11-11	6	10.9142	LARISSA (AIRPORT)
648	2025-11-12	6	9.24	LARISSA (AIRPORT)	2025-11-12	6	10.8205	LARISSA (AIRPORT)
648	2025-11-13	6	5.74	LARISSA (AIRPORT)	2025-11-13	6	7.08219	LARISSA (AIRPORT)
648	2025-11-14	6	4.94	LARISSA (AIRPORT)	2025-11-14	6	6.8859	LARISSA (AIRPORT)
648	2025-11-15	6	3.94	LARISSA (AIRPORT)	2025-11-15	6	6.53287	LARISSA (AIRPORT)
648	2025-11-16	6	3.64	LARISSA (AIRPORT)	2025-11-16	6	5.97769	LARISSA (AIRPORT)
648	2025-11-17	6	4.94	LARISSA (AIRPORT)	2025-11-17	6	7.38297	LARISSA (AIRPORT)
648	2025-11-18	6	11.44	LARISSA (AIRPORT)	2025-11-18	6	12.3597	LARISSA (AIRPORT)
648	2025-11-19	6	12.44	LARISSA (AIRPORT)	2025-11-19	6	14.0946	LARISSA (AIRPORT)
648	2025-11-20	6	10.94	LARISSA (AIRPORT)	2025-11-20	6	12.6459	LARISSA (AIRPORT)
648	2025-11-21	6	10.74	LARISSA (AIRPORT)	2025-11-21	6	12.5465	LARISSA (AIRPORT)
648	2025-11-22	6	9.94	LARISSA (AIRPORT)	2025-11-22	6	11.5943	LARISSA (AIRPORT)
648	2025-11-23	6	9.64	LARISSA (AIRPORT)	2025-11-23	6	10.5884	LARISSA (AIRPORT)
648	2025-11-24	6	4.64	LARISSA (AIRPORT)	2025-11-24	6	4.79189	LARISSA (AIRPORT)
648	2025-11-25	6	4.94	LARISSA (AIRPORT)	2025-11-25	6	6.13307	LARISSA (AIRPORT)
648	2025-11-26	6	8.94	LARISSA (AIRPORT)	2025-11-26	6	9.70593	LARISSA (AIRPORT)
648	2025-11-27	6	10.64	LARISSA (AIRPORT)	2025-11-27	6	11.2438	LARISSA (AIRPORT)
648	2025-11-28	6	9.64	LARISSA (AIRPORT)	2025-11-28	6	10.0587	LARISSA (AIRPORT)
648	2025-11-29	6	8.24	LARISSA (AIRPORT)	2025-11-29	6	6.23331	LARISSA (AIRPORT)
648	2025-11-30	6	2.64	LARISSA (AIRPORT)	2025-11-30	6	5.18839	LARISSA (AIRPORT)
650	2025-11-01	6	12.74	LIMNOS (AIRPORT)	2025-11-01	6	16.0317	LIMNOS (AIRPORT)
650	2025-11-02	6	15.94	LIMNOS (AIRPORT)	2025-11-02	6	15.7939	LIMNOS (AIRPORT)
650	2025-11-03	6	11.64	LIMNOS (AIRPORT)	2025-11-03	6	15.175	LIMNOS (AIRPORT)
650	2025-11-04	6	16.74	LIMNOS (AIRPORT)	2025-11-04	6	17.0507	LIMNOS (AIRPORT)
650	2025-11-05	6	15.24	LIMNOS (AIRPORT)	2025-11-05	6	15.09	LIMNOS (AIRPORT)
650	2025-11-06	6	14.44	LIMNOS (AIRPORT)	2025-11-06	6	14.8183	LIMNOS (AIRPORT)
650	2025-11-07	6	15.44	LIMNOS (AIRPORT)	2025-11-07	6	15.663	LIMNOS (AIRPORT)
650	2025-11-08	6	12.24	LIMNOS (AIRPORT)	2025-11-08	6	15.6049	LIMNOS (AIRPORT)
650	2025-11-09	6	19.24	LIMNOS (AIRPORT)	2025-11-09	6	17.5656	LIMNOS (AIRPORT)
650	2025-11-10	6	18.94	LIMNOS (AIRPORT)	2025-11-10	6	19.2733	LIMNOS (AIRPORT)
650	2025-11-11	6	15.64	LIMNOS (AIRPORT)	2025-11-11	6	16.547	LIMNOS (AIRPORT)
650	2025-11-12	6	13.94	LIMNOS (AIRPORT)	2025-11-12	6	14.6828	LIMNOS (AIRPORT)
650	2025-11-13	6	10.64	LIMNOS (AIRPORT)	2025-11-13	6	13.4279	LIMNOS (AIRPORT)
650	2025-11-14	6	7.74	LIMNOS (AIRPORT)	2025-11-14	6	12.2892	LIMNOS (AIRPORT)
650	2025-11-15	6	9.44	LIMNOS (AIRPORT)	2025-11-15	6	12.8981	LIMNOS (AIRPORT)
650	2025-11-16	6	9.24	LIMNOS (AIRPORT)	2025-11-16	6	12.4992	LIMNOS (AIRPORT)
650	2025-11-17	6	17.74	LIMNOS (AIRPORT)	2025-11-17	6	16.9699	LIMNOS (AIRPORT)
650	2025-11-18	6	18.94	LIMNOS (AIRPORT)	2025-11-18	6	18.9222	LIMNOS (AIRPORT)
650	2025-11-19	6	19.44	LIMNOS (AIRPORT)	2025-11-19	6	19.0936	LIMNOS (AIRPORT)
650	2025-11-20	6	18.94	LIMNOS (AIRPORT)	2025-11-20	6	18.9125	LIMNOS (AIRPORT)
650	2025-11-21	6	19.64	LIMNOS (AIRPORT)	2025-11-21	6	19.2819	LIMNOS (AIRPORT)
650	2025-11-22	6	19.24	LIMNOS (AIRPORT)	2025-11-22	6	19.1266	LIMNOS (AIRPORT)
650	2025-11-23	6	19.24	LIMNOS (AIRPORT)	2025-11-23	6	17.9371	LIMNOS (AIRPORT)
650	2025-11-24	6	9.94	LIMNOS (AIRPORT)	2025-11-24	6	12.4003	LIMNOS (AIRPORT)
650	2025-11-25	6	9.64	LIMNOS (AIRPORT)	2025-11-25	6	13.8919	LIMNOS (AIRPORT)
650	2025-11-26	6	18.24	LIMNOS (AIRPORT)	2025-11-26	6	17.7557	LIMNOS (AIRPORT)
650	2025-11-27	6	18.94	LIMNOS (AIRPORT)	2025-11-27	6	18.3727	LIMNOS (AIRPORT)
650	2025-11-28	6	14.24	LIMNOS (AIRPORT)	2025-11-28	6	14.7169	LIMNOS (AIRPORT)
650	2025-11-29	6	14.64	LIMNOS (AIRPORT)	2025-11-29	6	13.7919	LIMNOS (AIRPORT)
650	2025-11-30	6	10.74	LIMNOS (AIRPORT)	2025-11-30	6	10.7948	LIMNOS (AIRPORT)
667	2025-11-01	6	14.64	MYTILINI (AIRPORT)	2025-11-01	6	14.3949	MYTILINI (AIRPORT)
667	2025-11-02	6	16.74	MYTILINI (AIRPORT)	2025-11-02	6	15.3163	MYTILINI (AIRPORT)
667	2025-11-03	6	15.24	MYTILINI (AIRPORT)	2025-11-03	6	13.255	MYTILINI (AIRPORT)
667	2025-11-04	6	14.64	MYTILINI (AIRPORT)	2025-11-04	6	13.6151	MYTILINI (AIRPORT)
667	2025-11-05	6	18.74	MYTILINI (AIRPORT)	2025-11-05	6	16.3879	MYTILINI (AIRPORT)
667	2025-11-06	6	15.64	MYTILINI (AIRPORT)	2025-11-06	6	16.4325	MYTILINI (AIRPORT)
667	2025-11-07	6	15.94	MYTILINI (AIRPORT)	2025-11-07	6	16.2148	MYTILINI (AIRPORT)
667	2025-11-08	6	18.24	MYTILINI (AIRPORT)	2025-11-08	6	16.1527	MYTILINI (AIRPORT)
667	2025-11-09	6	18.74	MYTILINI (AIRPORT)	2025-11-09	6	17.6916	MYTILINI (AIRPORT)
667	2025-11-10	6	18.64	MYTILINI (AIRPORT)	2025-11-10	6	16.7558	MYTILINI (AIRPORT)
667	2025-11-11	6	17.24	MYTILINI (AIRPORT)	2025-11-11	6	15.4347	MYTILINI (AIRPORT)
667	2025-11-12	6	16.94	MYTILINI (AIRPORT)	2025-11-12	6	14.6789	MYTILINI (AIRPORT)
667	2025-11-13	6	14.44	MYTILINI (AIRPORT)	2025-11-13	6	12.6056	MYTILINI (AIRPORT)
667	2025-11-14	6	11.94	MYTILINI (AIRPORT)	2025-11-14	6	11.6095	MYTILINI (AIRPORT)
667	2025-11-15	6	11.24	MYTILINI (AIRPORT)	2025-11-15	6	10.2985	MYTILINI (AIRPORT)
667	2025-11-16	6	11.24	MYTILINI (AIRPORT)	2025-11-16	6	8.81656	MYTILINI (AIRPORT)
667	2025-11-17	6	14.94	MYTILINI (AIRPORT)	2025-11-17	6	14.132	MYTILINI (AIRPORT)
667	2025-11-18	6	18.74	MYTILINI (AIRPORT)	2025-11-18	6	17.7259	MYTILINI (AIRPORT)
667	2025-11-19	6	18.64	MYTILINI (AIRPORT)	2025-11-19	6	18.1288	MYTILINI (AIRPORT)
667	2025-11-20	6	18.64	MYTILINI (AIRPORT)	2025-11-20	6	16.5316	MYTILINI (AIRPORT)
667	2025-11-21	6	19.74	MYTILINI (AIRPORT)	2025-11-21	6	18.3034	MYTILINI (AIRPORT)
667	2025-11-22	6	20.24	MYTILINI (AIRPORT)	2025-11-22	6	18.315	MYTILINI (AIRPORT)
667	2025-11-23	6	19.64	MYTILINI (AIRPORT)	2025-11-23	6	17.8218	MYTILINI (AIRPORT)
667	2025-11-24	6	12.64	MYTILINI (AIRPORT)	2025-11-24	6	12.2255	MYTILINI (AIRPORT)
667	2025-11-25	6	11.94	MYTILINI (AIRPORT)	2025-11-25	6	8.73268	MYTILINI (AIRPORT)
667	2025-11-26	6	13.74	MYTILINI (AIRPORT)	2025-11-26	6	14.9266	MYTILINI (AIRPORT)
667	2025-11-27	6	17.94	MYTILINI (AIRPORT)	2025-11-27	6	15.9361	MYTILINI (AIRPORT)
667	2025-11-28	6	15.94	MYTILINI (AIRPORT)	2025-11-28	6	14.423	MYTILINI (AIRPORT)
667	2025-11-29	6	14.44	MYTILINI (AIRPORT)	2025-11-29	6	13.5126	MYTILINI (AIRPORT)
667	2025-11-30	6	11.74	MYTILINI (AIRPORT)	2025-11-30	6	10.2499	MYTILINI (AIRPORT)
675	2025-11-01	6	14.44	LAMIA	2025-11-01	6	14.1635	LAMIA
675	2025-11-02	6	14.24	LAMIA	2025-11-02	6	13.4364	LAMIA
675	2025-11-03	6	11.14	LAMIA	2025-11-03	6	13.4074	LAMIA
675	2025-11-04	6	15.44	LAMIA	2025-11-04	6	15.1532	LAMIA
675	2025-11-05	6	12.74	LAMIA	2025-11-05	6	13.008	LAMIA
675	2025-11-06	6	14.44	LAMIA	2025-11-06	6	13.2187	LAMIA
675	2025-11-07	6	12.94	LAMIA	2025-11-07	6	11.4608	LAMIA
675	2025-11-08	6	15.64	LAMIA	2025-11-08	6	13.4535	LAMIA
675	2025-11-09	6	14.24	LAMIA	2025-11-09	6	14.1232	LAMIA
675	2025-11-10	6	15.14	LAMIA	2025-11-10	6	13.8241	LAMIA
675	2025-11-11	6	16.74	LAMIA	2025-11-11	6	10.6437	LAMIA
675	2025-11-12	6	9.94	LAMIA	2025-11-12	6	10.7453	LAMIA
675	2025-11-13	6	7.64	LAMIA	2025-11-13	6	9.26773	LAMIA
675	2025-11-14	6	5.94	LAMIA	2025-11-14	6	10.1271	LAMIA
675	2025-11-15	6	6.44	LAMIA	2025-11-15	6	9.79557	LAMIA
675	2025-11-16	6	5.24	LAMIA	2025-11-16	6	10.0392	LAMIA
675	2025-11-17	6	7.64	LAMIA	2025-11-17	6	10.7472	LAMIA
675	2025-11-18	6	17.24	LAMIA	2025-11-18	6	13.6136	LAMIA
675	2025-11-19	6	10.14	LAMIA	2025-11-19	6	14.3446	LAMIA
675	2025-11-20	6	11.74	LAMIA	2025-11-20	6	12.6977	LAMIA
675	2025-11-21	6	16.24	LAMIA	2025-11-21	6	12.5094	LAMIA
675	2025-11-22	6	12.24	LAMIA	2025-11-22	6	12.5172	LAMIA
675	2025-11-23	6	14.24	LAMIA	2025-11-23	6	10.98	LAMIA
675	2025-11-24	6	6.44	LAMIA	2025-11-24	6	6.57802	LAMIA
675	2025-11-25	6	7.94	LAMIA	2025-11-25	6	8.91823	LAMIA
675	2025-11-26	6	9.44	LAMIA	2025-11-26	6	11.8866	LAMIA
675	2025-11-27	6	12.24	LAMIA	2025-11-27	6	11.7115	LAMIA
675	2025-11-28	6	10.74	LAMIA	2025-11-28	6	10.2716	LAMIA
675	2025-11-29	6	8.24	LAMIA	2025-11-29	6	6.6337	LAMIA
675	2025-11-30	6	4.44	LAMIA	2025-11-30	6	5.72647	LAMIA
682	2025-11-01	6	16.24	ANDRAVIDA (AIRPORT)	2025-11-01	6	16.8129	ANDRAVIDA (AIRPORT)
682	2025-11-02	6	14.24	ANDRAVIDA (AIRPORT)	2025-11-02	6	17.0849	ANDRAVIDA (AIRPORT)
682	2025-11-03	6	16.64	ANDRAVIDA (AIRPORT)	2025-11-03	6	18.1027	ANDRAVIDA (AIRPORT)
682	2025-11-04	6	14.44	ANDRAVIDA (AIRPORT)	2025-11-04	6	17.538	ANDRAVIDA (AIRPORT)
682	2025-11-05	6	15.64	ANDRAVIDA (AIRPORT)	2025-11-05	6	16.6457	ANDRAVIDA (AIRPORT)
682	2025-11-06	6	14.64	ANDRAVIDA (AIRPORT)	2025-11-06	6	16.2128	ANDRAVIDA (AIRPORT)
682	2025-11-07	6	13.94	ANDRAVIDA (AIRPORT)	2025-11-07	6	16.4052	ANDRAVIDA (AIRPORT)
682	2025-11-08	6	18.64	ANDRAVIDA (AIRPORT)	2025-11-08	6	17.6928	ANDRAVIDA (AIRPORT)
682	2025-11-09	6	15.94	ANDRAVIDA (AIRPORT)	2025-11-09	6	18.3752	ANDRAVIDA (AIRPORT)
682	2025-11-10	6	16.44	ANDRAVIDA (AIRPORT)	2025-11-10	6	16.9745	ANDRAVIDA (AIRPORT)
682	2025-11-11	6	13.94	ANDRAVIDA (AIRPORT)	2025-11-11	6	16.8498	ANDRAVIDA (AIRPORT)
682	2025-11-12	6	11.24	ANDRAVIDA (AIRPORT)	2025-11-12	6	15.8693	ANDRAVIDA (AIRPORT)
682	2025-11-14	6	11.24	ANDRAVIDA (AIRPORT)	2025-11-14	6	12.4767	ANDRAVIDA (AIRPORT)
682	2025-11-15	6	10.44	ANDRAVIDA (AIRPORT)	2025-11-15	6	14.5602	ANDRAVIDA (AIRPORT)
682	2025-11-16	6	9.64	ANDRAVIDA (AIRPORT)	2025-11-16	6	13.8605	ANDRAVIDA (AIRPORT)
682	2025-11-17	6	10.64	ANDRAVIDA (AIRPORT)	2025-11-17	6	16.9777	ANDRAVIDA (AIRPORT)
682	2025-11-18	6	17.64	ANDRAVIDA (AIRPORT)	2025-11-18	6	18.9828	ANDRAVIDA (AIRPORT)
682	2025-11-19	6	16.24	ANDRAVIDA (AIRPORT)	2025-11-19	6	19.1122	ANDRAVIDA (AIRPORT)
682	2025-11-20	6	16.24	ANDRAVIDA (AIRPORT)	2025-11-20	6	16.8129	ANDRAVIDA (AIRPORT)
682	2025-11-21	6	20.64	ANDRAVIDA (AIRPORT)	2025-11-21	6	20.5221	ANDRAVIDA (AIRPORT)
682	2025-11-22	6	14.44	ANDRAVIDA (AIRPORT)	2025-11-22	6	17.5992	ANDRAVIDA (AIRPORT)
682	2025-11-23	6	11.64	ANDRAVIDA (AIRPORT)	2025-11-23	6	15.9781	ANDRAVIDA (AIRPORT)
682	2025-11-24	6	9.24	ANDRAVIDA (AIRPORT)	2025-11-24	6	11.9306	ANDRAVIDA (AIRPORT)
682	2025-11-25	6	12.74	ANDRAVIDA (AIRPORT)	2025-11-25	6	14.4055	ANDRAVIDA (AIRPORT)
682	2025-11-26	6	17.44	ANDRAVIDA (AIRPORT)	2025-11-26	6	19.0653	ANDRAVIDA (AIRPORT)
682	2025-11-27	6	12.74	ANDRAVIDA (AIRPORT)	2025-11-27	6	14.3883	ANDRAVIDA (AIRPORT)
682	2025-11-28	6	11.74	ANDRAVIDA (AIRPORT)	2025-11-28	6	12.6183	ANDRAVIDA (AIRPORT)
682	2025-11-29	6	9.64	ANDRAVIDA (AIRPORT)	2025-11-29	6	11.8368	ANDRAVIDA (AIRPORT)
682	2025-11-30	6	9.24	ANDRAVIDA (AIRPORT)	2025-11-30	6	11.1737	ANDRAVIDA (AIRPORT)
684	2025-11-01	6	16.44	SKYROS (AIRPORT)	2025-11-01	6	17.9613	SKYROS (AIRPORT)
684	2025-11-02	6	18.44	SKYROS (AIRPORT)	2025-11-02	6	18.0575	SKYROS (AIRPORT)
684	2025-11-03	6	13.94	SKYROS (AIRPORT)	2025-11-03	6	17.1427	SKYROS (AIRPORT)
684	2025-11-04	6	17.64	SKYROS (AIRPORT)	2025-11-04	6	18.6864	SKYROS (AIRPORT)
684	2025-11-05	6	17.64	SKYROS (AIRPORT)	2025-11-05	6	16.3976	SKYROS (AIRPORT)
684	2025-11-06	6	15.64	SKYROS (AIRPORT)	2025-11-06	6	15.6796	SKYROS (AIRPORT)
684	2025-11-07	6	16.74	SKYROS (AIRPORT)	2025-11-07	6	16.3417	SKYROS (AIRPORT)
684	2025-11-08	6	17.64	SKYROS (AIRPORT)	2025-11-08	6	17.3168	SKYROS (AIRPORT)
684	2025-11-09	6	19.64	SKYROS (AIRPORT)	2025-11-09	6	18.798	SKYROS (AIRPORT)
684	2025-11-10	6	20.44	SKYROS (AIRPORT)	2025-11-10	6	19.4306	SKYROS (AIRPORT)
684	2025-11-11	6	18.24	SKYROS (AIRPORT)	2025-11-11	6	17.467	SKYROS (AIRPORT)
684	2025-11-12	6	16.94	SKYROS (AIRPORT)	2025-11-12	6	16.547	SKYROS (AIRPORT)
684	2025-11-13	6	15.94	SKYROS (AIRPORT)	2025-11-13	6	16.3732	SKYROS (AIRPORT)
684	2025-11-14	6	10.64	SKYROS (AIRPORT)	2025-11-14	6	14.8781	SKYROS (AIRPORT)
684	2025-11-15	6	11.74	SKYROS (AIRPORT)	2025-11-15	6	14.6647	SKYROS (AIRPORT)
684	2025-11-16	6	12.44	SKYROS (AIRPORT)	2025-11-16	6	15.4054	SKYROS (AIRPORT)
684	2025-11-17	6	17.94	SKYROS (AIRPORT)	2025-11-17	6	17.0636	SKYROS (AIRPORT)
684	2025-11-18	6	20.24	SKYROS (AIRPORT)	2025-11-18	6	19.39	SKYROS (AIRPORT)
684	2025-11-19	6	19.94	SKYROS (AIRPORT)	2025-11-19	6	19.3846	SKYROS (AIRPORT)
684	2025-11-20	6	19.24	SKYROS (AIRPORT)	2025-11-20	6	18.892	SKYROS (AIRPORT)
684	2025-11-21	6	20.24	SKYROS (AIRPORT)	2025-11-21	6	19.4459	SKYROS (AIRPORT)
684	2025-11-22	6	19.74	SKYROS (AIRPORT)	2025-11-22	6	19.8248	SKYROS (AIRPORT)
684	2025-11-23	6	18.44	SKYROS (AIRPORT)	2025-11-23	6	17.7486	SKYROS (AIRPORT)
684	2025-11-24	6	14.44	SKYROS (AIRPORT)	2025-11-24	6	14.6386	SKYROS (AIRPORT)
684	2025-11-25	6	11.64	SKYROS (AIRPORT)	2025-11-25	6	14.9817	SKYROS (AIRPORT)
684	2025-11-26	6	18.44	SKYROS (AIRPORT)	2025-11-26	6	18.0673	SKYROS (AIRPORT)
684	2025-11-27	6	15.24	SKYROS (AIRPORT)	2025-11-27	6	18.0983	SKYROS (AIRPORT)
684	2025-11-28	6	12.94	SKYROS (AIRPORT)	2025-11-28	6	13.8683	SKYROS (AIRPORT)
684	2025-11-29	6	11.74	SKYROS (AIRPORT)	2025-11-29	6	12.8612	SKYROS (AIRPORT)
684	2025-11-30	6	12.94	SKYROS (AIRPORT)	2025-11-30	6	13.7773	SKYROS (AIRPORT)
685	2025-11-01	6	19.24	KEFALHNIA (AIRPORT)	2025-11-01	6	18.6225	KEFALHNIA (AIRPORT)
685	2025-11-02	6	16.44	KEFALHNIA (AIRPORT)	2025-11-02	6	16.1288	KEFALHNIA (AIRPORT)
685	2025-11-03	6	16.94	KEFALHNIA (AIRPORT)	2025-11-03	6	17.3664	KEFALHNIA (AIRPORT)
685	2025-11-04	6	17.74	KEFALHNIA (AIRPORT)	2025-11-04	6	17.33	KEFALHNIA (AIRPORT)
685	2025-11-05	6	15.44	KEFALHNIA (AIRPORT)	2025-11-05	6	15.0597	KEFALHNIA (AIRPORT)
685	2025-11-06	6	17.24	KEFALHNIA (AIRPORT)	2025-11-06	6	13.7411	KEFALHNIA (AIRPORT)
685	2025-11-07	6	15.64	KEFALHNIA (AIRPORT)	2025-11-07	6	14.705	KEFALHNIA (AIRPORT)
685	2025-11-08	6	20.64	KEFALHNIA (AIRPORT)	2025-11-08	6	17.7045	KEFALHNIA (AIRPORT)
685	2025-11-09	6	18.64	KEFALHNIA (AIRPORT)	2025-11-09	6	17.4669	KEFALHNIA (AIRPORT)
685	2025-11-10	6	18.24	KEFALHNIA (AIRPORT)	2025-11-10	6	16.4599	KEFALHNIA (AIRPORT)
685	2025-11-11	6	14.74	KEFALHNIA (AIRPORT)	2025-11-11	6	14.8429	KEFALHNIA (AIRPORT)
685	2025-11-12	6	14.74	KEFALHNIA (AIRPORT)	2025-11-12	6	15.3302	KEFALHNIA (AIRPORT)
685	2025-11-13	6	11.64	KEFALHNIA (AIRPORT)	2025-11-13	6	13.0675	KEFALHNIA (AIRPORT)
685	2025-11-14	6	14.94	KEFALHNIA (AIRPORT)	2025-11-14	6	15.6955	KEFALHNIA (AIRPORT)
685	2025-11-15	6	12.94	KEFALHNIA (AIRPORT)	2025-11-15	6	13.8639	KEFALHNIA (AIRPORT)
685	2025-11-16	6	13.74	KEFALHNIA (AIRPORT)	2025-11-16	6	13.7111	KEFALHNIA (AIRPORT)
685	2025-11-17	6	18.74	KEFALHNIA (AIRPORT)	2025-11-17	6	18.757	KEFALHNIA (AIRPORT)
685	2025-11-18	6	20.64	KEFALHNIA (AIRPORT)	2025-11-18	6	19.6986	KEFALHNIA (AIRPORT)
685	2025-11-19	6	20.64	KEFALHNIA (AIRPORT)	2025-11-19	6	19.4257	KEFALHNIA (AIRPORT)
685	2025-11-20	6	16.44	KEFALHNIA (AIRPORT)	2025-11-20	6	16.6693	KEFALHNIA (AIRPORT)
685	2025-11-21	6	20.94	KEFALHNIA (AIRPORT)	2025-11-21	6	18.3239	KEFALHNIA (AIRPORT)
685	2025-11-22	6	16.24	KEFALHNIA (AIRPORT)	2025-11-22	6	16.1246	KEFALHNIA (AIRPORT)
685	2025-11-23	6	15.64	KEFALHNIA (AIRPORT)	2025-11-23	6	13.9254	KEFALHNIA (AIRPORT)
685	2025-11-24	6	11.24	KEFALHNIA (AIRPORT)	2025-11-24	6	9.1161	KEFALHNIA (AIRPORT)
685	2025-11-25	6	18.24	KEFALHNIA (AIRPORT)	2025-11-25	6	15.9622	KEFALHNIA (AIRPORT)
685	2025-11-26	6	19.64	KEFALHNIA (AIRPORT)	2025-11-26	6	18.3173	KEFALHNIA (AIRPORT)
685	2025-11-27	6	14.44	KEFALHNIA (AIRPORT)	2025-11-27	6	14.1979	KEFALHNIA (AIRPORT)
685	2025-11-28	6	14.24	KEFALHNIA (AIRPORT)	2025-11-28	6	11.4933	KEFALHNIA (AIRPORT)
685	2025-11-29	6	10.24	KEFALHNIA (AIRPORT)	2025-11-29	6	10.1855	KEFALHNIA (AIRPORT)
685	2025-11-30	6	11.24	KEFALHNIA (AIRPORT)	2025-11-30	6	10.9149	KEFALHNIA (AIRPORT)
706	2025-11-01	6	14.64	CHIOS (AIRPORT)	2025-11-01	6	19.1205	CHIOS (AIRPORT)
706	2025-11-02	6	12.74	CHIOS (AIRPORT)	2025-11-02	6	19.1845	CHIOS (AIRPORT)
706	2025-11-03	6	13.24	CHIOS (AIRPORT)	2025-11-03	6	18.4513	CHIOS (AIRPORT)
706	2025-11-04	6	12.94	CHIOS (AIRPORT)	2025-11-04	6	18.8085	CHIOS (AIRPORT)
706	2025-11-05	6	18.44	CHIOS (AIRPORT)	2025-11-05	6	19.4289	CHIOS (AIRPORT)
706	2025-11-06	6	18.64	CHIOS (AIRPORT)	2025-11-06	6	18.1816	CHIOS (AIRPORT)
706	2025-11-07	6	13.94	CHIOS (AIRPORT)	2025-11-07	6	18.3817	CHIOS (AIRPORT)
706	2025-11-08	6	13.24	CHIOS (AIRPORT)	2025-11-08	6	17.8813	CHIOS (AIRPORT)
