obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
650	2025-11-06	0	13.64	LIMNOS (AIRPORT)	2025-11-04	48	14.5468	LIMNOS (AIRPORT)
650	2025-11-07	0	14.64	LIMNOS (AIRPORT)	2025-11-05	48	15.4538	LIMNOS (AIRPORT)
650	2025-11-08	0	14.44	LIMNOS (AIRPORT)	2025-11-06	48	14.067	LIMNOS (AIRPORT)
650	2025-11-09	0	18.44	LIMNOS (AIRPORT)	2025-11-07	48	18.2244	LIMNOS (AIRPORT)
650	2025-11-10	0	18.94	LIMNOS (AIRPORT)	2025-11-08	48	18.3759	LIMNOS (AIRPORT)
650	2025-11-11	0	15.74	LIMNOS (AIRPORT)	2025-11-09	48	16.8654	LIMNOS (AIRPORT)
650	2025-11-12	0	14.94	LIMNOS (AIRPORT)	2025-11-10	48	14.195	LIMNOS (AIRPORT)
650	2025-11-13	0	10.44	LIMNOS (AIRPORT)	2025-11-11	48	11.8898	LIMNOS (AIRPORT)
650	2025-11-14	0	9.44	LIMNOS (AIRPORT)	2025-11-12	48	11.4528	LIMNOS (AIRPORT)
650	2025-11-15	0	9.24	LIMNOS (AIRPORT)	2025-11-13	48	11.7262	LIMNOS (AIRPORT)
650	2025-11-16	0	7.64	LIMNOS (AIRPORT)	2025-11-14	48	10.6982	LIMNOS (AIRPORT)
650	2025-11-17	0	11.44	LIMNOS (AIRPORT)	2025-11-15	48	16.2128	LIMNOS (AIRPORT)
650	2025-11-18	0	18.94	LIMNOS (AIRPORT)	2025-11-16	48	18.7616	LIMNOS (AIRPORT)
650	2025-11-19	0	18.74	LIMNOS (AIRPORT)	2025-11-17	48	18.7517	LIMNOS (AIRPORT)
650	2025-11-20	0	18.74	LIMNOS (AIRPORT)	2025-11-18	48	18.3746	LIMNOS (AIRPORT)
650	2025-11-21	0	18.94	LIMNOS (AIRPORT)	2025-11-19	48	18.4722	LIMNOS (AIRPORT)
650	2025-11-22	0	19.24	LIMNOS (AIRPORT)	2025-11-20	48	19.018	LIMNOS (AIRPORT)
650	2025-11-23	0	19.44	LIMNOS (AIRPORT)	2025-11-21	48	18.6997	LIMNOS (AIRPORT)
650	2025-11-24	0	12.44	LIMNOS (AIRPORT)	2025-11-22	48	13.204	LIMNOS (AIRPORT)
650	2025-11-25	0	5.94	LIMNOS (AIRPORT)	2025-11-23	48	10.6361	LIMNOS (AIRPORT)
650	2025-11-26	0	18.24	LIMNOS (AIRPORT)	2025-11-24	48	16.2529	LIMNOS (AIRPORT)
650	2025-11-27	0	18.74	LIMNOS (AIRPORT)	2025-11-25	48	17.8174	LIMNOS (AIRPORT)
650	2025-11-28	0	13.44	LIMNOS (AIRPORT)	2025-11-26	48	17.0868	LIMNOS (AIRPORT)
650	2025-11-29	0	15.64	LIMNOS (AIRPORT)	2025-11-27	48	14.3434	LIMNOS (AIRPORT)
650	2025-11-30	0	9.44	LIMNOS (AIRPORT)	2025-11-28	48	11.4281	LIMNOS (AIRPORT)
667	2025-11-03	0	14.64	MYTILINI (AIRPORT)	2025-11-01	48	12.7616	MYTILINI (AIRPORT)
667	2025-11-04	0	14.24	MYTILINI (AIRPORT)	2025-11-02	48	12.9518	MYTILINI (AIRPORT)
667	2025-11-05	0	18.24	MYTILINI (AIRPORT)	2025-11-03	48	15.788	MYTILINI (AIRPORT)
667	2025-11-06	0	15.94	MYTILINI (AIRPORT)	2025-11-04	48	15.3642	MYTILINI (AIRPORT)
667	2025-11-07	0	16.64	MYTILINI (AIRPORT)	2025-11-05	48	14.86	MYTILINI (AIRPORT)
667	2025-11-08	0	16.94	MYTILINI (AIRPORT)	2025-11-06	48	12.945	MYTILINI (AIRPORT)
667	2025-11-09	0	19.24	MYTILINI (AIRPORT)	2025-11-07	48	17.3689	MYTILINI (AIRPORT)
667	2025-11-10	0	15.74	MYTILINI (AIRPORT)	2025-11-08	48	16.623	MYTILINI (AIRPORT)
667	2025-11-11	0	19.24	MYTILINI (AIRPORT)	2025-11-09	48	14.6818	MYTILINI (AIRPORT)
667	2025-11-12	0	14.24	MYTILINI (AIRPORT)	2025-11-10	48	12.2018	MYTILINI (AIRPORT)
667	2025-11-13	0	13.74	MYTILINI (AIRPORT)	2025-11-11	48	13.0255	MYTILINI (AIRPORT)
667	2025-11-14	0	14.24	MYTILINI (AIRPORT)	2025-11-12	48	11.3922	MYTILINI (AIRPORT)
667	2025-11-15	0	11.24	MYTILINI (AIRPORT)	2025-11-13	48	11.0016	MYTILINI (AIRPORT)
667	2025-11-16	0	11.44	MYTILINI (AIRPORT)	2025-11-14	48	8.91202	MYTILINI (AIRPORT)
667	2025-11-17	0	11.44	MYTILINI (AIRPORT)	2025-11-15	48	11.0185	MYTILINI (AIRPORT)
667	2025-11-18	0	19.74	MYTILINI (AIRPORT)	2025-11-16	48	17.747	MYTILINI (AIRPORT)
667	2025-11-19	0	19.24	MYTILINI (AIRPORT)	2025-11-17	48	17.7468	MYTILINI (AIRPORT)
667	2025-11-20	0	18.64	MYTILINI (AIRPORT)	2025-11-18	48	16.9039	MYTILINI (AIRPORT)
667	2025-11-21	0	19.74	MYTILINI (AIRPORT)	2025-11-19	48	17.2408	MYTILINI (AIRPORT)
667	2025-11-22	0	20.74	MYTILINI (AIRPORT)	2025-11-20	48	18.1899	MYTILINI (AIRPORT)
667	2025-11-23	0	19.94	MYTILINI (AIRPORT)	2025-11-21	48	17.2231	MYTILINI (AIRPORT)
667	2025-11-24	0	12.94	MYTILINI (AIRPORT)	2025-11-22	48	11.7567	MYTILINI (AIRPORT)
667	2025-11-25	0	9.94	MYTILINI (AIRPORT)	2025-11-23	48	7.39194	MYTILINI (AIRPORT)
667	2025-11-26	0	16.64	MYTILINI (AIRPORT)	2025-11-24	48	14.6533	MYTILINI (AIRPORT)
667	2025-11-27	0	17.64	MYTILINI (AIRPORT)	2025-11-25	48	15.5957	MYTILINI (AIRPORT)
667	2025-11-28	0	17.94	MYTILINI (AIRPORT)	2025-11-26	48	14.3934	MYTILINI (AIRPORT)
667	2025-11-29	0	13.64	MYTILINI (AIRPORT)	2025-11-27	48	13.524	MYTILINI (AIRPORT)
667	2025-11-30	0	11.24	MYTILINI (AIRPORT)	2025-11-28	48	10.1762	MYTILINI (AIRPORT)
675	2025-11-03	0	11.44	LAMIA	2025-11-01	48	14.122	LAMIA
675	2025-11-04	0	14.44	LAMIA	2025-11-02	48	14.5143	LAMIA
675	2025-11-05	0	13.74	LAMIA	2025-11-03	48	14.0048	LAMIA
675	2025-11-06	0	14.24	LAMIA	2025-11-04	48	13.8017	LAMIA
675	2025-11-07	0	13.74	LAMIA	2025-11-05	48	10.2848	LAMIA
675	2025-11-08	0	12.74	LAMIA	2025-11-06	48	12.6149	LAMIA
675	2025-11-09	0	13.64	LAMIA	2025-11-07	48	12.8582	LAMIA
675	2025-11-10	0	14.94	LAMIA	2025-11-08	48	14.6542	LAMIA
675	2025-11-11	0	14.24	LAMIA	2025-11-09	48	11.4826	LAMIA
675	2025-11-12	0	11.44	LAMIA	2025-11-10	48	11.0212	LAMIA
675	2025-11-13	0	9.14	LAMIA	2025-11-11	48	9.09391	LAMIA
675	2025-11-14	0	7.24	LAMIA	2025-11-12	48	10.1266	LAMIA
675	2025-11-15	0	7.24	LAMIA	2025-11-13	48	10.2213	LAMIA
675	2025-11-16	0	7.44	LAMIA	2025-11-14	48	10.2148	LAMIA
675	2025-11-17	0	6.94	LAMIA	2025-11-15	48	10.9892	LAMIA
675	2025-11-18	0	12.74	LAMIA	2025-11-16	48	12.495	LAMIA
675	2025-11-19	0	14.64	LAMIA	2025-11-17	48	13.4207	LAMIA
675	2025-11-20	0	10.74	LAMIA	2025-11-18	48	13.2935	LAMIA
675	2025-11-21	0	15.74	LAMIA	2025-11-19	48	11.773	LAMIA
675	2025-11-22	0	15.14	LAMIA	2025-11-20	48	13.2026	LAMIA
675	2025-11-23	0	12.94	LAMIA	2025-11-21	48	11.3745	LAMIA
675	2025-11-24	0	12.14	LAMIA	2025-11-22	48	6.40909	LAMIA
675	2025-11-25	0	6.64	LAMIA	2025-11-23	48	7.19955	LAMIA
675	2025-11-26	0	9.94	LAMIA	2025-11-24	48	12.0996	LAMIA
675	2025-11-27	0	13.14	LAMIA	2025-11-25	48	11.8067	LAMIA
675	2025-11-28	0	10.94	LAMIA	2025-11-26	48	10.4462	LAMIA
675	2025-11-29	0	7.94	LAMIA	2025-11-27	48	7.32675	LAMIA
675	2025-11-30	0	6.74	LAMIA	2025-11-28	48	6.94376	LAMIA
682	2025-11-03	0	15.64	ANDRAVIDA (AIRPORT)	2025-11-01	48	16.915	ANDRAVIDA (AIRPORT)
682	2025-11-04	0	16.74	ANDRAVIDA (AIRPORT)	2025-11-02	48	17.8776	ANDRAVIDA (AIRPORT)
682	2025-11-05	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-03	48	15.6239	ANDRAVIDA (AIRPORT)
682	2025-11-06	0	13.74	ANDRAVIDA (AIRPORT)	2025-11-04	48	16.4101	ANDRAVIDA (AIRPORT)
682	2025-11-07	0	13.74	ANDRAVIDA (AIRPORT)	2025-11-05	48	15.7702	ANDRAVIDA (AIRPORT)
682	2025-11-08	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-06	48	17.1579	ANDRAVIDA (AIRPORT)
682	2025-11-09	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-07	48	17.8523	ANDRAVIDA (AIRPORT)
682	2025-11-10	0	20.74	ANDRAVIDA (AIRPORT)	2025-11-08	48	19.3183	ANDRAVIDA (AIRPORT)
682	2025-11-11	0	14.64	ANDRAVIDA (AIRPORT)	2025-11-09	48	15.1505	ANDRAVIDA (AIRPORT)
682	2025-11-12	0	12.94	ANDRAVIDA (AIRPORT)	2025-11-10	48	16.1637	ANDRAVIDA (AIRPORT)
682	2025-11-13	0	10.24	ANDRAVIDA (AIRPORT)	2025-11-11	48	14.0519	ANDRAVIDA (AIRPORT)
682	2025-11-14	0	10.64	ANDRAVIDA (AIRPORT)	2025-11-12	48	15.1315	ANDRAVIDA (AIRPORT)
682	2025-11-15	0	11.24	ANDRAVIDA (AIRPORT)	2025-11-13	48	15.9704	ANDRAVIDA (AIRPORT)
682	2025-11-16	0	11.44	ANDRAVIDA (AIRPORT)	2025-11-14	48	14.1464	ANDRAVIDA (AIRPORT)
682	2025-11-17	0	12.44	ANDRAVIDA (AIRPORT)	2025-11-15	48	16.29	ANDRAVIDA (AIRPORT)
682	2025-11-18	0	17.24	ANDRAVIDA (AIRPORT)	2025-11-16	48	19.6972	ANDRAVIDA (AIRPORT)
682	2025-11-19	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-17	48	19.5955	ANDRAVIDA (AIRPORT)
682	2025-11-20	0	18.24	ANDRAVIDA (AIRPORT)	2025-11-18	48	18.98	ANDRAVIDA (AIRPORT)
682	2025-11-21	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-19	48	19.3004	ANDRAVIDA (AIRPORT)
682	2025-11-22	0	16.74	ANDRAVIDA (AIRPORT)	2025-11-20	48	18.352	ANDRAVIDA (AIRPORT)
682	2025-11-23	0	13.94	ANDRAVIDA (AIRPORT)	2025-11-21	48	16.356	ANDRAVIDA (AIRPORT)
682	2025-11-24	0	8.74	ANDRAVIDA (AIRPORT)	2025-11-22	48	12.7782	ANDRAVIDA (AIRPORT)
682	2025-11-25	0	10.44	ANDRAVIDA (AIRPORT)	2025-11-23	48	14.1976	ANDRAVIDA (AIRPORT)
682	2025-11-26	0	17.44	ANDRAVIDA (AIRPORT)	2025-11-24	48	17.8916	ANDRAVIDA (AIRPORT)
682	2025-11-27	0	15.64	ANDRAVIDA (AIRPORT)	2025-11-25	48	15.9805	ANDRAVIDA (AIRPORT)
682	2025-11-28	0	11.74	ANDRAVIDA (AIRPORT)	2025-11-26	48	13.3915	ANDRAVIDA (AIRPORT)
682	2025-11-29	0	10.64	ANDRAVIDA (AIRPORT)	2025-11-27	48	12.3893	ANDRAVIDA (AIRPORT)
682	2025-11-30	0	9.74	ANDRAVIDA (AIRPORT)	2025-11-28	48	12.8315	ANDRAVIDA (AIRPORT)
684	2025-11-03	0	12.44	SKYROS (AIRPORT)	2025-11-01	48	16.4423	SKYROS (AIRPORT)
684	2025-11-04	0	18.64	SKYROS (AIRPORT)	2025-11-02	48	18.3483	SKYROS (AIRPORT)
684	2025-11-05	0	16.94	SKYROS (AIRPORT)	2025-11-03	48	15.6806	SKYROS (AIRPORT)
684	2025-11-06	0	15.94	SKYROS (AIRPORT)	2025-11-04	48	16.579	SKYROS (AIRPORT)
684	2025-11-07	0	16.44	SKYROS (AIRPORT)	2025-11-05	48	16.3874	SKYROS (AIRPORT)
684	2025-11-08	0	12.74	SKYROS (AIRPORT)	2025-11-06	48	15.0807	SKYROS (AIRPORT)
684	2025-11-09	0	19.74	SKYROS (AIRPORT)	2025-11-07	48	18.9382	SKYROS (AIRPORT)
684	2025-11-10	0	20.24	SKYROS (AIRPORT)	2025-11-08	48	19.0595	SKYROS (AIRPORT)
684	2025-11-11	0	18.24	SKYROS (AIRPORT)	2025-11-09	48	17.4113	SKYROS (AIRPORT)
684	2025-11-12	0	16.94	SKYROS (AIRPORT)	2025-11-10	48	16.8786	SKYROS (AIRPORT)
684	2025-11-13	0	12.74	SKYROS (AIRPORT)	2025-11-11	48	15.4367	SKYROS (AIRPORT)
684	2025-11-14	0	10.44	SKYROS (AIRPORT)	2025-11-12	48	14.1227	SKYROS (AIRPORT)
684	2025-11-15	0	10.44	SKYROS (AIRPORT)	2025-11-13	48	14.6208	SKYROS (AIRPORT)
684	2025-11-16	0	11.14	SKYROS (AIRPORT)	2025-11-14	48	13.3847	SKYROS (AIRPORT)
684	2025-11-17	0	15.74	SKYROS (AIRPORT)	2025-11-15	48	16.8612	SKYROS (AIRPORT)
684	2025-11-18	0	19.64	SKYROS (AIRPORT)	2025-11-16	48	19.2274	SKYROS (AIRPORT)
684	2025-11-19	0	20.24	SKYROS (AIRPORT)	2025-11-17	48	19.2888	SKYROS (AIRPORT)
684	2025-11-20	0	19.74	SKYROS (AIRPORT)	2025-11-18	48	18.7232	SKYROS (AIRPORT)
684	2025-11-21	0	18.94	SKYROS (AIRPORT)	2025-11-19	48	18.7798	SKYROS (AIRPORT)
684	2025-11-22	0	20.24	SKYROS (AIRPORT)	2025-11-20	48	19.31	SKYROS (AIRPORT)
684	2025-11-23	0	19.74	SKYROS (AIRPORT)	2025-11-21	48	18.7729	SKYROS (AIRPORT)
684	2025-11-24	0	15.44	SKYROS (AIRPORT)	2025-11-22	48	16.0341	SKYROS (AIRPORT)
684	2025-11-25	0	10.94	SKYROS (AIRPORT)	2025-11-23	48	14.3177	SKYROS (AIRPORT)
684	2025-11-26	0	18.44	SKYROS (AIRPORT)	2025-11-24	48	17.207	SKYROS (AIRPORT)
684	2025-11-27	0	18.64	SKYROS (AIRPORT)	2025-11-25	48	16.8457	SKYROS (AIRPORT)
684	2025-11-28	0	15.44	SKYROS (AIRPORT)	2025-11-26	48	17.0682	SKYROS (AIRPORT)
684	2025-11-29	0	14.74	SKYROS (AIRPORT)	2025-11-27	48	16.1295	SKYROS (AIRPORT)
684	2025-11-30	0	11.94	SKYROS (AIRPORT)	2025-11-28	48	14.0141	SKYROS (AIRPORT)
706	2025-11-13	0	15.64	CHIOS (AIRPORT)	2025-11-11	48	17.1486	CHIOS (AIRPORT)
706	2025-11-21	0	14.24	CHIOS (AIRPORT)	2025-11-19	48	20.4586	CHIOS (AIRPORT)
710	2025-11-03	0	11.24	TRIPOLIS (AIRPORT)	2025-11-01	48	12.7294	TRIPOLIS (AIRPORT)
710	2025-11-04	0	11.94	TRIPOLIS (AIRPORT)	2025-11-02	48	10.5876	TRIPOLIS (AIRPORT)
710	2025-11-05	0	11.64	TRIPOLIS (AIRPORT)	2025-11-03	48	11.6112	TRIPOLIS (AIRPORT)
710	2025-11-06	0	12.24	TRIPOLIS (AIRPORT)	2025-11-04	48	10.7265	TRIPOLIS (AIRPORT)
710	2025-11-08	0	9.74	TRIPOLIS (AIRPORT)	2025-11-06	48	8.79947	TRIPOLIS (AIRPORT)
710	2025-11-09	0	12.74	TRIPOLIS (AIRPORT)	2025-11-07	48	11.5066	TRIPOLIS (AIRPORT)
710	2025-11-10	0	14.24	TRIPOLIS (AIRPORT)	2025-11-08	48	11.8407	TRIPOLIS (AIRPORT)
710	2025-11-11	0	9.94	TRIPOLIS (AIRPORT)	2025-11-09	48	11.3976	TRIPOLIS (AIRPORT)
710	2025-11-12	0	4.94	TRIPOLIS (AIRPORT)	2025-11-10	48	5.44791	TRIPOLIS (AIRPORT)
710	2025-11-13	0	5.24	TRIPOLIS (AIRPORT)	2025-11-11	48	5.95035	TRIPOLIS (AIRPORT)
710	2025-11-14	0	3.94	TRIPOLIS (AIRPORT)	2025-11-12	48	6.83853	TRIPOLIS (AIRPORT)
710	2025-11-15	0	2.74	TRIPOLIS (AIRPORT)	2025-11-13	48	6.14127	TRIPOLIS (AIRPORT)
710	2025-11-16	0	3.14	TRIPOLIS (AIRPORT)	2025-11-14	48	5.50968	TRIPOLIS (AIRPORT)
710	2025-11-17	0	4.14	TRIPOLIS (AIRPORT)	2025-11-15	48	7.29288	TRIPOLIS (AIRPORT)
710	2025-11-18	0	12.44	TRIPOLIS (AIRPORT)	2025-11-16	48	8.5751	TRIPOLIS (AIRPORT)
710	2025-11-19	0	12.74	TRIPOLIS (AIRPORT)	2025-11-17	48	9.16089	TRIPOLIS (AIRPORT)
710	2025-11-20	0	10.44	TRIPOLIS (AIRPORT)	2025-11-18	48	8.80717	TRIPOLIS (AIRPORT)
710	2025-11-21	0	14.44	TRIPOLIS (AIRPORT)	2025-11-19	48	11.3121	TRIPOLIS (AIRPORT)
710	2025-11-22	0	12.14	TRIPOLIS (AIRPORT)	2025-11-20	48	11.9555	TRIPOLIS (AIRPORT)
710	2025-11-23	0	11.74	TRIPOLIS (AIRPORT)	2025-11-21	48	9.9917	TRIPOLIS (AIRPORT)
710	2025-11-24	0	5.94	TRIPOLIS (AIRPORT)	2025-11-22	48	4.09854	TRIPOLIS (AIRPORT)
710	2025-11-25	0	2.44	TRIPOLIS (AIRPORT)	2025-11-23	48	3.62338	TRIPOLIS (AIRPORT)
710	2025-11-26	0	11.24	TRIPOLIS (AIRPORT)	2025-11-24	48	9.25391	TRIPOLIS (AIRPORT)
710	2025-11-27	0	10.94	TRIPOLIS (AIRPORT)	2025-11-25	48	10.3506	TRIPOLIS (AIRPORT)
710	2025-11-28	0	7.94	TRIPOLIS (AIRPORT)	2025-11-26	48	7.49011	TRIPOLIS (AIRPORT)
710	2025-11-29	0	5.24	TRIPOLIS (AIRPORT)	2025-11-27	48	5.66074	TRIPOLIS (AIRPORT)
710	2025-11-30	0	7.24	TRIPOLIS (AIRPORT)	2025-11-28	48	5.59317	TRIPOLIS (AIRPORT)
715	2025-11-03	0	15.44	TATOI	2025-11-01	48	14.3026	TATOI
715	2025-11-04	0	15.44	TATOI	2025-11-02	48	15.5143	TATOI
715	2025-11-05	0	16.64	TATOI	2025-11-03	48	14.8593	TATOI
715	2025-11-06	0	15.64	TATOI	2025-11-04	48	14.579	TATOI
715	2025-11-07	0	11.74	TATOI	2025-11-05	48	11.692	TATOI
715	2025-11-08	0	11.74	TATOI	2025-11-06	48	10.9743	TATOI
715	2025-11-09	0	14.64	TATOI	2025-11-07	48	15.4441	TATOI
715	2025-11-10	0	17.44	TATOI	2025-11-08	48	16.4667	TATOI
715	2025-11-11	0	11.24	TATOI	2025-11-09	48	13.5773	TATOI
715	2025-11-12	0	10.74	TATOI	2025-11-10	48	9.96842	TATOI
715	2025-11-13	0	10.44	TATOI	2025-11-11	48	8.93375	TATOI
715	2025-11-14	0	6.94	TATOI	2025-11-12	48	7.8483	TATOI
715	2025-11-15	0	8.94	TATOI	2025-11-13	48	7.86392	TATOI
715	2025-11-16	0	8.94	TATOI	2025-11-14	48	10.4169	TATOI
715	2025-11-17	0	11.74	TATOI	2025-11-15	48	11.9775	TATOI
715	2025-11-18	0	15.14	TATOI	2025-11-16	48	16.9872	TATOI
715	2025-11-19	0	16.94	TATOI	2025-11-17	48	16.9685	TATOI
715	2025-11-20	0	14.14	TATOI	2025-11-18	48	16.6431	TATOI
715	2025-11-21	0	17.14	TATOI	2025-11-19	48	17.2457	TATOI
715	2025-11-22	0	18.24	TATOI	2025-11-20	48	17.643	TATOI
715	2025-11-23	0	14.94	TATOI	2025-11-21	48	15.689	TATOI
715	2025-11-24	0	11.24	TATOI	2025-11-22	48	9.59268	TATOI
715	2025-11-25	0	5.24	TATOI	2025-11-23	48	9.48471	TATOI
715	2025-11-26	0	15.74	TATOI	2025-11-24	48	14.0146	TATOI
715	2025-11-27	0	17.64	TATOI	2025-11-25	48	14.5166	TATOI
715	2025-11-28	0	11.44	TATOI	2025-11-26	48	14.4081	TATOI
715	2025-11-30	0	7.74	TATOI	2025-11-28	48	5.7963	TATOI
716	2025-11-03	0	19.24	ATHINAI HELLINIKON	2025-11-01	48	16.8466	ATHINAI HELLINIKON
716	2025-11-04	0	19.64	ATHINAI HELLINIKON	2025-11-02	48	16.0758	ATHINAI HELLINIKON
716	2025-11-05	0	16.64	ATHINAI HELLINIKON	2025-11-03	48	17.0429	ATHINAI HELLINIKON
716	2025-11-06	0	17.24	ATHINAI HELLINIKON	2025-11-04	48	16.5985	ATHINAI HELLINIKON
716	2025-11-07	0	15.14	ATHINAI HELLINIKON	2025-11-05	48	14.2477	ATHINAI HELLINIKON
716	2025-11-08	0	17.44	ATHINAI HELLINIKON	2025-11-06	48	13.2516	ATHINAI HELLINIKON
716	2025-11-09	0	19.94	ATHINAI HELLINIKON	2025-11-07	48	16.7712	ATHINAI HELLINIKON
716	2025-11-10	0	19.74	ATHINAI HELLINIKON	2025-11-08	48	19.7714	ATHINAI HELLINIKON
716	2025-11-11	0	16.74	ATHINAI HELLINIKON	2025-11-09	48	14.1906	ATHINAI HELLINIKON
716	2025-11-12	0	15.74	ATHINAI HELLINIKON	2025-11-10	48	12.234	ATHINAI HELLINIKON
716	2025-11-13	0	13.44	ATHINAI HELLINIKON	2025-11-11	48	11.9425	ATHINAI HELLINIKON
716	2025-11-14	0	13.74	ATHINAI HELLINIKON	2025-11-12	48	10.2672	ATHINAI HELLINIKON
716	2025-11-15	0	15.44	ATHINAI HELLINIKON	2025-11-13	48	10.6569	ATHINAI HELLINIKON
716	2025-11-16	0	15.44	ATHINAI HELLINIKON	2025-11-14	48	11.8446	ATHINAI HELLINIKON
716	2025-11-17	0	15.94	ATHINAI HELLINIKON	2025-11-15	48	12.8251	ATHINAI HELLINIKON
716	2025-11-18	0	19.74	ATHINAI HELLINIKON	2025-11-16	48	18.1083	ATHINAI HELLINIKON
716	2025-11-19	0	19.64	ATHINAI HELLINIKON	2025-11-17	48	17.614	ATHINAI HELLINIKON
716	2025-11-20	0	19.94	ATHINAI HELLINIKON	2025-11-18	48	18.606	ATHINAI HELLINIKON
716	2025-11-21	0	19.44	ATHINAI HELLINIKON	2025-11-19	48	19.8834	ATHINAI HELLINIKON
716	2025-11-22	0	20.24	ATHINAI HELLINIKON	2025-11-20	48	19.5337	ATHINAI HELLINIKON
716	2025-11-23	0	19.24	ATHINAI HELLINIKON	2025-11-21	48	16.5981	ATHINAI HELLINIKON
716	2025-11-24	0	14.74	ATHINAI HELLINIKON	2025-11-22	48	12.828	ATHINAI HELLINIKON
716	2025-11-25	0	13.44	ATHINAI HELLINIKON	2025-11-23	48	11.4193	ATHINAI HELLINIKON
716	2025-11-26	0	18.64	ATHINAI HELLINIKON	2025-11-24	48	15.4521	ATHINAI HELLINIKON
716	2025-11-27	0	19.24	ATHINAI HELLINIKON	2025-11-25	48	18.2071	ATHINAI HELLINIKON
716	2025-11-28	0	14.44	ATHINAI HELLINIKON	2025-11-26	48	16.9481	ATHINAI HELLINIKON
716	2025-11-29	0	12.24	ATHINAI HELLINIKON	2025-11-27	48	13.1754	ATHINAI HELLINIKON
716	2025-11-30	0	13.74	ATHINAI HELLINIKON	2025-11-28	48	9.28165	ATHINAI HELLINIKON
718	2025-11-03	0	18.24	ELEFSIS (AIRPORT)	2025-11-01	48	15.4179	ELEFSIS (AIRPORT)
718	2025-11-04	0	17.74	ELEFSIS (AIRPORT)	2025-11-02	48	15.7809	ELEFSIS (AIRPORT)
718	2025-11-05	0	17.74	ELEFSIS (AIRPORT)	2025-11-03	48	16.5966	ELEFSIS (AIRPORT)
718	2025-11-06	0	16.24	ELEFSIS (AIRPORT)	2025-11-04	48	16.3515	ELEFSIS (AIRPORT)
718	2025-11-07	0	15.74	ELEFSIS (AIRPORT)	2025-11-05	48	13.9411	ELEFSIS (AIRPORT)
718	2025-11-08	0	15.64	ELEFSIS (AIRPORT)	2025-11-06	48	13.2321	ELEFSIS (AIRPORT)
718	2025-11-09	0	17.24	ELEFSIS (AIRPORT)	2025-11-07	48	16.3132	ELEFSIS (AIRPORT)
718	2025-11-10	0	20.74	ELEFSIS (AIRPORT)	2025-11-08	48	19.1073	ELEFSIS (AIRPORT)
718	2025-11-11	0	14.24	ELEFSIS (AIRPORT)	2025-11-09	48	14.5744	ELEFSIS (AIRPORT)
718	2025-11-12	0	15.94	ELEFSIS (AIRPORT)	2025-11-10	48	12.2194	ELEFSIS (AIRPORT)
718	2025-11-13	0	14.74	ELEFSIS (AIRPORT)	2025-11-11	48	10.9435	ELEFSIS (AIRPORT)
718	2025-11-14	0	10.64	ELEFSIS (AIRPORT)	2025-11-12	48	9.50357	ELEFSIS (AIRPORT)
718	2025-11-15	0	11.64	ELEFSIS (AIRPORT)	2025-11-13	48	10.2614	ELEFSIS (AIRPORT)
718	2025-11-16	0	11.94	ELEFSIS (AIRPORT)	2025-11-14	48	10.7245	ELEFSIS (AIRPORT)
718	2025-11-17	0	12.64	ELEFSIS (AIRPORT)	2025-11-15	48	11.9472	ELEFSIS (AIRPORT)
718	2025-11-18	0	14.94	ELEFSIS (AIRPORT)	2025-11-16	48	17.4482	ELEFSIS (AIRPORT)
718	2025-11-19	0	15.94	ELEFSIS (AIRPORT)	2025-11-17	48	16.7273	ELEFSIS (AIRPORT)
718	2025-11-20	0	17.94	ELEFSIS (AIRPORT)	2025-11-18	48	17.8677	ELEFSIS (AIRPORT)
718	2025-11-21	0	19.64	ELEFSIS (AIRPORT)	2025-11-19	48	19.7672	ELEFSIS (AIRPORT)
718	2025-11-22	0	19.74	ELEFSIS (AIRPORT)	2025-11-20	48	19.4526	ELEFSIS (AIRPORT)
718	2025-11-23	0	15.94	ELEFSIS (AIRPORT)	2025-11-21	48	15.8657	ELEFSIS (AIRPORT)
718	2025-11-24	0	14.24	ELEFSIS (AIRPORT)	2025-11-22	48	13.1747	ELEFSIS (AIRPORT)
718	2025-11-25	0	9.94	ELEFSIS (AIRPORT)	2025-11-23	48	10.474	ELEFSIS (AIRPORT)
718	2025-11-26	0	17.74	ELEFSIS (AIRPORT)	2025-11-24	48	15.4102	ELEFSIS (AIRPORT)
718	2025-11-27	0	19.74	ELEFSIS (AIRPORT)	2025-11-25	48	18.1514	ELEFSIS (AIRPORT)
718	2025-11-28	0	12.94	ELEFSIS (AIRPORT)	2025-11-26	48	16.6932	ELEFSIS (AIRPORT)
718	2025-11-29	0	12.64	ELEFSIS (AIRPORT)	2025-11-27	48	12.3473	ELEFSIS (AIRPORT)
718	2025-11-30	0	13.24	ELEFSIS (AIRPORT)	2025-11-28	48	9.00724	ELEFSIS (AIRPORT)
723	2025-11-03	0	15.24	SAMOS	2025-11-01	48	16.703	SAMOS
723	2025-11-04	0	13.44	SAMOS	2025-11-02	48	16.9294	SAMOS
