obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
648	2025-10-04	0	10.64	LARISSA (AIRPORT)	2025-10-04	0	10.3883	LARISSA (AIRPORT)
648	2025-10-05	0	8.24	LARISSA (AIRPORT)	2025-10-05	0	11.133	LARISSA (AIRPORT)
648	2025-10-06	0	13.64	LARISSA (AIRPORT)	2025-10-06	0	15.0309	LARISSA (AIRPORT)
648	2025-10-07	0	12.64	LARISSA (AIRPORT)	2025-10-07	0	12.8913	LARISSA (AIRPORT)
648	2025-10-08	0	12.44	LARISSA (AIRPORT)	2025-10-08	0	12.3368	LARISSA (AIRPORT)
648	2025-10-09	0	10.94	LARISSA (AIRPORT)	2025-10-09	0	11.1671	LARISSA (AIRPORT)
648	2025-10-10	0	10.74	LARISSA (AIRPORT)	2025-10-10	0	13.2394	LARISSA (AIRPORT)
648	2025-10-11	0	13.94	LARISSA (AIRPORT)	2025-10-11	0	14.4394	LARISSA (AIRPORT)
648	2025-10-12	0	13.94	LARISSA (AIRPORT)	2025-10-12	0	12.2834	LARISSA (AIRPORT)
648	2025-10-13	0	11.24	LARISSA (AIRPORT)	2025-10-13	0	12.6784	LARISSA (AIRPORT)
648	2025-10-14	0	13.94	LARISSA (AIRPORT)	2025-10-14	0	12.633	LARISSA (AIRPORT)
648	2025-10-15	0	12.74	LARISSA (AIRPORT)	2025-10-15	0	11.9325	LARISSA (AIRPORT)
648	2025-10-16	0	14.24	LARISSA (AIRPORT)	2025-10-16	0	13.63	LARISSA (AIRPORT)
648	2025-10-17	0	13.74	LARISSA (AIRPORT)	2025-10-17	0	13.9938	LARISSA (AIRPORT)
648	2025-10-18	0	14.64	LARISSA (AIRPORT)	2025-10-18	0	14.425	LARISSA (AIRPORT)
648	2025-10-19	0	11.94	LARISSA (AIRPORT)	2025-10-19	0	13.9093	LARISSA (AIRPORT)
648	2025-10-20	0	13.64	LARISSA (AIRPORT)	2025-10-20	0	12.6974	LARISSA (AIRPORT)
648	2025-10-21	0	14.74	LARISSA (AIRPORT)	2025-10-21	0	13.8532	LARISSA (AIRPORT)
648	2025-10-22	0	14.44	LARISSA (AIRPORT)	2025-10-22	0	14.2702	LARISSA (AIRPORT)
648	2025-10-23	0	14.44	LARISSA (AIRPORT)	2025-10-23	0	14.985	LARISSA (AIRPORT)
648	2025-10-24	0	13.44	LARISSA (AIRPORT)	2025-10-24	0	15.5265	LARISSA (AIRPORT)
648	2025-10-25	0	13.74	LARISSA (AIRPORT)	2025-10-25	0	13.4872	LARISSA (AIRPORT)
648	2025-10-26	0	10.74	LARISSA (AIRPORT)	2025-10-26	0	12.8056	LARISSA (AIRPORT)
648	2025-10-27	0	18.94	LARISSA (AIRPORT)	2025-10-27	0	16.1584	LARISSA (AIRPORT)
648	2025-10-28	0	9.64	LARISSA (AIRPORT)	2025-10-28	0	12.8444	LARISSA (AIRPORT)
648	2025-10-29	0	8.64	LARISSA (AIRPORT)	2025-10-29	0	11.0793	LARISSA (AIRPORT)
648	2025-10-30	0	9.44	LARISSA (AIRPORT)	2025-10-30	0	12.0341	LARISSA (AIRPORT)
648	2025-10-31	0	8.94	LARISSA (AIRPORT)	2025-10-31	0	12.2189	LARISSA (AIRPORT)
650	2025-10-01	0	15.74	LIMNOS (AIRPORT)	2025-10-01	0	17.8622	LIMNOS (AIRPORT)
650	2025-10-02	0	16.74	LIMNOS (AIRPORT)	2025-10-02	0	17.7497	LIMNOS (AIRPORT)
650	2025-10-03	0	17.24	LIMNOS (AIRPORT)	2025-10-03	0	16.8935	LIMNOS (AIRPORT)
650	2025-10-04	0	11.94	LIMNOS (AIRPORT)	2025-10-04	0	16.1637	LIMNOS (AIRPORT)
650	2025-10-05	0	13.24	LIMNOS (AIRPORT)	2025-10-05	0	15.6789	LIMNOS (AIRPORT)
650	2025-10-06	0	15.64	LIMNOS (AIRPORT)	2025-10-06	0	18.8258	LIMNOS (AIRPORT)
650	2025-10-07	0	17.44	LIMNOS (AIRPORT)	2025-10-07	0	15.82	LIMNOS (AIRPORT)
650	2025-10-08	0	13.94	LIMNOS (AIRPORT)	2025-10-08	0	14.4765	LIMNOS (AIRPORT)
650	2025-10-09	0	14.44	LIMNOS (AIRPORT)	2025-10-09	0	15.5431	LIMNOS (AIRPORT)
650	2025-10-10	0	12.64	LIMNOS (AIRPORT)	2025-10-10	0	15.6564	LIMNOS (AIRPORT)
650	2025-10-11	0	12.64	LIMNOS (AIRPORT)	2025-10-11	0	16.3896	LIMNOS (AIRPORT)
650	2025-10-12	0	12.64	LIMNOS (AIRPORT)	2025-10-12	0	14.255	LIMNOS (AIRPORT)
650	2025-10-13	0	12.74	LIMNOS (AIRPORT)	2025-10-13	0	15.0329	LIMNOS (AIRPORT)
650	2025-10-14	0	10.94	LIMNOS (AIRPORT)	2025-10-14	0	16.0168	LIMNOS (AIRPORT)
650	2025-10-15	0	12.64	LIMNOS (AIRPORT)	2025-10-15	0	15.8525	LIMNOS (AIRPORT)
650	2025-10-16	0	14.24	LIMNOS (AIRPORT)	2025-10-16	0	16.2355	LIMNOS (AIRPORT)
650	2025-10-17	0	15.24	LIMNOS (AIRPORT)	2025-10-17	0	15.3346	LIMNOS (AIRPORT)
650	2025-10-18	0	15.24	LIMNOS (AIRPORT)	2025-10-18	0	15.7863	LIMNOS (AIRPORT)
650	2025-10-19	0	14.44	LIMNOS (AIRPORT)	2025-10-19	0	17.505	LIMNOS (AIRPORT)
650	2025-10-20	0	13.94	LIMNOS (AIRPORT)	2025-10-20	0	15.1339	LIMNOS (AIRPORT)
650	2025-10-21	0	12.24	LIMNOS (AIRPORT)	2025-10-21	0	15.444	LIMNOS (AIRPORT)
650	2025-10-22	0	13.44	LIMNOS (AIRPORT)	2025-10-22	0	15.1735	LIMNOS (AIRPORT)
650	2025-10-23	0	18.44	LIMNOS (AIRPORT)	2025-10-23	0	16.0417	LIMNOS (AIRPORT)
650	2025-10-24	0	19.64	LIMNOS (AIRPORT)	2025-10-24	0	19.4523	LIMNOS (AIRPORT)
650	2025-10-25	0	17.64	LIMNOS (AIRPORT)	2025-10-25	0	19.8798	LIMNOS (AIRPORT)
650	2025-10-26	0	14.44	LIMNOS (AIRPORT)	2025-10-26	0	17.1689	LIMNOS (AIRPORT)
650	2025-10-27	0	20.24	LIMNOS (AIRPORT)	2025-10-27	0	20.048	LIMNOS (AIRPORT)
650	2025-10-28	0	12.44	LIMNOS (AIRPORT)	2025-10-28	0	16.151	LIMNOS (AIRPORT)
650	2025-10-29	0	11.94	LIMNOS (AIRPORT)	2025-10-29	0	14.5734	LIMNOS (AIRPORT)
650	2025-10-30	0	8.94	LIMNOS (AIRPORT)	2025-10-30	0	12.9472	LIMNOS (AIRPORT)
650	2025-10-31	0	8.94	LIMNOS (AIRPORT)	2025-10-31	0	13.9923	LIMNOS (AIRPORT)
675	2025-10-01	0	15.74	LAMIA	2025-10-01	0	16.371	LAMIA
675	2025-10-02	0	16.44	LAMIA	2025-10-02	0	16.9167	LAMIA
675	2025-10-03	0	13.74	LAMIA	2025-10-03	0	13.9482	LAMIA
675	2025-10-04	0	13.44	LAMIA	2025-10-04	0	12.6422	LAMIA
675	2025-10-05	0	10.44	LAMIA	2025-10-05	0	11.425	LAMIA
675	2025-10-06	0	13.14	LAMIA	2025-10-06	0	15.9294	LAMIA
675	2025-10-07	0	14.94	LAMIA	2025-10-07	0	13.6286	LAMIA
675	2025-10-08	0	13.94	LAMIA	2025-10-08	0	10.8544	LAMIA
675	2025-10-09	0	10.94	LAMIA	2025-10-09	0	11.5402	LAMIA
675	2025-10-10	0	11.24	LAMIA	2025-10-10	0	14.7697	LAMIA
675	2025-10-11	0	12.94	LAMIA	2025-10-11	0	15.4511	LAMIA
675	2025-10-12	0	14.94	LAMIA	2025-10-12	0	14.55	LAMIA
675	2025-10-13	0	10.74	LAMIA	2025-10-13	0	13.7067	LAMIA
675	2025-10-14	0	12.74	LAMIA	2025-10-14	0	14.8869	LAMIA
675	2025-10-15	0	13.24	LAMIA	2025-10-15	0	15.5341	LAMIA
675	2025-10-16	0	15.14	LAMIA	2025-10-16	0	15.88	LAMIA
675	2025-10-17	0	14.94	LAMIA	2025-10-17	0	15.4977	LAMIA
675	2025-10-18	0	14.94	LAMIA	2025-10-18	0	15.6496	LAMIA
675	2025-10-19	0	15.44	LAMIA	2025-10-19	0	15.6632	LAMIA
675	2025-10-20	0	14.94	LAMIA	2025-10-20	0	16.2697	LAMIA
675	2025-10-21	0	15.44	LAMIA	2025-10-21	0	15.7663	LAMIA
675	2025-10-22	0	14.44	LAMIA	2025-10-22	0	15.2233	LAMIA
675	2025-10-23	0	13.44	LAMIA	2025-10-23	0	15.9977	LAMIA
675	2025-10-24	0	14.24	LAMIA	2025-10-24	0	17.0089	LAMIA
675	2025-10-25	0	16.74	LAMIA	2025-10-25	0	15.0751	LAMIA
675	2025-10-26	0	15.44	LAMIA	2025-10-26	0	13.8485	LAMIA
675	2025-10-27	0	14.64	LAMIA	2025-10-27	0	17.9767	LAMIA
675	2025-10-28	0	16.24	LAMIA	2025-10-28	0	14.1315	LAMIA
675	2025-10-29	0	11.74	LAMIA	2025-10-29	0	15.3898	LAMIA
675	2025-10-30	0	11.44	LAMIA	2025-10-30	0	13.7968	LAMIA
675	2025-10-31	0	10.44	LAMIA	2025-10-31	0	13.5216	LAMIA
682	2025-10-01	0	16.24	ANDRAVIDA (AIRPORT)	2025-10-01	0	20.5771	ANDRAVIDA (AIRPORT)
682	2025-10-02	0	18.74	ANDRAVIDA (AIRPORT)	2025-10-02	0	18.3307	ANDRAVIDA (AIRPORT)
682	2025-10-03	0	18.64	ANDRAVIDA (AIRPORT)	2025-10-03	0	18.789	ANDRAVIDA (AIRPORT)
682	2025-10-04	0	12.74	ANDRAVIDA (AIRPORT)	2025-10-04	0	15.9167	ANDRAVIDA (AIRPORT)
682	2025-10-05	0	12.44	ANDRAVIDA (AIRPORT)	2025-10-05	0	16.0509	ANDRAVIDA (AIRPORT)
682	2025-10-06	0	19.44	ANDRAVIDA (AIRPORT)	2025-10-06	0	18.9587	ANDRAVIDA (AIRPORT)
682	2025-10-07	0	18.74	ANDRAVIDA (AIRPORT)	2025-10-07	0	18.0202	ANDRAVIDA (AIRPORT)
682	2025-10-08	0	10.24	ANDRAVIDA (AIRPORT)	2025-10-08	0	15.3661	ANDRAVIDA (AIRPORT)
682	2025-10-09	0	11.94	ANDRAVIDA (AIRPORT)	2025-10-09	0	14.5285	ANDRAVIDA (AIRPORT)
682	2025-10-10	0	13.64	ANDRAVIDA (AIRPORT)	2025-10-10	0	15.2404	ANDRAVIDA (AIRPORT)
682	2025-10-11	0	14.44	ANDRAVIDA (AIRPORT)	2025-10-11	0	16.5966	ANDRAVIDA (AIRPORT)
682	2025-10-12	0	14.64	ANDRAVIDA (AIRPORT)	2025-10-12	0	17.4084	ANDRAVIDA (AIRPORT)
682	2025-10-13	0	15.74	ANDRAVIDA (AIRPORT)	2025-10-13	0	17.2223	ANDRAVIDA (AIRPORT)
682	2025-10-14	0	17.24	ANDRAVIDA (AIRPORT)	2025-10-14	0	16.589	ANDRAVIDA (AIRPORT)
682	2025-10-15	0	16.64	ANDRAVIDA (AIRPORT)	2025-10-15	0	16.7831	ANDRAVIDA (AIRPORT)
682	2025-10-16	0	15.44	ANDRAVIDA (AIRPORT)	2025-10-16	0	18.0636	ANDRAVIDA (AIRPORT)
682	2025-10-17	0	17.64	ANDRAVIDA (AIRPORT)	2025-10-17	0	17.2292	ANDRAVIDA (AIRPORT)
682	2025-10-18	0	18.24	ANDRAVIDA (AIRPORT)	2025-10-18	0	18.2472	ANDRAVIDA (AIRPORT)
682	2025-10-19	0	17.24	ANDRAVIDA (AIRPORT)	2025-10-19	0	18.965	ANDRAVIDA (AIRPORT)
682	2025-10-20	0	15.94	ANDRAVIDA (AIRPORT)	2025-10-20	0	17.0656	ANDRAVIDA (AIRPORT)
682	2025-10-21	0	16.94	ANDRAVIDA (AIRPORT)	2025-10-21	0	16.7546	ANDRAVIDA (AIRPORT)
682	2025-10-22	0	15.24	ANDRAVIDA (AIRPORT)	2025-10-22	0	17.5563	ANDRAVIDA (AIRPORT)
682	2025-10-23	0	16.64	ANDRAVIDA (AIRPORT)	2025-10-23	0	17.9919	ANDRAVIDA (AIRPORT)
682	2025-10-24	0	20.44	ANDRAVIDA (AIRPORT)	2025-10-24	0	19.2912	ANDRAVIDA (AIRPORT)
682	2025-10-25	0	13.74	ANDRAVIDA (AIRPORT)	2025-10-25	0	19.2265	ANDRAVIDA (AIRPORT)
682	2025-10-26	0	14.74	ANDRAVIDA (AIRPORT)	2025-10-26	0	16.4208	ANDRAVIDA (AIRPORT)
682	2025-10-27	0	20.24	ANDRAVIDA (AIRPORT)	2025-10-27	0	20.5392	ANDRAVIDA (AIRPORT)
682	2025-10-28	0	13.74	ANDRAVIDA (AIRPORT)	2025-10-28	0	18.6501	ANDRAVIDA (AIRPORT)
682	2025-10-29	0	12.24	ANDRAVIDA (AIRPORT)	2025-10-29	0	17.1584	ANDRAVIDA (AIRPORT)
682	2025-10-30	0	12.44	ANDRAVIDA (AIRPORT)	2025-10-30	0	14.8046	ANDRAVIDA (AIRPORT)
682	2025-10-31	0	14.94	ANDRAVIDA (AIRPORT)	2025-10-31	0	16.3703	ANDRAVIDA (AIRPORT)
684	2025-10-01	0	14.44	SKYROS (AIRPORT)	2025-10-01	0	20.4198	SKYROS (AIRPORT)
684	2025-10-02	0	19.44	SKYROS (AIRPORT)	2025-10-02	0	19.946	SKYROS (AIRPORT)
684	2025-10-03	0	18.44	SKYROS (AIRPORT)	2025-10-03	0	19.1044	SKYROS (AIRPORT)
684	2025-10-04	0	14.94	SKYROS (AIRPORT)	2025-10-04	0	17.3786	SKYROS (AIRPORT)
684	2025-10-05	0	15.24	SKYROS (AIRPORT)	2025-10-05	0	19.0207	SKYROS (AIRPORT)
684	2025-10-06	0	17.64	SKYROS (AIRPORT)	2025-10-06	0	20.4919	SKYROS (AIRPORT)
684	2025-10-07	0	17.24	SKYROS (AIRPORT)	2025-10-07	0	18.3874	SKYROS (AIRPORT)
684	2025-10-08	0	15.74	SKYROS (AIRPORT)	2025-10-08	0	16.4159	SKYROS (AIRPORT)
684	2025-10-09	0	16.94	SKYROS (AIRPORT)	2025-10-09	0	18.2755	SKYROS (AIRPORT)
684	2025-10-10	0	14.74	SKYROS (AIRPORT)	2025-10-10	0	19.7433	SKYROS (AIRPORT)
684	2025-10-11	0	13.74	SKYROS (AIRPORT)	2025-10-11	0	20.1288	SKYROS (AIRPORT)
684	2025-10-12	0	17.24	SKYROS (AIRPORT)	2025-10-12	0	18.132	SKYROS (AIRPORT)
684	2025-10-13	0	12.74	SKYROS (AIRPORT)	2025-10-13	0	18.5094	SKYROS (AIRPORT)
684	2025-10-14	0	13.14	SKYROS (AIRPORT)	2025-10-14	0	19.1886	SKYROS (AIRPORT)
684	2025-10-15	0	12.44	SKYROS (AIRPORT)	2025-10-15	0	18.7372	SKYROS (AIRPORT)
684	2025-10-16	0	18.24	SKYROS (AIRPORT)	2025-10-16	0	18.8088	SKYROS (AIRPORT)
684	2025-10-17	0	17.74	SKYROS (AIRPORT)	2025-10-17	0	18.11	SKYROS (AIRPORT)
684	2025-10-18	0	16.74	SKYROS (AIRPORT)	2025-10-18	0	18.5461	SKYROS (AIRPORT)
684	2025-10-19	0	16.44	SKYROS (AIRPORT)	2025-10-19	0	19.2394	SKYROS (AIRPORT)
684	2025-10-20	0	17.74	SKYROS (AIRPORT)	2025-10-20	0	18.6037	SKYROS (AIRPORT)
684	2025-10-21	0	15.24	SKYROS (AIRPORT)	2025-10-21	0	19.2047	SKYROS (AIRPORT)
684	2025-10-22	0	14.94	SKYROS (AIRPORT)	2025-10-22	0	18.9274	SKYROS (AIRPORT)
684	2025-10-23	0	16.94	SKYROS (AIRPORT)	2025-10-23	0	20.1081	SKYROS (AIRPORT)
684	2025-10-24	0	20.24	SKYROS (AIRPORT)	2025-10-24	0	20.2423	SKYROS (AIRPORT)
684	2025-10-25	0	20.24	SKYROS (AIRPORT)	2025-10-25	0	21.3398	SKYROS (AIRPORT)
684	2025-10-26	0	18.74	SKYROS (AIRPORT)	2025-10-26	0	19.6142	SKYROS (AIRPORT)
684	2025-10-27	0	22.44	SKYROS (AIRPORT)	2025-10-27	0	21.1818	SKYROS (AIRPORT)
684	2025-10-28	0	18.44	SKYROS (AIRPORT)	2025-10-28	0	19.9684	SKYROS (AIRPORT)
684	2025-10-29	0	17.24	SKYROS (AIRPORT)	2025-10-29	0	18.6037	SKYROS (AIRPORT)
684	2025-10-30	0	10.14	SKYROS (AIRPORT)	2025-10-30	0	17.9618	SKYROS (AIRPORT)
684	2025-10-31	0	12.94	SKYROS (AIRPORT)	2025-10-31	0	17.7013	SKYROS (AIRPORT)
706	2025-10-14	0	16.94	CHIOS (AIRPORT)	2025-10-14	0	19.0519	CHIOS (AIRPORT)
710	2025-10-01	0	11.24	TRIPOLIS (AIRPORT)	2025-10-01	0	12.6015	TRIPOLIS (AIRPORT)
710	2025-10-02	0	14.94	TRIPOLIS (AIRPORT)	2025-10-02	0	14.3278	TRIPOLIS (AIRPORT)
710	2025-10-03	0	11.74	TRIPOLIS (AIRPORT)	2025-10-03	0	11.3944	TRIPOLIS (AIRPORT)
710	2025-10-04	0	10.74	TRIPOLIS (AIRPORT)	2025-10-04	0	9.34928	TRIPOLIS (AIRPORT)
710	2025-10-05	0	10.44	TRIPOLIS (AIRPORT)	2025-10-05	0	8.44254	TRIPOLIS (AIRPORT)
710	2025-10-06	0	14.24	TRIPOLIS (AIRPORT)	2025-10-06	0	12.7585	TRIPOLIS (AIRPORT)
710	2025-10-07	0	12.24	TRIPOLIS (AIRPORT)	2025-10-07	0	11.6227	TRIPOLIS (AIRPORT)
710	2025-10-08	0	4.44	TRIPOLIS (AIRPORT)	2025-10-08	0	7.31143	TRIPOLIS (AIRPORT)
710	2025-10-09	0	4.74	TRIPOLIS (AIRPORT)	2025-10-09	0	8.86246	TRIPOLIS (AIRPORT)
710	2025-10-10	0	7.44	TRIPOLIS (AIRPORT)	2025-10-10	0	8.97184	TRIPOLIS (AIRPORT)
710	2025-10-11	0	8.44	TRIPOLIS (AIRPORT)	2025-10-11	0	12.1474	TRIPOLIS (AIRPORT)
710	2025-10-12	0	12.74	TRIPOLIS (AIRPORT)	2025-10-12	0	12.0177	TRIPOLIS (AIRPORT)
710	2025-10-13	0	7.44	TRIPOLIS (AIRPORT)	2025-10-13	0	10.3756	TRIPOLIS (AIRPORT)
710	2025-10-14	0	13.14	TRIPOLIS (AIRPORT)	2025-10-14	0	12.2716	TRIPOLIS (AIRPORT)
710	2025-10-15	0	11.64	TRIPOLIS (AIRPORT)	2025-10-15	0	11.0878	TRIPOLIS (AIRPORT)
710	2025-10-16	0	12.74	TRIPOLIS (AIRPORT)	2025-10-16	0	11.3341	TRIPOLIS (AIRPORT)
710	2025-10-17	0	13.44	TRIPOLIS (AIRPORT)	2025-10-17	0	11.3512	TRIPOLIS (AIRPORT)
710	2025-10-18	0	12.44	TRIPOLIS (AIRPORT)	2025-10-18	0	14.0002	TRIPOLIS (AIRPORT)
710	2025-10-19	0	12.14	TRIPOLIS (AIRPORT)	2025-10-19	0	12.8937	TRIPOLIS (AIRPORT)
710	2025-10-20	0	14.64	TRIPOLIS (AIRPORT)	2025-10-20	0	12.8312	TRIPOLIS (AIRPORT)
710	2025-10-21	0	13.74	TRIPOLIS (AIRPORT)	2025-10-21	0	13.6676	TRIPOLIS (AIRPORT)
710	2025-10-22	0	9.74	TRIPOLIS (AIRPORT)	2025-10-22	0	12.2917	TRIPOLIS (AIRPORT)
710	2025-10-23	0	12.74	TRIPOLIS (AIRPORT)	2025-10-23	0	13.5446	TRIPOLIS (AIRPORT)
710	2025-10-24	0	15.94	TRIPOLIS (AIRPORT)	2025-10-24	0	13.3078	TRIPOLIS (AIRPORT)
710	2025-10-25	0	11.44	TRIPOLIS (AIRPORT)	2025-10-25	0	11.2401	TRIPOLIS (AIRPORT)
710	2025-10-26	0	8.94	TRIPOLIS (AIRPORT)	2025-10-26	0	10.1122	TRIPOLIS (AIRPORT)
710	2025-10-27	0	10.24	TRIPOLIS (AIRPORT)	2025-10-27	0	13.6134	TRIPOLIS (AIRPORT)
710	2025-10-28	0	13.14	TRIPOLIS (AIRPORT)	2025-10-28	0	10.8395	TRIPOLIS (AIRPORT)
710	2025-10-29	0	7.24	TRIPOLIS (AIRPORT)	2025-10-29	0	12.4425	TRIPOLIS (AIRPORT)
710	2025-10-30	0	7.24	TRIPOLIS (AIRPORT)	2025-10-30	0	9.44132	TRIPOLIS (AIRPORT)
710	2025-10-31	0	6.74	TRIPOLIS (AIRPORT)	2025-10-31	0	10.7521	TRIPOLIS (AIRPORT)
715	2025-10-01	0	13.74	TATOI	2025-10-01	0	14.3134	TATOI
715	2025-10-02	0	16.14	TATOI	2025-10-02	0	15.9079	TATOI
715	2025-10-03	0	15.64	TATOI	2025-10-03	0	15.3124	TATOI
715	2025-10-04	0	12.14	TATOI	2025-10-04	0	11.0192	TATOI
715	2025-10-05	0	14.44	TATOI	2025-10-05	0	12.216	TATOI
715	2025-10-06	0	12.94	TATOI	2025-10-06	0	14.6169	TATOI
715	2025-10-07	0	14.14	TATOI	2025-10-07	0	14.6003	TATOI
715	2025-10-08	0	12.94	TATOI	2025-10-08	0	10.0194	TATOI
715	2025-10-09	0	10.44	TATOI	2025-10-09	0	10.1847	TATOI
715	2025-10-10	0	11.74	TATOI	2025-10-10	0	13.3459	TATOI
715	2025-10-11	0	11.74	TATOI	2025-10-11	0	13.5546	TATOI
715	2025-10-12	0	14.74	TATOI	2025-10-12	0	14.1584	TATOI
715	2025-10-13	0	11.94	TATOI	2025-10-13	0	11.5973	TATOI
715	2025-10-14	0	11.94	TATOI	2025-10-14	0	12.6505	TATOI
715	2025-10-15	0	13.44	TATOI	2025-10-15	0	12.5751	TATOI
715	2025-10-16	0	15.14	TATOI	2025-10-16	0	14.0216	TATOI
715	2025-10-17	0	13.94	TATOI	2025-10-17	0	11.7995	TATOI
715	2025-10-18	0	16.44	TATOI	2025-10-18	0	14.5402	TATOI
715	2025-10-19	0	16.94	TATOI	2025-10-19	0	16.4279	TATOI
715	2025-10-20	0	14.74	TATOI	2025-10-20	0	14.5705	TATOI
715	2025-10-21	0	15.44	TATOI	2025-10-21	0	14.4176	TATOI
715	2025-10-22	0	13.24	TATOI	2025-10-22	0	14.4225	TATOI
715	2025-10-23	0	14.64	TATOI	2025-10-23	0	16.652	TATOI
715	2025-10-24	0	14.24	TATOI	2025-10-24	0	16.4933	TATOI
715	2025-10-25	0	14.44	TATOI	2025-10-25	0	15.1269	TATOI
715	2025-10-26	0	13.64	TATOI	2025-10-26	0	15.1835	TATOI
715	2025-10-27	0	14.94	TATOI	2025-10-27	0	18.4728	TATOI
715	2025-10-28	0	15.24	TATOI	2025-10-28	0	16.9313	TATOI
715	2025-10-29	0	14.74	TATOI	2025-10-29	0	13.4132	TATOI
715	2025-10-30	0	9.64	TATOI	2025-10-30	0	11.2265	TATOI
715	2025-10-31	0	11.44	TATOI	2025-10-31	0	12.6632	TATOI
716	2025-10-01	0	18.94	ATHINAI HELLINIKON	2025-10-01	0	19.5116	ATHINAI HELLINIKON
716	2025-10-02	0	20.14	ATHINAI HELLINIKON	2025-10-02	0	19.7965	ATHINAI HELLINIKON
716	2025-10-03	0	19.14	ATHINAI HELLINIKON	2025-10-03	0	19.5946	ATHINAI HELLINIKON
716	2025-10-04	0	15.94	ATHINAI HELLINIKON	2025-10-04	0	17.9108	ATHINAI HELLINIKON
716	2025-10-05	0	17.94	ATHINAI HELLINIKON	2025-10-05	0	18.673	ATHINAI HELLINIKON
716	2025-10-06	0	18.24	ATHINAI HELLINIKON	2025-10-06	0	20.4333	ATHINAI HELLINIKON
716	2025-10-07	0	17.64	ATHINAI HELLINIKON	2025-10-07	0	18.3747	ATHINAI HELLINIKON
716	2025-10-08	0	14.94	ATHINAI HELLINIKON	2025-10-08	0	15.7831	ATHINAI HELLINIKON
716	2025-10-09	0	15.44	ATHINAI HELLINIKON	2025-10-09	0	16.5129	ATHINAI HELLINIKON
716	2025-10-10	0	17.14	ATHINAI HELLINIKON	2025-10-10	0	18.5646	ATHINAI HELLINIKON
716	2025-10-11	0	17.74	ATHINAI HELLINIKON	2025-10-11	0	18.4823	ATHINAI HELLINIKON
716	2025-10-12	0	17.44	ATHINAI HELLINIKON	2025-10-12	0	17.7365	ATHINAI HELLINIKON
716	2025-10-13	0	15.94	ATHINAI HELLINIKON	2025-10-13	0	17.3649	ATHINAI HELLINIKON
716	2025-10-14	0	16.94	ATHINAI HELLINIKON	2025-10-14	0	18.4533	ATHINAI HELLINIKON
716	2025-10-15	0	18.14	ATHINAI HELLINIKON	2025-10-15	0	18.5878	ATHINAI HELLINIKON
716	2025-10-16	0	16.74	ATHINAI HELLINIKON	2025-10-16	0	18.3595	ATHINAI HELLINIKON
716	2025-10-17	0	16.74	ATHINAI HELLINIKON	2025-10-17	0	17.902	ATHINAI HELLINIKON
716	2025-10-18	0	19.94	ATHINAI HELLINIKON	2025-10-18	0	18.9611	ATHINAI HELLINIKON
716	2025-10-19	0	19.94	ATHINAI HELLINIKON	2025-10-19	0	20.9377	ATHINAI HELLINIKON
716	2025-10-20	0	16.94	ATHINAI HELLINIKON	2025-10-20	0	17.883	ATHINAI HELLINIKON
716	2025-10-21	0	17.94	ATHINAI HELLINIKON	2025-10-21	0	17.6501	ATHINAI HELLINIKON
716	2025-10-22	0	17.44	ATHINAI HELLINIKON	2025-10-22	0	18.3356	ATHINAI HELLINIKON
716	2025-10-23	0	18.44	ATHINAI HELLINIKON	2025-10-23	0	19.8473	ATHINAI HELLINIKON
716	2025-10-24	0	18.64	ATHINAI HELLINIKON	2025-10-24	0	20.4845	ATHINAI HELLINIKON
716	2025-10-25	0	18.44	ATHINAI HELLINIKON	2025-10-25	0	20.4667	ATHINAI HELLINIKON
716	2025-10-26	0	19.14	ATHINAI HELLINIKON	2025-10-26	0	20.0429	ATHINAI HELLINIKON
716	2025-10-27	0	18.64	ATHINAI HELLINIKON	2025-10-27	0	20.3986	ATHINAI HELLINIKON
716	2025-10-28	0	20.74	ATHINAI HELLINIKON	2025-10-28	0	20.8708	ATHINAI HELLINIKON
716	2025-10-29	0	18.14	ATHINAI HELLINIKON	2025-10-29	0	18.6584	ATHINAI HELLINIKON
716	2025-10-30	0	15.94	ATHINAI HELLINIKON	2025-10-30	0	16.998	ATHINAI HELLINIKON
716	2025-10-31	0	16.94	ATHINAI HELLINIKON	2025-10-31	0	19.091	ATHINAI HELLINIKON
718	2025-10-01	0	17.44	ELEFSIS (AIRPORT)	2025-10-01	0	17.7694	ELEFSIS (AIRPORT)
718	2025-10-02	0	17.74	ELEFSIS (AIRPORT)	2025-10-02	0	17.8014	ELEFSIS (AIRPORT)
718	2025-10-03	0	17.24	ELEFSIS (AIRPORT)	2025-10-03	0	17.1327	ELEFSIS (AIRPORT)
718	2025-10-04	0	15.64	ELEFSIS (AIRPORT)	2025-10-04	0	14.1188	ELEFSIS (AIRPORT)
718	2025-10-05	0	14.74	ELEFSIS (AIRPORT)	2025-10-05	0	15.4982	ELEFSIS (AIRPORT)
718	2025-10-06	0	16.64	ELEFSIS (AIRPORT)	2025-10-06	0	17.3073	ELEFSIS (AIRPORT)
718	2025-10-07	0	17.64	ELEFSIS (AIRPORT)	2025-10-07	0	16.068	ELEFSIS (AIRPORT)
718	2025-10-08	0	13.64	ELEFSIS (AIRPORT)	2025-10-08	0	12.788	ELEFSIS (AIRPORT)
