obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
648	2025-11-16	0	5.94	LARISSA (AIRPORT)	2025-11-16	0	8.13199	LARISSA (AIRPORT)
648	2025-11-17	0	6.94	LARISSA (AIRPORT)	2025-11-17	0	8.46826	LARISSA (AIRPORT)
648	2025-11-18	0	9.94	LARISSA (AIRPORT)	2025-11-18	0	11.391	LARISSA (AIRPORT)
648	2025-11-19	0	11.94	LARISSA (AIRPORT)	2025-11-19	0	14.6549	LARISSA (AIRPORT)
648	2025-11-20	0	12.74	LARISSA (AIRPORT)	2025-11-20	0	13.4383	LARISSA (AIRPORT)
648	2025-11-21	0	9.64	LARISSA (AIRPORT)	2025-11-21	0	12.1228	LARISSA (AIRPORT)
648	2025-11-22	0	13.24	LARISSA (AIRPORT)	2025-11-22	0	11.804	LARISSA (AIRPORT)
648	2025-11-23	0	10.94	LARISSA (AIRPORT)	2025-11-23	0	11.9002	LARISSA (AIRPORT)
648	2025-11-24	0	8.24	LARISSA (AIRPORT)	2025-11-24	0	7.76725	LARISSA (AIRPORT)
648	2025-11-25	0	4.94	LARISSA (AIRPORT)	2025-11-25	0	6.38023	LARISSA (AIRPORT)
648	2025-11-26	0	7.94	LARISSA (AIRPORT)	2025-11-26	0	10.1948	LARISSA (AIRPORT)
648	2025-11-27	0	11.24	LARISSA (AIRPORT)	2025-11-27	0	11.7765	LARISSA (AIRPORT)
648	2025-11-28	0	9.94	LARISSA (AIRPORT)	2025-11-28	0	10.3632	LARISSA (AIRPORT)
648	2025-11-29	0	9.44	LARISSA (AIRPORT)	2025-11-29	0	8.18472	LARISSA (AIRPORT)
648	2025-11-30	0	5.64	LARISSA (AIRPORT)	2025-11-30	0	6.77359	LARISSA (AIRPORT)
650	2025-11-01	0	13.24	LIMNOS (AIRPORT)	2025-11-01	0	13.036	LIMNOS (AIRPORT)
650	2025-11-02	0	12.24	LIMNOS (AIRPORT)	2025-11-02	0	15.7594	LIMNOS (AIRPORT)
650	2025-11-03	0	13.64	LIMNOS (AIRPORT)	2025-11-03	0	14.246	LIMNOS (AIRPORT)
650	2025-11-04	0	13.44	LIMNOS (AIRPORT)	2025-11-04	0	14.8664	LIMNOS (AIRPORT)
650	2025-11-05	0	15.94	LIMNOS (AIRPORT)	2025-11-05	0	15.7802	LIMNOS (AIRPORT)
650	2025-11-06	0	13.64	LIMNOS (AIRPORT)	2025-11-06	0	14.0522	LIMNOS (AIRPORT)
650	2025-11-07	0	14.64	LIMNOS (AIRPORT)	2025-11-07	0	14.704	LIMNOS (AIRPORT)
650	2025-11-08	0	14.44	LIMNOS (AIRPORT)	2025-11-08	0	14.5619	LIMNOS (AIRPORT)
650	2025-11-09	0	18.44	LIMNOS (AIRPORT)	2025-11-09	0	18.7002	LIMNOS (AIRPORT)
650	2025-11-10	0	18.94	LIMNOS (AIRPORT)	2025-11-10	0	18.8265	LIMNOS (AIRPORT)
650	2025-11-11	0	15.74	LIMNOS (AIRPORT)	2025-11-11	0	16.631	LIMNOS (AIRPORT)
650	2025-11-12	0	14.94	LIMNOS (AIRPORT)	2025-11-12	0	15.0026	LIMNOS (AIRPORT)
650	2025-11-13	0	10.44	LIMNOS (AIRPORT)	2025-11-13	0	12.402	LIMNOS (AIRPORT)
650	2025-11-14	0	9.44	LIMNOS (AIRPORT)	2025-11-14	0	11.3673	LIMNOS (AIRPORT)
650	2025-11-15	0	9.24	LIMNOS (AIRPORT)	2025-11-15	0	11.8251	LIMNOS (AIRPORT)
650	2025-11-16	0	7.64	LIMNOS (AIRPORT)	2025-11-16	0	11.6359	LIMNOS (AIRPORT)
650	2025-11-17	0	11.44	LIMNOS (AIRPORT)	2025-11-17	0	15.3394	LIMNOS (AIRPORT)
650	2025-11-18	0	18.94	LIMNOS (AIRPORT)	2025-11-18	0	18.9359	LIMNOS (AIRPORT)
650	2025-11-19	0	18.74	LIMNOS (AIRPORT)	2025-11-19	0	19.2848	LIMNOS (AIRPORT)
650	2025-11-20	0	18.74	LIMNOS (AIRPORT)	2025-11-20	0	18.7137	LIMNOS (AIRPORT)
650	2025-11-21	0	18.94	LIMNOS (AIRPORT)	2025-11-21	0	18.8718	LIMNOS (AIRPORT)
650	2025-11-22	0	19.24	LIMNOS (AIRPORT)	2025-11-22	0	18.9231	LIMNOS (AIRPORT)
650	2025-11-23	0	19.44	LIMNOS (AIRPORT)	2025-11-23	0	19.201	LIMNOS (AIRPORT)
650	2025-11-24	0	12.44	LIMNOS (AIRPORT)	2025-11-24	0	13.1139	LIMNOS (AIRPORT)
650	2025-11-25	0	5.94	LIMNOS (AIRPORT)	2025-11-25	0	10.4408	LIMNOS (AIRPORT)
650	2025-11-26	0	18.24	LIMNOS (AIRPORT)	2025-11-26	0	17.7661	LIMNOS (AIRPORT)
650	2025-11-27	0	18.74	LIMNOS (AIRPORT)	2025-11-27	0	18.5323	LIMNOS (AIRPORT)
650	2025-11-28	0	13.44	LIMNOS (AIRPORT)	2025-11-28	0	14.9013	LIMNOS (AIRPORT)
650	2025-11-29	0	15.64	LIMNOS (AIRPORT)	2025-11-29	0	15.4298	LIMNOS (AIRPORT)
650	2025-11-30	0	9.44	LIMNOS (AIRPORT)	2025-11-30	0	11.3625	LIMNOS (AIRPORT)
667	2025-11-02	0	15.74	MYTILINI (AIRPORT)	2025-11-02	0	13.9821	MYTILINI (AIRPORT)
667	2025-11-03	0	14.64	MYTILINI (AIRPORT)	2025-11-03	0	12.1054	MYTILINI (AIRPORT)
667	2025-11-04	0	14.24	MYTILINI (AIRPORT)	2025-11-04	0	12.8644	MYTILINI (AIRPORT)
667	2025-11-05	0	18.24	MYTILINI (AIRPORT)	2025-11-05	0	15.8691	MYTILINI (AIRPORT)
667	2025-11-06	0	15.94	MYTILINI (AIRPORT)	2025-11-06	0	15.9604	MYTILINI (AIRPORT)
667	2025-11-07	0	16.64	MYTILINI (AIRPORT)	2025-11-07	0	15.1747	MYTILINI (AIRPORT)
667	2025-11-08	0	16.94	MYTILINI (AIRPORT)	2025-11-08	0	13.0297	MYTILINI (AIRPORT)
667	2025-11-09	0	19.24	MYTILINI (AIRPORT)	2025-11-09	0	17.9931	MYTILINI (AIRPORT)
667	2025-11-10	0	15.74	MYTILINI (AIRPORT)	2025-11-10	0	16.304	MYTILINI (AIRPORT)
667	2025-11-11	0	19.24	MYTILINI (AIRPORT)	2025-11-11	0	16.6369	MYTILINI (AIRPORT)
667	2025-11-12	0	14.24	MYTILINI (AIRPORT)	2025-11-12	0	12.8629	MYTILINI (AIRPORT)
667	2025-11-13	0	13.74	MYTILINI (AIRPORT)	2025-11-13	0	12.3717	MYTILINI (AIRPORT)
667	2025-11-14	0	14.24	MYTILINI (AIRPORT)	2025-11-14	0	10.7765	MYTILINI (AIRPORT)
667	2025-11-15	0	11.24	MYTILINI (AIRPORT)	2025-11-15	0	10.1855	MYTILINI (AIRPORT)
667	2025-11-16	0	11.44	MYTILINI (AIRPORT)	2025-11-16	0	9.26187	MYTILINI (AIRPORT)
667	2025-11-17	0	11.44	MYTILINI (AIRPORT)	2025-11-17	0	9.61963	MYTILINI (AIRPORT)
667	2025-11-18	0	19.74	MYTILINI (AIRPORT)	2025-11-18	0	17.9106	MYTILINI (AIRPORT)
667	2025-11-19	0	19.24	MYTILINI (AIRPORT)	2025-11-19	0	18.317	MYTILINI (AIRPORT)
667	2025-11-20	0	18.64	MYTILINI (AIRPORT)	2025-11-20	0	16.9745	MYTILINI (AIRPORT)
667	2025-11-21	0	19.74	MYTILINI (AIRPORT)	2025-11-21	0	17.6629	MYTILINI (AIRPORT)
667	2025-11-22	0	20.74	MYTILINI (AIRPORT)	2025-11-22	0	18.9407	MYTILINI (AIRPORT)
667	2025-11-23	0	19.94	MYTILINI (AIRPORT)	2025-11-23	0	18.1502	MYTILINI (AIRPORT)
667	2025-11-24	0	12.94	MYTILINI (AIRPORT)	2025-11-24	0	12.5807	MYTILINI (AIRPORT)
667	2025-11-25	0	9.94	MYTILINI (AIRPORT)	2025-11-25	0	6.74449	MYTILINI (AIRPORT)
667	2025-11-26	0	16.64	MYTILINI (AIRPORT)	2025-11-26	0	14.9399	MYTILINI (AIRPORT)
667	2025-11-27	0	17.64	MYTILINI (AIRPORT)	2025-11-27	0	16.4532	MYTILINI (AIRPORT)
667	2025-11-28	0	17.94	MYTILINI (AIRPORT)	2025-11-28	0	14.4111	MYTILINI (AIRPORT)
667	2025-11-29	0	13.64	MYTILINI (AIRPORT)	2025-11-29	0	13.5734	MYTILINI (AIRPORT)
667	2025-11-30	0	11.24	MYTILINI (AIRPORT)	2025-11-30	0	10.0216	MYTILINI (AIRPORT)
675	2025-11-01	0	14.94	LAMIA	2025-11-01	0	13.0995	LAMIA
675	2025-11-02	0	16.24	LAMIA	2025-11-02	0	13.4977	LAMIA
675	2025-11-03	0	11.44	LAMIA	2025-11-03	0	13.6376	LAMIA
675	2025-11-04	0	14.44	LAMIA	2025-11-04	0	14.9689	LAMIA
675	2025-11-05	0	13.74	LAMIA	2025-11-05	0	14.4101	LAMIA
675	2025-11-06	0	14.24	LAMIA	2025-11-06	0	13.2572	LAMIA
675	2025-11-07	0	13.74	LAMIA	2025-11-07	0	12.6767	LAMIA
675	2025-11-08	0	12.74	LAMIA	2025-11-08	0	12.6508	LAMIA
675	2025-11-09	0	13.64	LAMIA	2025-11-09	0	14.8359	LAMIA
675	2025-11-10	0	14.94	LAMIA	2025-11-10	0	14.64	LAMIA
675	2025-11-11	0	14.24	LAMIA	2025-11-11	0	12.3136	LAMIA
675	2025-11-12	0	11.44	LAMIA	2025-11-12	0	10.7858	LAMIA
675	2025-11-13	0	9.14	LAMIA	2025-11-13	0	8.9401	LAMIA
675	2025-11-14	0	7.24	LAMIA	2025-11-14	0	9.77945	LAMIA
675	2025-11-15	0	7.24	LAMIA	2025-11-15	0	9.95889	LAMIA
675	2025-11-16	0	7.44	LAMIA	2025-11-16	0	10.4914	LAMIA
675	2025-11-17	0	6.94	LAMIA	2025-11-17	0	11.564	LAMIA
675	2025-11-18	0	12.74	LAMIA	2025-11-18	0	12.9486	LAMIA
675	2025-11-19	0	14.64	LAMIA	2025-11-19	0	15.3805	LAMIA
675	2025-11-20	0	10.74	LAMIA	2025-11-20	0	13.3358	LAMIA
675	2025-11-21	0	15.74	LAMIA	2025-11-21	0	12.8914	LAMIA
675	2025-11-22	0	15.14	LAMIA	2025-11-22	0	14.0442	LAMIA
675	2025-11-23	0	12.94	LAMIA	2025-11-23	0	12.784	LAMIA
675	2025-11-24	0	12.14	LAMIA	2025-11-24	0	7.96353	LAMIA
675	2025-11-25	0	6.64	LAMIA	2025-11-25	0	7.36168	LAMIA
675	2025-11-26	0	9.94	LAMIA	2025-11-26	0	11.4292	LAMIA
675	2025-11-27	0	13.14	LAMIA	2025-11-27	0	12.7843	LAMIA
675	2025-11-28	0	10.94	LAMIA	2025-11-28	0	10.6698	LAMIA
675	2025-11-29	0	7.94	LAMIA	2025-11-29	0	7.33511	LAMIA
675	2025-11-30	0	6.74	LAMIA	2025-11-30	0	7.16715	LAMIA
682	2025-11-01	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-01	0	18.8798	ANDRAVIDA (AIRPORT)
682	2025-11-02	0	13.24	ANDRAVIDA (AIRPORT)	2025-11-02	0	17.5934	ANDRAVIDA (AIRPORT)
682	2025-11-03	0	15.64	ANDRAVIDA (AIRPORT)	2025-11-03	0	17.5224	ANDRAVIDA (AIRPORT)
682	2025-11-04	0	16.74	ANDRAVIDA (AIRPORT)	2025-11-04	0	17.5011	ANDRAVIDA (AIRPORT)
682	2025-11-05	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-05	0	16.9599	ANDRAVIDA (AIRPORT)
682	2025-11-06	0	13.74	ANDRAVIDA (AIRPORT)	2025-11-06	0	16.2924	ANDRAVIDA (AIRPORT)
682	2025-11-07	0	13.74	ANDRAVIDA (AIRPORT)	2025-11-07	0	15.9101	ANDRAVIDA (AIRPORT)
682	2025-11-08	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-08	0	17.1762	ANDRAVIDA (AIRPORT)
682	2025-11-09	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-09	0	18.9668	ANDRAVIDA (AIRPORT)
682	2025-11-10	0	20.74	ANDRAVIDA (AIRPORT)	2025-11-10	0	18.9896	ANDRAVIDA (AIRPORT)
682	2025-11-11	0	14.64	ANDRAVIDA (AIRPORT)	2025-11-11	0	16.0685	ANDRAVIDA (AIRPORT)
682	2025-11-12	0	12.94	ANDRAVIDA (AIRPORT)	2025-11-12	0	16.6911	ANDRAVIDA (AIRPORT)
682	2025-11-13	0	10.24	ANDRAVIDA (AIRPORT)	2025-11-13	0	14.7555	ANDRAVIDA (AIRPORT)
682	2025-11-14	0	10.64	ANDRAVIDA (AIRPORT)	2025-11-14	0	15.3322	ANDRAVIDA (AIRPORT)
682	2025-11-15	0	11.24	ANDRAVIDA (AIRPORT)	2025-11-15	0	16.4394	ANDRAVIDA (AIRPORT)
682	2025-11-16	0	11.44	ANDRAVIDA (AIRPORT)	2025-11-16	0	13.9103	ANDRAVIDA (AIRPORT)
682	2025-11-17	0	12.44	ANDRAVIDA (AIRPORT)	2025-11-17	0	16.2017	ANDRAVIDA (AIRPORT)
682	2025-11-18	0	17.24	ANDRAVIDA (AIRPORT)	2025-11-18	0	19.1039	ANDRAVIDA (AIRPORT)
682	2025-11-19	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-19	0	20.1324	ANDRAVIDA (AIRPORT)
682	2025-11-20	0	18.24	ANDRAVIDA (AIRPORT)	2025-11-20	0	19.3514	ANDRAVIDA (AIRPORT)
682	2025-11-21	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-21	0	19.7869	ANDRAVIDA (AIRPORT)
682	2025-11-22	0	16.74	ANDRAVIDA (AIRPORT)	2025-11-22	0	17.2845	ANDRAVIDA (AIRPORT)
682	2025-11-23	0	13.94	ANDRAVIDA (AIRPORT)	2025-11-23	0	17.2244	ANDRAVIDA (AIRPORT)
682	2025-11-24	0	8.74	ANDRAVIDA (AIRPORT)	2025-11-24	0	13.527	ANDRAVIDA (AIRPORT)
682	2025-11-25	0	10.44	ANDRAVIDA (AIRPORT)	2025-11-25	0	14.2074	ANDRAVIDA (AIRPORT)
682	2025-11-26	0	17.44	ANDRAVIDA (AIRPORT)	2025-11-26	0	18.6303	ANDRAVIDA (AIRPORT)
682	2025-11-27	0	15.64	ANDRAVIDA (AIRPORT)	2025-11-27	0	15.3517	ANDRAVIDA (AIRPORT)
682	2025-11-28	0	11.74	ANDRAVIDA (AIRPORT)	2025-11-28	0	13.207	ANDRAVIDA (AIRPORT)
682	2025-11-29	0	10.64	ANDRAVIDA (AIRPORT)	2025-11-29	0	12.1457	ANDRAVIDA (AIRPORT)
682	2025-11-30	0	9.74	ANDRAVIDA (AIRPORT)	2025-11-30	0	11.4953	ANDRAVIDA (AIRPORT)
684	2025-11-01	0	16.14	SKYROS (AIRPORT)	2025-11-01	0	17.7753	SKYROS (AIRPORT)
684	2025-11-02	0	17.74	SKYROS (AIRPORT)	2025-11-02	0	17.7321	SKYROS (AIRPORT)
684	2025-11-03	0	12.44	SKYROS (AIRPORT)	2025-11-03	0	15.7108	SKYROS (AIRPORT)
684	2025-11-04	0	18.64	SKYROS (AIRPORT)	2025-11-04	0	18.8185	SKYROS (AIRPORT)
684	2025-11-05	0	16.94	SKYROS (AIRPORT)	2025-11-05	0	16.7489	SKYROS (AIRPORT)
684	2025-11-06	0	15.94	SKYROS (AIRPORT)	2025-11-06	0	15.9672	SKYROS (AIRPORT)
684	2025-11-07	0	16.44	SKYROS (AIRPORT)	2025-11-07	0	15.9862	SKYROS (AIRPORT)
684	2025-11-08	0	12.74	SKYROS (AIRPORT)	2025-11-08	0	14.9203	SKYROS (AIRPORT)
684	2025-11-09	0	19.74	SKYROS (AIRPORT)	2025-11-09	0	19.3164	SKYROS (AIRPORT)
684	2025-11-10	0	20.24	SKYROS (AIRPORT)	2025-11-10	0	19.8519	SKYROS (AIRPORT)
684	2025-11-11	0	18.24	SKYROS (AIRPORT)	2025-11-11	0	18.0773	SKYROS (AIRPORT)
684	2025-11-12	0	16.94	SKYROS (AIRPORT)	2025-11-12	0	17.6081	SKYROS (AIRPORT)
684	2025-11-13	0	12.74	SKYROS (AIRPORT)	2025-11-13	0	15.9274	SKYROS (AIRPORT)
684	2025-11-14	0	10.44	SKYROS (AIRPORT)	2025-11-14	0	14.1212	SKYROS (AIRPORT)
684	2025-11-15	0	10.44	SKYROS (AIRPORT)	2025-11-15	0	13.87	SKYROS (AIRPORT)
684	2025-11-16	0	11.14	SKYROS (AIRPORT)	2025-11-16	0	14.1115	SKYROS (AIRPORT)
684	2025-11-17	0	15.74	SKYROS (AIRPORT)	2025-11-17	0	16.9312	SKYROS (AIRPORT)
684	2025-11-18	0	19.64	SKYROS (AIRPORT)	2025-11-18	0	19.4096	SKYROS (AIRPORT)
684	2025-11-19	0	20.24	SKYROS (AIRPORT)	2025-11-19	0	19.7789	SKYROS (AIRPORT)
684	2025-11-20	0	19.74	SKYROS (AIRPORT)	2025-11-20	0	19.1835	SKYROS (AIRPORT)
684	2025-11-21	0	18.94	SKYROS (AIRPORT)	2025-11-21	0	19.5672	SKYROS (AIRPORT)
684	2025-11-22	0	20.24	SKYROS (AIRPORT)	2025-11-22	0	19.8157	SKYROS (AIRPORT)
684	2025-11-23	0	19.74	SKYROS (AIRPORT)	2025-11-23	0	19.6365	SKYROS (AIRPORT)
684	2025-11-24	0	15.44	SKYROS (AIRPORT)	2025-11-24	0	15.6852	SKYROS (AIRPORT)
684	2025-11-25	0	10.94	SKYROS (AIRPORT)	2025-11-25	0	15.1205	SKYROS (AIRPORT)
684	2025-11-26	0	18.44	SKYROS (AIRPORT)	2025-11-26	0	17.8051	SKYROS (AIRPORT)
684	2025-11-27	0	18.64	SKYROS (AIRPORT)	2025-11-27	0	17.8751	SKYROS (AIRPORT)
684	2025-11-28	0	15.44	SKYROS (AIRPORT)	2025-11-28	0	14.8075	SKYROS (AIRPORT)
684	2025-11-29	0	14.74	SKYROS (AIRPORT)	2025-11-29	0	16.5783	SKYROS (AIRPORT)
684	2025-11-30	0	11.94	SKYROS (AIRPORT)	2025-11-30	0	13.0041	SKYROS (AIRPORT)
706	2025-11-13	0	15.64	CHIOS (AIRPORT)	2025-11-13	0	17.1286	CHIOS (AIRPORT)
706	2025-11-21	0	14.24	CHIOS (AIRPORT)	2025-11-21	0	20.3279	CHIOS (AIRPORT)
710	2025-11-01	0	10.24	TRIPOLIS (AIRPORT)	2025-11-01	0	10.5087	TRIPOLIS (AIRPORT)
710	2025-11-02	0	11.44	TRIPOLIS (AIRPORT)	2025-11-02	0	13.9713	TRIPOLIS (AIRPORT)
710	2025-11-03	0	11.24	TRIPOLIS (AIRPORT)	2025-11-03	0	11.2235	TRIPOLIS (AIRPORT)
710	2025-11-04	0	11.94	TRIPOLIS (AIRPORT)	2025-11-04	0	11.8517	TRIPOLIS (AIRPORT)
710	2025-11-05	0	11.64	TRIPOLIS (AIRPORT)	2025-11-05	0	11.3241	TRIPOLIS (AIRPORT)
710	2025-11-06	0	12.24	TRIPOLIS (AIRPORT)	2025-11-06	0	10.6029	TRIPOLIS (AIRPORT)
710	2025-11-08	0	9.74	TRIPOLIS (AIRPORT)	2025-11-08	0	9.60099	TRIPOLIS (AIRPORT)
710	2025-11-09	0	12.74	TRIPOLIS (AIRPORT)	2025-11-09	0	11.9014	TRIPOLIS (AIRPORT)
710	2025-11-10	0	14.24	TRIPOLIS (AIRPORT)	2025-11-10	0	12.389	TRIPOLIS (AIRPORT)
710	2025-11-11	0	9.94	TRIPOLIS (AIRPORT)	2025-11-11	0	11.047	TRIPOLIS (AIRPORT)
710	2025-11-12	0	4.94	TRIPOLIS (AIRPORT)	2025-11-12	0	6.03971	TRIPOLIS (AIRPORT)
710	2025-11-13	0	5.24	TRIPOLIS (AIRPORT)	2025-11-13	0	6.08951	TRIPOLIS (AIRPORT)
710	2025-11-14	0	3.94	TRIPOLIS (AIRPORT)	2025-11-14	0	6.63687	TRIPOLIS (AIRPORT)
710	2025-11-15	0	2.74	TRIPOLIS (AIRPORT)	2025-11-15	0	6.03214	TRIPOLIS (AIRPORT)
710	2025-11-16	0	3.14	TRIPOLIS (AIRPORT)	2025-11-16	0	5.89176	TRIPOLIS (AIRPORT)
710	2025-11-17	0	4.14	TRIPOLIS (AIRPORT)	2025-11-17	0	7.6499	TRIPOLIS (AIRPORT)
710	2025-11-18	0	12.44	TRIPOLIS (AIRPORT)	2025-11-18	0	8.88712	TRIPOLIS (AIRPORT)
710	2025-11-19	0	12.74	TRIPOLIS (AIRPORT)	2025-11-19	0	10.0416	TRIPOLIS (AIRPORT)
710	2025-11-20	0	10.44	TRIPOLIS (AIRPORT)	2025-11-20	0	11.0184	TRIPOLIS (AIRPORT)
710	2025-11-21	0	14.44	TRIPOLIS (AIRPORT)	2025-11-21	0	12.0115	TRIPOLIS (AIRPORT)
710	2025-11-22	0	12.14	TRIPOLIS (AIRPORT)	2025-11-22	0	12.5169	TRIPOLIS (AIRPORT)
710	2025-11-23	0	11.74	TRIPOLIS (AIRPORT)	2025-11-23	0	11.2371	TRIPOLIS (AIRPORT)
710	2025-11-24	0	5.94	TRIPOLIS (AIRPORT)	2025-11-24	0	4.52994	TRIPOLIS (AIRPORT)
710	2025-11-25	0	2.44	TRIPOLIS (AIRPORT)	2025-11-25	0	4.65172	TRIPOLIS (AIRPORT)
710	2025-11-26	0	11.24	TRIPOLIS (AIRPORT)	2025-11-26	0	10.2368	TRIPOLIS (AIRPORT)
710	2025-11-27	0	10.94	TRIPOLIS (AIRPORT)	2025-11-27	0	10.3458	TRIPOLIS (AIRPORT)
710	2025-11-28	0	7.94	TRIPOLIS (AIRPORT)	2025-11-28	0	8.37297	TRIPOLIS (AIRPORT)
710	2025-11-29	0	5.24	TRIPOLIS (AIRPORT)	2025-11-29	0	5.51382	TRIPOLIS (AIRPORT)
710	2025-11-30	0	7.24	TRIPOLIS (AIRPORT)	2025-11-30	0	6.65445	TRIPOLIS (AIRPORT)
715	2025-11-01	0	14.94	TATOI	2025-11-01	0	16.0185	TATOI
715	2025-11-02	0	16.74	TATOI	2025-11-02	0	16.0876	TATOI
715	2025-11-03	0	15.44	TATOI	2025-11-03	0	15.5058	TATOI
715	2025-11-04	0	15.44	TATOI	2025-11-04	0	16.2697	TATOI
715	2025-11-05	0	16.64	TATOI	2025-11-05	0	15.3485	TATOI
715	2025-11-06	0	15.64	TATOI	2025-11-06	0	14.3588	TATOI
715	2025-11-07	0	11.74	TATOI	2025-11-07	0	12.2851	TATOI
715	2025-11-08	0	11.74	TATOI	2025-11-08	0	12.2709	TATOI
715	2025-11-09	0	14.64	TATOI	2025-11-09	0	17.0205	TATOI
715	2025-11-10	0	17.44	TATOI	2025-11-10	0	16.888	TATOI
715	2025-11-11	0	11.24	TATOI	2025-11-11	0	13.8449	TATOI
715	2025-11-12	0	10.74	TATOI	2025-11-12	0	11.1803	TATOI
715	2025-11-13	0	10.44	TATOI	2025-11-13	0	10.071	TATOI
715	2025-11-14	0	6.94	TATOI	2025-11-14	0	8.78141	TATOI
715	2025-11-15	0	8.94	TATOI	2025-11-15	0	8.89053	TATOI
715	2025-11-16	0	8.94	TATOI	2025-11-16	0	10.9933	TATOI
715	2025-11-17	0	11.74	TATOI	2025-11-17	0	12.4341	TATOI
715	2025-11-18	0	15.14	TATOI	2025-11-18	0	16.8617	TATOI
715	2025-11-19	0	16.94	TATOI	2025-11-19	0	17.2594	TATOI
715	2025-11-20	0	14.14	TATOI	2025-11-20	0	17.1083	TATOI
715	2025-11-21	0	17.14	TATOI	2025-11-21	0	17.1697	TATOI
715	2025-11-22	0	18.24	TATOI	2025-11-22	0	18.4358	TATOI
715	2025-11-23	0	14.94	TATOI	2025-11-23	0	16.5457	TATOI
715	2025-11-24	0	11.24	TATOI	2025-11-24	0	9.80728	TATOI
715	2025-11-25	0	5.24	TATOI	2025-11-25	0	9.52184	TATOI
715	2025-11-26	0	15.74	TATOI	2025-11-26	0	13.1118	TATOI
715	2025-11-27	0	17.64	TATOI	2025-11-27	0	15.4025	TATOI
715	2025-11-28	0	11.44	TATOI	2025-11-28	0	12.497	TATOI
715	2025-11-30	0	7.74	TATOI	2025-11-30	0	8.24137	TATOI
716	2025-11-01	0	18.94	ATHINAI HELLINIKON	2025-11-01	0	19.2001	ATHINAI HELLINIKON
716	2025-11-02	0	19.44	ATHINAI HELLINIKON	2025-11-02	0	18.153	ATHINAI HELLINIKON
716	2025-11-03	0	19.24	ATHINAI HELLINIKON	2025-11-03	0	18.1054	ATHINAI HELLINIKON
716	2025-11-04	0	19.64	ATHINAI HELLINIKON	2025-11-04	0	18.0714	ATHINAI HELLINIKON
716	2025-11-05	0	16.64	ATHINAI HELLINIKON	2025-11-05	0	16.8183	ATHINAI HELLINIKON
716	2025-11-06	0	17.24	ATHINAI HELLINIKON	2025-11-06	0	16.4525	ATHINAI HELLINIKON
716	2025-11-07	0	15.14	ATHINAI HELLINIKON	2025-11-07	0	15.1767	ATHINAI HELLINIKON
716	2025-11-08	0	17.44	ATHINAI HELLINIKON	2025-11-08	0	15.1108	ATHINAI HELLINIKON
716	2025-11-09	0	19.94	ATHINAI HELLINIKON	2025-11-09	0	18.0576	ATHINAI HELLINIKON
716	2025-11-10	0	19.74	ATHINAI HELLINIKON	2025-11-10	0	20.2318	ATHINAI HELLINIKON
716	2025-11-11	0	16.74	ATHINAI HELLINIKON	2025-11-11	0	14.5236	ATHINAI HELLINIKON
716	2025-11-12	0	15.74	ATHINAI HELLINIKON	2025-11-12	0	12.776	ATHINAI HELLINIKON
716	2025-11-13	0	13.44	ATHINAI HELLINIKON	2025-11-13	0	12.0338	ATHINAI HELLINIKON
716	2025-11-14	0	13.74	ATHINAI HELLINIKON	2025-11-14	0	10.5099	ATHINAI HELLINIKON
716	2025-11-15	0	15.44	ATHINAI HELLINIKON	2025-11-15	0	11.3085	ATHINAI HELLINIKON
716	2025-11-16	0	15.44	ATHINAI HELLINIKON	2025-11-16	0	11.8839	ATHINAI HELLINIKON
716	2025-11-17	0	15.94	ATHINAI HELLINIKON	2025-11-17	0	13.3872	ATHINAI HELLINIKON
716	2025-11-18	0	19.74	ATHINAI HELLINIKON	2025-11-18	0	17.5473	ATHINAI HELLINIKON
716	2025-11-19	0	19.64	ATHINAI HELLINIKON	2025-11-19	0	18.5406	ATHINAI HELLINIKON
716	2025-11-20	0	19.94	ATHINAI HELLINIKON	2025-11-20	0	19.3485	ATHINAI HELLINIKON
716	2025-11-21	0	19.44	ATHINAI HELLINIKON	2025-11-21	0	20.3797	ATHINAI HELLINIKON
716	2025-11-22	0	20.24	ATHINAI HELLINIKON	2025-11-22	0	20.6956	ATHINAI HELLINIKON
716	2025-11-23	0	19.24	ATHINAI HELLINIKON	2025-11-23	0	18.6404	ATHINAI HELLINIKON
716	2025-11-24	0	14.74	ATHINAI HELLINIKON	2025-11-24	0	13.278	ATHINAI HELLINIKON
716	2025-11-25	0	13.44	ATHINAI HELLINIKON	2025-11-25	0	11.5668	ATHINAI HELLINIKON
716	2025-11-26	0	18.64	ATHINAI HELLINIKON	2025-11-26	0	14.0727	ATHINAI HELLINIKON
716	2025-11-27	0	19.24	ATHINAI HELLINIKON	2025-11-27	0	18.5333	ATHINAI HELLINIKON
716	2025-11-28	0	14.44	ATHINAI HELLINIKON	2025-11-28	0	15.7939	ATHINAI HELLINIKON
