obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
643	2025-11-12	18	14.44	AKTION (AIRPORT)	2025-11-12	18	15.2719	AKTION (AIRPORT)
643	2025-11-13	18	13.44	AKTION (AIRPORT)	2025-11-13	18	14.8124	AKTION (AIRPORT)
643	2025-11-14	18	15.94	AKTION (AIRPORT)	2025-11-14	18	14.2611	AKTION (AIRPORT)
643	2025-11-15	18	13.44	AKTION (AIRPORT)	2025-11-15	18	13.8742	AKTION (AIRPORT)
643	2025-11-16	18	13.44	AKTION (AIRPORT)	2025-11-16	18	14.0502	AKTION (AIRPORT)
643	2025-11-17	18	20.64	AKTION (AIRPORT)	2025-11-17	18	17.7946	AKTION (AIRPORT)
643	2025-11-18	18	20.94	AKTION (AIRPORT)	2025-11-18	18	19.6995	AKTION (AIRPORT)
643	2025-11-19	18	16.64	AKTION (AIRPORT)	2025-11-19	18	16.8116	AKTION (AIRPORT)
643	2025-11-20	18	19.94	AKTION (AIRPORT)	2025-11-20	18	16.9468	AKTION (AIRPORT)
643	2025-11-21	18	16.74	AKTION (AIRPORT)	2025-11-21	18	15.0108	AKTION (AIRPORT)
643	2025-11-22	18	14.24	AKTION (AIRPORT)	2025-11-22	18	14.5115	AKTION (AIRPORT)
643	2025-11-23	18	14.24	AKTION (AIRPORT)	2025-11-23	18	12.4284	AKTION (AIRPORT)
643	2025-11-24	18	8.64	AKTION (AIRPORT)	2025-11-24	18	11.5197	AKTION (AIRPORT)
643	2025-11-25	18	15.24	AKTION (AIRPORT)	2025-11-25	18	15.1064	AKTION (AIRPORT)
643	2025-11-26	18	14.44	AKTION (AIRPORT)	2025-11-26	18	14.6209	AKTION (AIRPORT)
643	2025-11-27	18	12.94	AKTION (AIRPORT)	2025-11-27	18	13.569	AKTION (AIRPORT)
643	2025-11-28	18	10.94	AKTION (AIRPORT)	2025-11-28	18	11.6027	AKTION (AIRPORT)
643	2025-11-29	18	10.94	AKTION (AIRPORT)	2025-11-29	18	11.5439	AKTION (AIRPORT)
643	2025-11-30	18	9.64	AKTION (AIRPORT)	2025-11-30	18	12.3695	AKTION (AIRPORT)
648	2025-11-01	18	14.74	LARISSA (AIRPORT)	2025-11-01	18	15.7348	LARISSA (AIRPORT)
648	2025-11-02	18	13.74	LARISSA (AIRPORT)	2025-11-02	18	14.7758	LARISSA (AIRPORT)
648	2025-11-03	18	16.24	LARISSA (AIRPORT)	2025-11-03	18	16.2641	LARISSA (AIRPORT)
648	2025-11-04	18	13.64	LARISSA (AIRPORT)	2025-11-04	18	14.2035	LARISSA (AIRPORT)
648	2025-11-05	18	13.74	LARISSA (AIRPORT)	2025-11-05	18	13.9982	LARISSA (AIRPORT)
648	2025-11-06	18	14.24	LARISSA (AIRPORT)	2025-11-06	18	13.5207	LARISSA (AIRPORT)
648	2025-11-07	18	14.94	LARISSA (AIRPORT)	2025-11-07	18	13.0575	LARISSA (AIRPORT)
648	2025-11-08	18	13.94	LARISSA (AIRPORT)	2025-11-08	18	14.6025	LARISSA (AIRPORT)
648	2025-11-09	18	16.24	LARISSA (AIRPORT)	2025-11-09	18	15.9027	LARISSA (AIRPORT)
648	2025-11-10	18	15.24	LARISSA (AIRPORT)	2025-11-10	18	13.4254	LARISSA (AIRPORT)
648	2025-11-11	18	14.24	LARISSA (AIRPORT)	2025-11-11	18	13.2199	LARISSA (AIRPORT)
648	2025-11-12	18	10.94	LARISSA (AIRPORT)	2025-11-12	18	11.9643	LARISSA (AIRPORT)
648	2025-11-13	18	10.94	LARISSA (AIRPORT)	2025-11-13	18	11.9872	LARISSA (AIRPORT)
648	2025-11-14	18	10.94	LARISSA (AIRPORT)	2025-11-14	18	11.8295	LARISSA (AIRPORT)
648	2025-11-15	18	11.94	LARISSA (AIRPORT)	2025-11-15	18	11.591	LARISSA (AIRPORT)
648	2025-11-16	18	10.74	LARISSA (AIRPORT)	2025-11-16	18	11.6801	LARISSA (AIRPORT)
648	2025-11-17	18	9.64	LARISSA (AIRPORT)	2025-11-17	18	11.8288	LARISSA (AIRPORT)
648	2025-11-18	18	17.94	LARISSA (AIRPORT)	2025-11-18	18	15.9602	LARISSA (AIRPORT)
648	2025-11-19	18	14.94	LARISSA (AIRPORT)	2025-11-19	18	15.254	LARISSA (AIRPORT)
648	2025-11-20	18	14.64	LARISSA (AIRPORT)	2025-11-20	18	14.7525	LARISSA (AIRPORT)
648	2025-11-21	18	15.94	LARISSA (AIRPORT)	2025-11-21	18	13.5519	LARISSA (AIRPORT)
648	2025-11-22	18	14.74	LARISSA (AIRPORT)	2025-11-22	18	14.1199	LARISSA (AIRPORT)
648	2025-11-23	18	10.44	LARISSA (AIRPORT)	2025-11-23	18	10.9762	LARISSA (AIRPORT)
648	2025-11-24	18	7.44	LARISSA (AIRPORT)	2025-11-24	18	8.65346	LARISSA (AIRPORT)
648	2025-11-25	18	9.24	LARISSA (AIRPORT)	2025-11-25	18	11.0869	LARISSA (AIRPORT)
648	2025-11-26	18	14.44	LARISSA (AIRPORT)	2025-11-26	18	12.9178	LARISSA (AIRPORT)
648	2025-11-27	18	12.64	LARISSA (AIRPORT)	2025-11-27	18	11.3766	LARISSA (AIRPORT)
648	2025-11-28	18	10.64	LARISSA (AIRPORT)	2025-11-28	18	9.44547	LARISSA (AIRPORT)
648	2025-11-29	18	10.64	LARISSA (AIRPORT)	2025-11-29	18	8.6376	LARISSA (AIRPORT)
648	2025-11-30	18	8.64	LARISSA (AIRPORT)	2025-11-30	18	8.0463	LARISSA (AIRPORT)
650	2025-11-01	18	13.24	LIMNOS (AIRPORT)	2025-11-01	18	15.0658	LIMNOS (AIRPORT)
650	2025-11-02	18	13.44	LIMNOS (AIRPORT)	2025-11-02	18	14.2514	LIMNOS (AIRPORT)
650	2025-11-03	18	14.94	LIMNOS (AIRPORT)	2025-11-03	18	15.3051	LIMNOS (AIRPORT)
650	2025-11-04	18	16.44	LIMNOS (AIRPORT)	2025-11-04	18	17.0072	LIMNOS (AIRPORT)
650	2025-11-05	18	14.44	LIMNOS (AIRPORT)	2025-11-05	18	14.798	LIMNOS (AIRPORT)
650	2025-11-06	18	14.94	LIMNOS (AIRPORT)	2025-11-06	18	14.4211	LIMNOS (AIRPORT)
650	2025-11-07	18	15.94	LIMNOS (AIRPORT)	2025-11-07	18	14.7509	LIMNOS (AIRPORT)
650	2025-11-08	18	19.24	LIMNOS (AIRPORT)	2025-11-08	18	18.3495	LIMNOS (AIRPORT)
650	2025-11-09	18	18.74	LIMNOS (AIRPORT)	2025-11-09	18	18.6274	LIMNOS (AIRPORT)
650	2025-11-10	18	16.94	LIMNOS (AIRPORT)	2025-11-10	18	19.4811	LIMNOS (AIRPORT)
650	2025-11-11	18	14.24	LIMNOS (AIRPORT)	2025-11-11	18	14.1691	LIMNOS (AIRPORT)
650	2025-11-12	18	11.74	LIMNOS (AIRPORT)	2025-11-12	18	13.3412	LIMNOS (AIRPORT)
650	2025-11-13	18	11.44	LIMNOS (AIRPORT)	2025-11-13	18	12.3456	LIMNOS (AIRPORT)
650	2025-11-14	18	11.74	LIMNOS (AIRPORT)	2025-11-14	18	12.4096	LIMNOS (AIRPORT)
650	2025-11-15	18	10.44	LIMNOS (AIRPORT)	2025-11-15	18	12.5929	LIMNOS (AIRPORT)
650	2025-11-16	18	11.94	LIMNOS (AIRPORT)	2025-11-16	18	13.8608	LIMNOS (AIRPORT)
650	2025-11-17	18	18.94	LIMNOS (AIRPORT)	2025-11-17	18	18.5954	LIMNOS (AIRPORT)
650	2025-11-18	18	18.94	LIMNOS (AIRPORT)	2025-11-18	18	18.9671	LIMNOS (AIRPORT)
650	2025-11-19	18	19.24	LIMNOS (AIRPORT)	2025-11-19	18	18.671	LIMNOS (AIRPORT)
650	2025-11-20	18	19.24	LIMNOS (AIRPORT)	2025-11-20	18	18.6607	LIMNOS (AIRPORT)
650	2025-11-21	18	19.74	LIMNOS (AIRPORT)	2025-11-21	18	19.3087	LIMNOS (AIRPORT)
650	2025-11-22	18	19.64	LIMNOS (AIRPORT)	2025-11-22	18	19.3865	LIMNOS (AIRPORT)
650	2025-11-23	18	13.94	LIMNOS (AIRPORT)	2025-11-23	18	15.7946	LIMNOS (AIRPORT)
650	2025-11-24	18	8.64	LIMNOS (AIRPORT)	2025-11-24	18	11.5421	LIMNOS (AIRPORT)
650	2025-11-25	18	17.64	LIMNOS (AIRPORT)	2025-11-25	18	16.9873	LIMNOS (AIRPORT)
650	2025-11-26	18	18.74	LIMNOS (AIRPORT)	2025-11-26	18	17.7332	LIMNOS (AIRPORT)
650	2025-11-27	18	15.94	LIMNOS (AIRPORT)	2025-11-27	18	17.4499	LIMNOS (AIRPORT)
650	2025-11-28	18	15.94	LIMNOS (AIRPORT)	2025-11-28	18	14.4005	LIMNOS (AIRPORT)
650	2025-11-29	18	9.74	LIMNOS (AIRPORT)	2025-11-29	18	11.2538	LIMNOS (AIRPORT)
650	2025-11-30	18	8.74	LIMNOS (AIRPORT)	2025-11-30	18	11.3236	LIMNOS (AIRPORT)
667	2025-11-01	18	16.74	MYTILINI (AIRPORT)	2025-11-01	18	15.6811	MYTILINI (AIRPORT)
667	2025-11-02	18	16.44	MYTILINI (AIRPORT)	2025-11-02	18	14.7289	MYTILINI (AIRPORT)
667	2025-11-03	18	16.44	MYTILINI (AIRPORT)	2025-11-03	18	15.477	MYTILINI (AIRPORT)
667	2025-11-04	18	18.24	MYTILINI (AIRPORT)	2025-11-04	18	17.0229	MYTILINI (AIRPORT)
667	2025-11-05	18	17.44	MYTILINI (AIRPORT)	2025-11-05	18	16.6193	MYTILINI (AIRPORT)
667	2025-11-06	18	17.94	MYTILINI (AIRPORT)	2025-11-06	18	16.9767	MYTILINI (AIRPORT)
667	2025-11-07	18	18.24	MYTILINI (AIRPORT)	2025-11-07	18	15.0087	MYTILINI (AIRPORT)
667	2025-11-08	18	19.24	MYTILINI (AIRPORT)	2025-11-08	18	16.8651	MYTILINI (AIRPORT)
667	2025-11-09	18	17.64	MYTILINI (AIRPORT)	2025-11-09	18	16.5697	MYTILINI (AIRPORT)
667	2025-11-10	18	20.24	MYTILINI (AIRPORT)	2025-11-10	18	18.4313	MYTILINI (AIRPORT)
667	2025-11-11	18	15.64	MYTILINI (AIRPORT)	2025-11-11	18	13.9386	MYTILINI (AIRPORT)
667	2025-11-12	18	15.74	MYTILINI (AIRPORT)	2025-11-12	18	14.6176	MYTILINI (AIRPORT)
667	2025-11-13	18	17.24	MYTILINI (AIRPORT)	2025-11-13	18	12.6483	MYTILINI (AIRPORT)
667	2025-11-14	18	13.44	MYTILINI (AIRPORT)	2025-11-14	18	12.5883	MYTILINI (AIRPORT)
667	2025-11-15	18	12.74	MYTILINI (AIRPORT)	2025-11-15	18	11.4171	MYTILINI (AIRPORT)
667	2025-11-16	18	11.94	MYTILINI (AIRPORT)	2025-11-16	18	10.9975	MYTILINI (AIRPORT)
667	2025-11-17	18	19.44	MYTILINI (AIRPORT)	2025-11-17	18	17.2594	MYTILINI (AIRPORT)
667	2025-11-18	18	19.94	MYTILINI (AIRPORT)	2025-11-18	18	17.7151	MYTILINI (AIRPORT)
667	2025-11-19	18	19.94	MYTILINI (AIRPORT)	2025-11-19	18	17.1515	MYTILINI (AIRPORT)
667	2025-11-20	18	19.94	MYTILINI (AIRPORT)	2025-11-20	18	17.2261	MYTILINI (AIRPORT)
667	2025-11-21	18	21.94	MYTILINI (AIRPORT)	2025-11-21	18	18.5099	MYTILINI (AIRPORT)
667	2025-11-22	18	20.24	MYTILINI (AIRPORT)	2025-11-22	18	17.99	MYTILINI (AIRPORT)
667	2025-11-23	18	15.94	MYTILINI (AIRPORT)	2025-11-23	18	14.9879	MYTILINI (AIRPORT)
667	2025-11-24	18	11.74	MYTILINI (AIRPORT)	2025-11-24	18	10.506	MYTILINI (AIRPORT)
667	2025-11-25	18	15.44	MYTILINI (AIRPORT)	2025-11-25	18	13.5244	MYTILINI (AIRPORT)
667	2025-11-26	18	17.24	MYTILINI (AIRPORT)	2025-11-26	18	16.9236	MYTILINI (AIRPORT)
667	2025-11-27	18	18.64	MYTILINI (AIRPORT)	2025-11-27	18	16.0837	MYTILINI (AIRPORT)
667	2025-11-28	18	14.64	MYTILINI (AIRPORT)	2025-11-28	18	13.0656	MYTILINI (AIRPORT)
667	2025-11-29	18	12.24	MYTILINI (AIRPORT)	2025-11-29	18	12.2968	MYTILINI (AIRPORT)
667	2025-11-30	18	11.94	MYTILINI (AIRPORT)	2025-11-30	18	10.5385	MYTILINI (AIRPORT)
675	2025-11-01	18	17.14	LAMIA	2025-11-01	18	15.3861	LAMIA
675	2025-11-02	18	14.94	LAMIA	2025-11-02	18	15.0102	LAMIA
675	2025-11-03	18	17.44	LAMIA	2025-11-03	18	16.9535	LAMIA
675	2025-11-04	18	15.74	LAMIA	2025-11-04	18	15.2787	LAMIA
675	2025-11-05	18	13.74	LAMIA	2025-11-05	18	12.963	LAMIA
675	2025-11-06	18	14.94	LAMIA	2025-11-06	18	12.9943	LAMIA
675	2025-11-07	18	13.24	LAMIA	2025-11-07	18	13.453	LAMIA
675	2025-11-08	18	15.24	LAMIA	2025-11-08	18	14.9071	LAMIA
675	2025-11-09	18	15.64	LAMIA	2025-11-09	18	15.558	LAMIA
675	2025-11-10	18	14.94	LAMIA	2025-11-10	18	13.3053	LAMIA
675	2025-11-11	18	13.24	LAMIA	2025-11-11	18	13.4943	LAMIA
675	2025-11-12	18	11.94	LAMIA	2025-11-12	18	12.6029	LAMIA
675	2025-11-13	18	10.44	LAMIA	2025-11-13	18	12.0204	LAMIA
675	2025-11-14	18	10.44	LAMIA	2025-11-14	18	12.1879	LAMIA
675	2025-11-15	18	10.74	LAMIA	2025-11-15	18	11.8019	LAMIA
675	2025-11-16	18	10.74	LAMIA	2025-11-16	18	12.769	LAMIA
675	2025-11-17	18	12.44	LAMIA	2025-11-17	18	13.2838	LAMIA
675	2025-11-18	18	18.14	LAMIA	2025-11-18	18	15.4622	LAMIA
675	2025-11-19	18	14.24	LAMIA	2025-11-19	18	15.0099	LAMIA
675	2025-11-20	18	15.64	LAMIA	2025-11-20	18	14.1558	LAMIA
675	2025-11-21	18	19.44	LAMIA	2025-11-21	18	15.6261	LAMIA
675	2025-11-22	18	16.94	LAMIA	2025-11-22	18	14.1795	LAMIA
675	2025-11-24	18	10.44	LAMIA	2025-11-24	18	10.2326	LAMIA
675	2025-11-25	18	11.44	LAMIA	2025-11-25	18	12.3339	LAMIA
675	2025-11-26	18	14.14	LAMIA	2025-11-26	18	14.0164	LAMIA
675	2025-11-27	18	12.94	LAMIA	2025-11-27	18	11.8112	LAMIA
675	2025-11-28	18	9.94	LAMIA	2025-11-28	18	9.47574	LAMIA
675	2025-11-29	18	10.14	LAMIA	2025-11-29	18	8.95889	LAMIA
675	2025-11-30	18	10.94	LAMIA	2025-11-30	18	9.36563	LAMIA
682	2025-11-01	18	17.74	ANDRAVIDA (AIRPORT)	2025-11-01	18	18.1274	ANDRAVIDA (AIRPORT)
682	2025-11-02	18	17.24	ANDRAVIDA (AIRPORT)	2025-11-02	18	18.9086	ANDRAVIDA (AIRPORT)
682	2025-11-03	18	17.44	ANDRAVIDA (AIRPORT)	2025-11-03	18	18.5932	ANDRAVIDA (AIRPORT)
682	2025-11-04	18	17.64	ANDRAVIDA (AIRPORT)	2025-11-04	18	16.9858	ANDRAVIDA (AIRPORT)
682	2025-11-05	18	15.74	ANDRAVIDA (AIRPORT)	2025-11-05	18	17.9103	ANDRAVIDA (AIRPORT)
682	2025-11-06	18	15.44	ANDRAVIDA (AIRPORT)	2025-11-06	18	17.1652	ANDRAVIDA (AIRPORT)
682	2025-11-07	18	16.24	ANDRAVIDA (AIRPORT)	2025-11-07	18	17.9941	ANDRAVIDA (AIRPORT)
682	2025-11-08	18	18.24	ANDRAVIDA (AIRPORT)	2025-11-08	18	17.3681	ANDRAVIDA (AIRPORT)
682	2025-11-09	18	19.74	ANDRAVIDA (AIRPORT)	2025-11-09	18	20.3461	ANDRAVIDA (AIRPORT)
682	2025-11-10	18	16.64	ANDRAVIDA (AIRPORT)	2025-11-10	18	17.1393	ANDRAVIDA (AIRPORT)
682	2025-11-11	18	15.44	ANDRAVIDA (AIRPORT)	2025-11-11	18	17.6515	ANDRAVIDA (AIRPORT)
682	2025-11-12	18	12.64	ANDRAVIDA (AIRPORT)	2025-11-12	18	16.3998	ANDRAVIDA (AIRPORT)
682	2025-11-14	18	12.94	ANDRAVIDA (AIRPORT)	2025-11-14	18	15.475	ANDRAVIDA (AIRPORT)
682	2025-11-15	18	13.24	ANDRAVIDA (AIRPORT)	2025-11-15	18	15.5939	ANDRAVIDA (AIRPORT)
682	2025-11-16	18	13.74	ANDRAVIDA (AIRPORT)	2025-11-16	18	16.2445	ANDRAVIDA (AIRPORT)
682	2025-11-17	18	18.44	ANDRAVIDA (AIRPORT)	2025-11-17	18	19.8854	ANDRAVIDA (AIRPORT)
682	2025-11-18	18	19.64	ANDRAVIDA (AIRPORT)	2025-11-18	18	19.9895	ANDRAVIDA (AIRPORT)
682	2025-11-19	18	17.94	ANDRAVIDA (AIRPORT)	2025-11-19	18	20.0675	ANDRAVIDA (AIRPORT)
682	2025-11-20	18	16.74	ANDRAVIDA (AIRPORT)	2025-11-20	18	19.3912	ANDRAVIDA (AIRPORT)
682	2025-11-22	18	15.64	ANDRAVIDA (AIRPORT)	2025-11-22	18	16.74	ANDRAVIDA (AIRPORT)
682	2025-11-23	18	11.94	ANDRAVIDA (AIRPORT)	2025-11-23	18	14.7663	ANDRAVIDA (AIRPORT)
682	2025-11-24	18	11.24	ANDRAVIDA (AIRPORT)	2025-11-24	18	13.0167	ANDRAVIDA (AIRPORT)
682	2025-11-25	18	15.64	ANDRAVIDA (AIRPORT)	2025-11-25	18	16.5673	ANDRAVIDA (AIRPORT)
682	2025-11-26	18	15.24	ANDRAVIDA (AIRPORT)	2025-11-26	18	15.242	ANDRAVIDA (AIRPORT)
682	2025-11-27	18	14.64	ANDRAVIDA (AIRPORT)	2025-11-27	18	13.9811	ANDRAVIDA (AIRPORT)
682	2025-11-28	18	10.44	ANDRAVIDA (AIRPORT)	2025-11-28	18	11.7873	ANDRAVIDA (AIRPORT)
682	2025-11-29	18	14.44	ANDRAVIDA (AIRPORT)	2025-11-29	18	12.7753	ANDRAVIDA (AIRPORT)
682	2025-11-30	18	10.94	ANDRAVIDA (AIRPORT)	2025-11-30	18	12.976	ANDRAVIDA (AIRPORT)
684	2025-11-01	18	17.44	SKYROS (AIRPORT)	2025-11-01	18	17.3119	SKYROS (AIRPORT)
684	2025-11-02	18	14.44	SKYROS (AIRPORT)	2025-11-02	18	17.1791	SKYROS (AIRPORT)
684	2025-11-03	18	15.94	SKYROS (AIRPORT)	2025-11-03	18	18.2104	SKYROS (AIRPORT)
684	2025-11-04	18	18.64	SKYROS (AIRPORT)	2025-11-04	18	17.0795	SKYROS (AIRPORT)
684	2025-11-05	18	16.74	SKYROS (AIRPORT)	2025-11-05	18	16.5353	SKYROS (AIRPORT)
684	2025-11-06	18	16.64	SKYROS (AIRPORT)	2025-11-06	18	16.4435	SKYROS (AIRPORT)
684	2025-11-07	18	14.24	SKYROS (AIRPORT)	2025-11-07	18	15.9794	SKYROS (AIRPORT)
684	2025-11-08	18	19.44	SKYROS (AIRPORT)	2025-11-08	18	19.161	SKYROS (AIRPORT)
684	2025-11-09	18	19.94	SKYROS (AIRPORT)	2025-11-09	18	19.351	SKYROS (AIRPORT)
684	2025-11-10	18	18.24	SKYROS (AIRPORT)	2025-11-10	18	19.1921	SKYROS (AIRPORT)
684	2025-11-11	18	15.64	SKYROS (AIRPORT)	2025-11-11	18	17.1271	SKYROS (AIRPORT)
684	2025-11-12	18	12.64	SKYROS (AIRPORT)	2025-11-12	18	15.8549	SKYROS (AIRPORT)
684	2025-11-13	18	11.64	SKYROS (AIRPORT)	2025-11-13	18	15.2206	SKYROS (AIRPORT)
684	2025-11-14	18	12.64	SKYROS (AIRPORT)	2025-11-14	18	14.4682	SKYROS (AIRPORT)
684	2025-11-15	18	12.44	SKYROS (AIRPORT)	2025-11-15	18	14.5705	SKYROS (AIRPORT)
684	2025-11-16	18	12.64	SKYROS (AIRPORT)	2025-11-16	18	16.0795	SKYROS (AIRPORT)
684	2025-11-17	18	20.24	SKYROS (AIRPORT)	2025-11-17	18	19.1188	SKYROS (AIRPORT)
684	2025-11-18	18	20.24	SKYROS (AIRPORT)	2025-11-18	18	19.552	SKYROS (AIRPORT)
684	2025-11-19	18	19.74	SKYROS (AIRPORT)	2025-11-19	18	19.2872	SKYROS (AIRPORT)
684	2025-11-20	18	19.74	SKYROS (AIRPORT)	2025-11-20	18	19.1499	SKYROS (AIRPORT)
684	2025-11-21	18	19.94	SKYROS (AIRPORT)	2025-11-21	18	19.3937	SKYROS (AIRPORT)
684	2025-11-22	18	20.44	SKYROS (AIRPORT)	2025-11-22	18	19.4969	SKYROS (AIRPORT)
684	2025-11-23	18	16.74	SKYROS (AIRPORT)	2025-11-23	18	17.1354	SKYROS (AIRPORT)
684	2025-11-24	18	8.74	SKYROS (AIRPORT)	2025-11-24	18	14.5343	SKYROS (AIRPORT)
684	2025-11-25	18	17.64	SKYROS (AIRPORT)	2025-11-25	18	17.6025	SKYROS (AIRPORT)
684	2025-11-26	18	19.24	SKYROS (AIRPORT)	2025-11-26	18	16.95	SKYROS (AIRPORT)
684	2025-11-27	18	14.44	SKYROS (AIRPORT)	2025-11-27	18	18.0456	SKYROS (AIRPORT)
684	2025-11-28	18	16.44	SKYROS (AIRPORT)	2025-11-28	18	16.2804	SKYROS (AIRPORT)
684	2025-11-29	18	10.24	SKYROS (AIRPORT)	2025-11-29	18	13.7069	SKYROS (AIRPORT)
684	2025-11-30	18	9.64	SKYROS (AIRPORT)	2025-11-30	18	12.6859	SKYROS (AIRPORT)
685	2025-11-01	18	16.94	KEFALHNIA (AIRPORT)	2025-11-01	18	18.0277	KEFALHNIA (AIRPORT)
685	2025-11-02	18	18.74	KEFALHNIA (AIRPORT)	2025-11-02	18	18.2504	KEFALHNIA (AIRPORT)
685	2025-11-03	18	18.74	KEFALHNIA (AIRPORT)	2025-11-03	18	17.0649	KEFALHNIA (AIRPORT)
685	2025-11-04	18	18.24	KEFALHNIA (AIRPORT)	2025-11-04	18	16.0922	KEFALHNIA (AIRPORT)
685	2025-11-05	18	19.94	KEFALHNIA (AIRPORT)	2025-11-05	18	15.591	KEFALHNIA (AIRPORT)
685	2025-11-06	18	16.74	KEFALHNIA (AIRPORT)	2025-11-06	18	15.2677	KEFALHNIA (AIRPORT)
685	2025-11-07	18	17.44	KEFALHNIA (AIRPORT)	2025-11-07	18	16.9169	KEFALHNIA (AIRPORT)
685	2025-11-08	18	18.64	KEFALHNIA (AIRPORT)	2025-11-08	18	18.5907	KEFALHNIA (AIRPORT)
685	2025-11-09	18	21.74	KEFALHNIA (AIRPORT)	2025-11-09	18	17.3227	KEFALHNIA (AIRPORT)
685	2025-11-10	18	17.44	KEFALHNIA (AIRPORT)	2025-11-10	18	15.5602	KEFALHNIA (AIRPORT)
685	2025-11-11	18	15.74	KEFALHNIA (AIRPORT)	2025-11-11	18	15.631	KEFALHNIA (AIRPORT)
685	2025-11-12	18	15.74	KEFALHNIA (AIRPORT)	2025-11-12	18	14.4496	KEFALHNIA (AIRPORT)
685	2025-11-13	18	16.64	KEFALHNIA (AIRPORT)	2025-11-13	18	15.3056	KEFALHNIA (AIRPORT)
685	2025-11-14	18	16.24	KEFALHNIA (AIRPORT)	2025-11-14	18	15.7338	KEFALHNIA (AIRPORT)
685	2025-11-15	18	14.94	KEFALHNIA (AIRPORT)	2025-11-15	18	14.5109	KEFALHNIA (AIRPORT)
685	2025-11-16	18	16.24	KEFALHNIA (AIRPORT)	2025-11-16	18	16.2328	KEFALHNIA (AIRPORT)
685	2025-11-17	18	20.74	KEFALHNIA (AIRPORT)	2025-11-17	18	19.4655	KEFALHNIA (AIRPORT)
685	2025-11-18	18	21.24	KEFALHNIA (AIRPORT)	2025-11-18	18	19.7708	KEFALHNIA (AIRPORT)
685	2025-11-19	18	20.44	KEFALHNIA (AIRPORT)	2025-11-19	18	19.2423	KEFALHNIA (AIRPORT)
685	2025-11-20	18	20.24	KEFALHNIA (AIRPORT)	2025-11-20	18	19.2583	KEFALHNIA (AIRPORT)
685	2025-11-21	18	19.24	KEFALHNIA (AIRPORT)	2025-11-21	18	16.5294	KEFALHNIA (AIRPORT)
685	2025-11-22	18	14.44	KEFALHNIA (AIRPORT)	2025-11-22	18	15.6844	KEFALHNIA (AIRPORT)
685	2025-11-23	18	12.94	KEFALHNIA (AIRPORT)	2025-11-23	18	12.4889	KEFALHNIA (AIRPORT)
685	2025-11-24	18	11.64	KEFALHNIA (AIRPORT)	2025-11-24	18	12.0988	KEFALHNIA (AIRPORT)
685	2025-11-25	18	19.24	KEFALHNIA (AIRPORT)	2025-11-25	18	17.4707	KEFALHNIA (AIRPORT)
685	2025-11-26	18	16.94	KEFALHNIA (AIRPORT)	2025-11-26	18	15.8855	KEFALHNIA (AIRPORT)
685	2025-11-27	18	14.24	KEFALHNIA (AIRPORT)	2025-11-27	18	12.4177	KEFALHNIA (AIRPORT)
685	2025-11-28	18	12.64	KEFALHNIA (AIRPORT)	2025-11-28	18	11.214	KEFALHNIA (AIRPORT)
685	2025-11-29	18	12.24	KEFALHNIA (AIRPORT)	2025-11-29	18	11.6044	KEFALHNIA (AIRPORT)
685	2025-11-30	18	11.74	KEFALHNIA (AIRPORT)	2025-11-30	18	11.7514	KEFALHNIA (AIRPORT)
706	2025-11-01	18	15.94	CHIOS (AIRPORT)	2025-11-01	18	19.5668	CHIOS (AIRPORT)
706	2025-11-02	18	14.64	CHIOS (AIRPORT)	2025-11-02	18	18.3656	CHIOS (AIRPORT)
706	2025-11-03	18	14.24	CHIOS (AIRPORT)	2025-11-03	18	18.4574	CHIOS (AIRPORT)
706	2025-11-04	18	18.74	CHIOS (AIRPORT)	2025-11-04	18	19.4242	CHIOS (AIRPORT)
706	2025-11-05	18	19.44	CHIOS (AIRPORT)	2025-11-05	18	19.6545	CHIOS (AIRPORT)
706	2025-11-06	18	19.24	CHIOS (AIRPORT)	2025-11-06	18	19.7257	CHIOS (AIRPORT)
706	2025-11-07	18	13.94	CHIOS (AIRPORT)	2025-11-07	18	18.5497	CHIOS (AIRPORT)
706	2025-11-08	18	14.64	CHIOS (AIRPORT)	2025-11-08	18	19.7577	CHIOS (AIRPORT)
706	2025-11-09	18	17.24	CHIOS (AIRPORT)	2025-11-09	18	20.3246	CHIOS (AIRPORT)
706	2025-11-10	18	17.44	CHIOS (AIRPORT)	2025-11-10	18	20.9635	CHIOS (AIRPORT)
706	2025-11-11	18	14.24	CHIOS (AIRPORT)	2025-11-11	18	17.7287	CHIOS (AIRPORT)
706	2025-11-12	18	15.24	CHIOS (AIRPORT)	2025-11-12	18	18.7953	CHIOS (AIRPORT)
706	2025-11-13	18	16.94	CHIOS (AIRPORT)	2025-11-13	18	18.1298	CHIOS (AIRPORT)
706	2025-11-14	18	10.64	CHIOS (AIRPORT)	2025-11-14	18	17.8012	CHIOS (AIRPORT)
706	2025-11-15	18	10.44	CHIOS (AIRPORT)	2025-11-15	18	16.7355	CHIOS (AIRPORT)
706	2025-11-16	18	10.44	CHIOS (AIRPORT)	2025-11-16	18	16.4086	CHIOS (AIRPORT)
706	2025-11-17	18	16.44	CHIOS (AIRPORT)	2025-11-17	18	19.8971	CHIOS (AIRPORT)
706	2025-11-18	18	16.94	CHIOS (AIRPORT)	2025-11-18	18	20.3049	CHIOS (AIRPORT)
