obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
643	2025-09-22	15	26.64	AKTION (AIRPORT)	2025-09-21	39	24.5646	AKTION (AIRPORT)
643	2025-09-23	15	26.44	AKTION (AIRPORT)	2025-09-22	39	24.2746	AKTION (AIRPORT)
643	2025-09-25	15	26.94	AKTION (AIRPORT)	2025-09-24	39	23.8537	AKTION (AIRPORT)
643	2025-09-26	15	26.74	AKTION (AIRPORT)	2025-09-25	39	24.7475	AKTION (AIRPORT)
643	2025-09-27	15	25.44	AKTION (AIRPORT)	2025-09-26	39	24.8058	AKTION (AIRPORT)
643	2025-09-28	15	17.44	AKTION (AIRPORT)	2025-09-27	39	20.0822	AKTION (AIRPORT)
643	2025-09-29	15	24.44	AKTION (AIRPORT)	2025-09-28	39	22.4775	AKTION (AIRPORT)
643	2025-09-30	15	24.24	AKTION (AIRPORT)	2025-09-29	39	23.0065	AKTION (AIRPORT)
648	2025-09-02	15	32.74	LARISSA (AIRPORT)	2025-09-01	39	32.4692	LARISSA (AIRPORT)
648	2025-09-03	15	33.64	LARISSA (AIRPORT)	2025-09-02	39	33.1042	LARISSA (AIRPORT)
648	2025-09-04	15	30.44	LARISSA (AIRPORT)	2025-09-03	39	29.788	LARISSA (AIRPORT)
648	2025-09-05	15	31.64	LARISSA (AIRPORT)	2025-09-04	39	31.4999	LARISSA (AIRPORT)
648	2025-09-06	15	31.94	LARISSA (AIRPORT)	2025-09-05	39	30.8556	LARISSA (AIRPORT)
648	2025-09-07	15	30.44	LARISSA (AIRPORT)	2025-09-06	39	29.8149	LARISSA (AIRPORT)
648	2025-09-08	15	31.44	LARISSA (AIRPORT)	2025-09-07	39	29.7589	LARISSA (AIRPORT)
648	2025-09-09	15	30.74	LARISSA (AIRPORT)	2025-09-08	39	30.6029	LARISSA (AIRPORT)
648	2025-09-10	15	31.94	LARISSA (AIRPORT)	2025-09-09	39	31.5976	LARISSA (AIRPORT)
648	2025-09-11	15	29.94	LARISSA (AIRPORT)	2025-09-10	39	30.9364	LARISSA (AIRPORT)
648	2025-09-12	15	31.44	LARISSA (AIRPORT)	2025-09-11	39	29.8178	LARISSA (AIRPORT)
648	2025-09-13	15	28.94	LARISSA (AIRPORT)	2025-09-12	39	28.3456	LARISSA (AIRPORT)
648	2025-09-14	15	29.44	LARISSA (AIRPORT)	2025-09-13	39	28.0851	LARISSA (AIRPORT)
648	2025-09-15	15	30.24	LARISSA (AIRPORT)	2025-09-14	39	29.4208	LARISSA (AIRPORT)
648	2025-09-16	15	30.64	LARISSA (AIRPORT)	2025-09-15	39	29.3258	LARISSA (AIRPORT)
648	2025-09-17	15	29.94	LARISSA (AIRPORT)	2025-09-16	39	28.8366	LARISSA (AIRPORT)
648	2025-09-18	15	26.94	LARISSA (AIRPORT)	2025-09-17	39	26.2321	LARISSA (AIRPORT)
648	2025-09-19	15	26.74	LARISSA (AIRPORT)	2025-09-18	39	25.5512	LARISSA (AIRPORT)
648	2025-09-20	15	27.74	LARISSA (AIRPORT)	2025-09-19	39	26.6674	LARISSA (AIRPORT)
648	2025-09-21	15	27.44	LARISSA (AIRPORT)	2025-09-20	39	25.8559	LARISSA (AIRPORT)
648	2025-09-22	15	26.44	LARISSA (AIRPORT)	2025-09-21	39	26.7043	LARISSA (AIRPORT)
648	2025-09-23	15	29.94	LARISSA (AIRPORT)	2025-09-22	39	28.1652	LARISSA (AIRPORT)
648	2025-09-25	15	23.74	LARISSA (AIRPORT)	2025-09-24	39	25.3683	LARISSA (AIRPORT)
648	2025-09-26	15	23.24	LARISSA (AIRPORT)	2025-09-25	39	22.3256	LARISSA (AIRPORT)
648	2025-09-27	15	21.24	LARISSA (AIRPORT)	2025-09-26	39	21.674	LARISSA (AIRPORT)
648	2025-09-28	15	16.44	LARISSA (AIRPORT)	2025-09-27	39	17.5324	LARISSA (AIRPORT)
648	2025-09-29	15	21.94	LARISSA (AIRPORT)	2025-09-28	39	22.4667	LARISSA (AIRPORT)
648	2025-09-30	15	22.94	LARISSA (AIRPORT)	2025-09-29	39	21.7135	LARISSA (AIRPORT)
650	2025-09-02	15	30.94	LIMNOS (AIRPORT)	2025-09-01	39	28.599	LIMNOS (AIRPORT)
650	2025-09-03	15	31.74	LIMNOS (AIRPORT)	2025-09-02	39	29.4811	LIMNOS (AIRPORT)
650	2025-09-04	15	28.74	LIMNOS (AIRPORT)	2025-09-03	39	27.6288	LIMNOS (AIRPORT)
650	2025-09-05	15	24.94	LIMNOS (AIRPORT)	2025-09-04	39	28.872	LIMNOS (AIRPORT)
650	2025-09-06	15	26.44	LIMNOS (AIRPORT)	2025-09-05	39	27.1662	LIMNOS (AIRPORT)
650	2025-09-07	15	26.94	LIMNOS (AIRPORT)	2025-09-06	39	26.4213	LIMNOS (AIRPORT)
650	2025-09-08	15	27.44	LIMNOS (AIRPORT)	2025-09-07	39	25.9689	LIMNOS (AIRPORT)
650	2025-09-09	15	28.44	LIMNOS (AIRPORT)	2025-09-08	39	26.7641	LIMNOS (AIRPORT)
650	2025-09-10	15	28.44	LIMNOS (AIRPORT)	2025-09-09	39	27.2597	LIMNOS (AIRPORT)
650	2025-09-11	15	28.64	LIMNOS (AIRPORT)	2025-09-10	39	26.7724	LIMNOS (AIRPORT)
650	2025-09-12	15	28.94	LIMNOS (AIRPORT)	2025-09-11	39	26.4145	LIMNOS (AIRPORT)
650	2025-09-13	15	27.74	LIMNOS (AIRPORT)	2025-09-12	39	26.5575	LIMNOS (AIRPORT)
650	2025-09-14	15	26.44	LIMNOS (AIRPORT)	2025-09-13	39	26.008	LIMNOS (AIRPORT)
650	2025-09-15	15	25.24	LIMNOS (AIRPORT)	2025-09-14	39	25.3554	LIMNOS (AIRPORT)
650	2025-09-16	15	27.24	LIMNOS (AIRPORT)	2025-09-15	39	25.5583	LIMNOS (AIRPORT)
650	2025-09-17	15	26.94	LIMNOS (AIRPORT)	2025-09-16	39	25.5661	LIMNOS (AIRPORT)
650	2025-09-18	15	24.24	LIMNOS (AIRPORT)	2025-09-17	39	23.4665	LIMNOS (AIRPORT)
650	2025-09-19	15	24.24	LIMNOS (AIRPORT)	2025-09-18	39	22.7865	LIMNOS (AIRPORT)
650	2025-09-20	15	25.94	LIMNOS (AIRPORT)	2025-09-19	39	23.9233	LIMNOS (AIRPORT)
650	2025-09-21	15	25.64	LIMNOS (AIRPORT)	2025-09-20	39	23.8852	LIMNOS (AIRPORT)
650	2025-09-22	15	25.64	LIMNOS (AIRPORT)	2025-09-21	39	24.2834	LIMNOS (AIRPORT)
650	2025-09-23	15	25.24	LIMNOS (AIRPORT)	2025-09-22	39	23.59	LIMNOS (AIRPORT)
650	2025-09-25	15	23.94	LIMNOS (AIRPORT)	2025-09-24	39	23.4884	LIMNOS (AIRPORT)
650	2025-09-26	15	23.24	LIMNOS (AIRPORT)	2025-09-25	39	22.3861	LIMNOS (AIRPORT)
650	2025-09-27	15	21.94	LIMNOS (AIRPORT)	2025-09-26	39	22.0021	LIMNOS (AIRPORT)
650	2025-09-28	15	20.24	LIMNOS (AIRPORT)	2025-09-27	39	20.548	LIMNOS (AIRPORT)
650	2025-09-29	15	17.94	LIMNOS (AIRPORT)	2025-09-28	39	20.0439	LIMNOS (AIRPORT)
650	2025-09-30	15	20.94	LIMNOS (AIRPORT)	2025-09-29	39	20.6266	LIMNOS (AIRPORT)
667	2025-09-02	15	32.64	MYTILINI (AIRPORT)	2025-09-01	39	28.7709	MYTILINI (AIRPORT)
667	2025-09-03	15	30.74	MYTILINI (AIRPORT)	2025-09-02	39	29.2555	MYTILINI (AIRPORT)
667	2025-09-04	15	32.24	MYTILINI (AIRPORT)	2025-09-03	39	28.6357	MYTILINI (AIRPORT)
667	2025-09-05	15	30.24	MYTILINI (AIRPORT)	2025-09-04	39	28.4853	MYTILINI (AIRPORT)
667	2025-09-06	15	28.44	MYTILINI (AIRPORT)	2025-09-05	39	26.8009	MYTILINI (AIRPORT)
667	2025-09-07	15	28.64	MYTILINI (AIRPORT)	2025-09-06	39	27.5287	MYTILINI (AIRPORT)
667	2025-09-08	15	27.94	MYTILINI (AIRPORT)	2025-09-07	39	26.9562	MYTILINI (AIRPORT)
667	2025-09-09	15	30.24	MYTILINI (AIRPORT)	2025-09-08	39	27.765	MYTILINI (AIRPORT)
667	2025-09-10	15	31.64	MYTILINI (AIRPORT)	2025-09-09	39	28.7118	MYTILINI (AIRPORT)
667	2025-09-11	15	31.44	MYTILINI (AIRPORT)	2025-09-10	39	28.537	MYTILINI (AIRPORT)
667	2025-09-12	15	30.94	MYTILINI (AIRPORT)	2025-09-11	39	27.5834	MYTILINI (AIRPORT)
667	2025-09-13	15	29.24	MYTILINI (AIRPORT)	2025-09-12	39	26.3222	MYTILINI (AIRPORT)
667	2025-09-14	15	29.24	MYTILINI (AIRPORT)	2025-09-13	39	27.3507	MYTILINI (AIRPORT)
667	2025-09-15	15	26.94	MYTILINI (AIRPORT)	2025-09-14	39	26.3622	MYTILINI (AIRPORT)
667	2025-09-16	15	28.64	MYTILINI (AIRPORT)	2025-09-15	39	26.5153	MYTILINI (AIRPORT)
667	2025-09-17	15	29.24	MYTILINI (AIRPORT)	2025-09-16	39	28.7936	MYTILINI (AIRPORT)
667	2025-09-18	15	25.24	MYTILINI (AIRPORT)	2025-09-17	39	24.4001	MYTILINI (AIRPORT)
667	2025-09-19	15	24.94	MYTILINI (AIRPORT)	2025-09-18	39	24.3002	MYTILINI (AIRPORT)
667	2025-09-20	15	25.64	MYTILINI (AIRPORT)	2025-09-19	39	25.2514	MYTILINI (AIRPORT)
667	2025-09-21	15	27.44	MYTILINI (AIRPORT)	2025-09-20	39	26.2592	MYTILINI (AIRPORT)
667	2025-09-22	15	26.24	MYTILINI (AIRPORT)	2025-09-21	39	24.4845	MYTILINI (AIRPORT)
667	2025-09-23	15	26.44	MYTILINI (AIRPORT)	2025-09-22	39	24.3849	MYTILINI (AIRPORT)
667	2025-09-25	15	27.44	MYTILINI (AIRPORT)	2025-09-24	39	24.8986	MYTILINI (AIRPORT)
667	2025-09-26	15	24.94	MYTILINI (AIRPORT)	2025-09-25	39	23.644	MYTILINI (AIRPORT)
667	2025-09-27	15	23.94	MYTILINI (AIRPORT)	2025-09-26	39	23.3595	MYTILINI (AIRPORT)
667	2025-09-28	15	21.44	MYTILINI (AIRPORT)	2025-09-27	39	22.0099	MYTILINI (AIRPORT)
667	2025-09-29	15	17.44	MYTILINI (AIRPORT)	2025-09-28	39	19.4062	MYTILINI (AIRPORT)
667	2025-09-30	15	22.74	MYTILINI (AIRPORT)	2025-09-29	39	21.5319	MYTILINI (AIRPORT)
675	2025-09-02	15	32.24	LAMIA	2025-09-01	39	30.0424	LAMIA
675	2025-09-03	15	31.74	LAMIA	2025-09-02	39	31.068	LAMIA
675	2025-09-04	15	29.64	LAMIA	2025-09-03	39	27.411	LAMIA
675	2025-09-05	15	29.94	LAMIA	2025-09-04	39	28.8417	LAMIA
675	2025-09-06	15	31.14	LAMIA	2025-09-05	39	28.5343	LAMIA
675	2025-09-07	15	28.44	LAMIA	2025-09-06	39	27.0326	LAMIA
675	2025-09-08	15	29.94	LAMIA	2025-09-07	39	26.9621	LAMIA
675	2025-09-09	15	29.74	LAMIA	2025-09-08	39	27.6156	LAMIA
675	2025-09-10	15	31.24	LAMIA	2025-09-09	39	28.7441	LAMIA
675	2025-09-11	15	29.94	LAMIA	2025-09-10	39	28.078	LAMIA
675	2025-09-12	15	30.44	LAMIA	2025-09-11	39	28.2602	LAMIA
675	2025-09-14	15	28.14	LAMIA	2025-09-13	39	26.3429	LAMIA
675	2025-09-15	15	29.24	LAMIA	2025-09-14	39	27.4081	LAMIA
675	2025-09-16	15	29.44	LAMIA	2025-09-15	39	27.0309	LAMIA
675	2025-09-17	15	28.44	LAMIA	2025-09-16	39	27.3424	LAMIA
675	2025-09-18	15	26.14	LAMIA	2025-09-17	39	24.2077	LAMIA
675	2025-09-19	15	25.44	LAMIA	2025-09-18	39	23.9096	LAMIA
675	2025-09-20	15	26.44	LAMIA	2025-09-19	39	24.9086	LAMIA
675	2025-09-21	15	26.64	LAMIA	2025-09-20	39	23.8217	LAMIA
675	2025-09-22	15	26.74	LAMIA	2025-09-21	39	24.3996	LAMIA
675	2025-09-23	15	27.74	LAMIA	2025-09-22	39	25.0998	LAMIA
675	2025-09-25	15	26.64	LAMIA	2025-09-24	39	24.0509	LAMIA
675	2025-09-26	15	23.44	LAMIA	2025-09-25	39	22.558	LAMIA
675	2025-09-27	15	20.94	LAMIA	2025-09-26	39	21.1584	LAMIA
675	2025-09-28	15	16.94	LAMIA	2025-09-27	39	16.8595	LAMIA
675	2025-09-29	15	21.94	LAMIA	2025-09-28	39	20.3144	LAMIA
675	2025-09-30	15	22.94	LAMIA	2025-09-29	39	20.7331	LAMIA
682	2025-09-02	15	30.24	ANDRAVIDA (AIRPORT)	2025-09-01	39	28.1772	ANDRAVIDA (AIRPORT)
682	2025-09-03	15	30.94	ANDRAVIDA (AIRPORT)	2025-09-02	39	28.6462	ANDRAVIDA (AIRPORT)
682	2025-09-04	15	28.94	ANDRAVIDA (AIRPORT)	2025-09-03	39	27.9413	ANDRAVIDA (AIRPORT)
682	2025-09-05	15	30.64	ANDRAVIDA (AIRPORT)	2025-09-04	39	28.8593	ANDRAVIDA (AIRPORT)
682	2025-09-06	15	29.64	ANDRAVIDA (AIRPORT)	2025-09-05	39	27.9796	ANDRAVIDA (AIRPORT)
682	2025-09-07	15	29.24	ANDRAVIDA (AIRPORT)	2025-09-06	39	28.935	ANDRAVIDA (AIRPORT)
682	2025-09-08	15	28.64	ANDRAVIDA (AIRPORT)	2025-09-07	39	27.6105	ANDRAVIDA (AIRPORT)
682	2025-09-09	15	27.94	ANDRAVIDA (AIRPORT)	2025-09-08	39	26.9174	ANDRAVIDA (AIRPORT)
682	2025-09-10	15	28.44	ANDRAVIDA (AIRPORT)	2025-09-09	39	26.8993	ANDRAVIDA (AIRPORT)
682	2025-09-11	15	30.24	ANDRAVIDA (AIRPORT)	2025-09-10	39	26.9081	ANDRAVIDA (AIRPORT)
682	2025-09-12	15	29.94	ANDRAVIDA (AIRPORT)	2025-09-11	39	28.6547	ANDRAVIDA (AIRPORT)
682	2025-09-13	15	30.94	ANDRAVIDA (AIRPORT)	2025-09-12	39	29.8681	ANDRAVIDA (AIRPORT)
682	2025-09-14	15	28.24	ANDRAVIDA (AIRPORT)	2025-09-13	39	26.5129	ANDRAVIDA (AIRPORT)
682	2025-09-15	15	29.44	ANDRAVIDA (AIRPORT)	2025-09-14	39	27.9218	ANDRAVIDA (AIRPORT)
682	2025-09-16	15	28.44	ANDRAVIDA (AIRPORT)	2025-09-15	39	27.1266	ANDRAVIDA (AIRPORT)
682	2025-09-17	15	28.64	ANDRAVIDA (AIRPORT)	2025-09-16	39	27.5456	ANDRAVIDA (AIRPORT)
682	2025-09-18	15	28.64	ANDRAVIDA (AIRPORT)	2025-09-17	39	27.8688	ANDRAVIDA (AIRPORT)
682	2025-09-19	15	29.74	ANDRAVIDA (AIRPORT)	2025-09-18	39	28.7807	ANDRAVIDA (AIRPORT)
682	2025-09-20	15	30.44	ANDRAVIDA (AIRPORT)	2025-09-19	39	29.7318	ANDRAVIDA (AIRPORT)
682	2025-09-21	15	27.94	ANDRAVIDA (AIRPORT)	2025-09-20	39	26.7963	ANDRAVIDA (AIRPORT)
682	2025-09-22	15	27.64	ANDRAVIDA (AIRPORT)	2025-09-21	39	26.1593	ANDRAVIDA (AIRPORT)
682	2025-09-25	15	27.44	ANDRAVIDA (AIRPORT)	2025-09-24	39	25.4406	ANDRAVIDA (AIRPORT)
682	2025-09-26	15	29.44	ANDRAVIDA (AIRPORT)	2025-09-25	39	25.9457	ANDRAVIDA (AIRPORT)
682	2025-09-27	15	25.74	ANDRAVIDA (AIRPORT)	2025-09-26	39	24.2033	ANDRAVIDA (AIRPORT)
682	2025-09-28	15	17.94	ANDRAVIDA (AIRPORT)	2025-09-27	39	18.7843	ANDRAVIDA (AIRPORT)
682	2025-09-29	15	23.94	ANDRAVIDA (AIRPORT)	2025-09-28	39	23.3163	ANDRAVIDA (AIRPORT)
682	2025-09-30	15	23.74	ANDRAVIDA (AIRPORT)	2025-09-29	39	23.5378	ANDRAVIDA (AIRPORT)
684	2025-09-02	15	27.94	SKYROS (AIRPORT)	2025-09-01	39	25.352	SKYROS (AIRPORT)
684	2025-09-03	15	27.44	SKYROS (AIRPORT)	2025-09-02	39	26.8004	SKYROS (AIRPORT)
684	2025-09-04	15	27.24	SKYROS (AIRPORT)	2025-09-03	39	25.7118	SKYROS (AIRPORT)
684	2025-09-05	15	27.64	SKYROS (AIRPORT)	2025-09-04	39	26.205	SKYROS (AIRPORT)
684	2025-09-06	15	25.44	SKYROS (AIRPORT)	2025-09-05	39	25.2746	SKYROS (AIRPORT)
684	2025-09-07	15	24.74	SKYROS (AIRPORT)	2025-09-06	39	24.5522	SKYROS (AIRPORT)
684	2025-09-08	15	25.24	SKYROS (AIRPORT)	2025-09-07	39	24.0539	SKYROS (AIRPORT)
684	2025-09-10	15	26.24	SKYROS (AIRPORT)	2025-09-09	39	25.37	SKYROS (AIRPORT)
684	2025-09-11	15	25.74	SKYROS (AIRPORT)	2025-09-10	39	25.4638	SKYROS (AIRPORT)
684	2025-09-12	15	26.44	SKYROS (AIRPORT)	2025-09-11	39	25.0795	SKYROS (AIRPORT)
684	2025-09-13	15	25.94	SKYROS (AIRPORT)	2025-09-12	39	24.5321	SKYROS (AIRPORT)
684	2025-09-14	15	24.44	SKYROS (AIRPORT)	2025-09-13	39	23.8097	SKYROS (AIRPORT)
684	2025-09-15	15	24.44	SKYROS (AIRPORT)	2025-09-14	39	24.3788	SKYROS (AIRPORT)
684	2025-09-16	15	25.64	SKYROS (AIRPORT)	2025-09-15	39	24.3942	SKYROS (AIRPORT)
684	2025-09-17	15	25.44	SKYROS (AIRPORT)	2025-09-16	39	24.6784	SKYROS (AIRPORT)
684	2025-09-18	15	23.44	SKYROS (AIRPORT)	2025-09-17	39	22.8454	SKYROS (AIRPORT)
684	2025-09-19	15	23.24	SKYROS (AIRPORT)	2025-09-18	39	22.4926	SKYROS (AIRPORT)
684	2025-09-20	15	23.74	SKYROS (AIRPORT)	2025-09-19	39	23.1371	SKYROS (AIRPORT)
684	2025-09-21	15	23.94	SKYROS (AIRPORT)	2025-09-20	39	23.058	SKYROS (AIRPORT)
684	2025-09-22	15	23.24	SKYROS (AIRPORT)	2025-09-21	39	22.5529	SKYROS (AIRPORT)
684	2025-09-23	15	23.44	SKYROS (AIRPORT)	2025-09-22	39	22.838	SKYROS (AIRPORT)
684	2025-09-25	15	23.64	SKYROS (AIRPORT)	2025-09-24	39	22.6144	SKYROS (AIRPORT)
684	2025-09-26	15	22.74	SKYROS (AIRPORT)	2025-09-25	39	22.2963	SKYROS (AIRPORT)
684	2025-09-27	15	20.94	SKYROS (AIRPORT)	2025-09-26	39	21.5197	SKYROS (AIRPORT)
684	2025-09-28	15	19.44	SKYROS (AIRPORT)	2025-09-27	39	19.7629	SKYROS (AIRPORT)
684	2025-09-29	15	18.94	SKYROS (AIRPORT)	2025-09-28	39	20.287	SKYROS (AIRPORT)
684	2025-09-30	15	20.44	SKYROS (AIRPORT)	2025-09-29	39	20.2946	SKYROS (AIRPORT)
685	2025-09-02	15	28.94	KEFALHNIA (AIRPORT)	2025-09-01	39	27.4858	KEFALHNIA (AIRPORT)
685	2025-09-03	15	28.64	KEFALHNIA (AIRPORT)	2025-09-02	39	28.9665	KEFALHNIA (AIRPORT)
685	2025-09-04	15	27.74	KEFALHNIA (AIRPORT)	2025-09-03	39	26.0243	KEFALHNIA (AIRPORT)
685	2025-09-05	15	29.64	KEFALHNIA (AIRPORT)	2025-09-04	39	28.0566	KEFALHNIA (AIRPORT)
685	2025-09-06	15	28.64	KEFALHNIA (AIRPORT)	2025-09-05	39	28.0392	KEFALHNIA (AIRPORT)
685	2025-09-07	15	28.94	KEFALHNIA (AIRPORT)	2025-09-06	39	26.2582	KEFALHNIA (AIRPORT)
685	2025-09-08	15	28.24	KEFALHNIA (AIRPORT)	2025-09-07	39	27.7121	KEFALHNIA (AIRPORT)
685	2025-09-09	15	27.74	KEFALHNIA (AIRPORT)	2025-09-08	39	26.0219	KEFALHNIA (AIRPORT)
685	2025-09-10	15	27.74	KEFALHNIA (AIRPORT)	2025-09-09	39	25.9511	KEFALHNIA (AIRPORT)
685	2025-09-11	15	27.94	KEFALHNIA (AIRPORT)	2025-09-10	39	26.748	KEFALHNIA (AIRPORT)
685	2025-09-12	15	29.44	KEFALHNIA (AIRPORT)	2025-09-11	39	27.6772	KEFALHNIA (AIRPORT)
685	2025-09-13	15	27.74	KEFALHNIA (AIRPORT)	2025-09-12	39	25.9608	KEFALHNIA (AIRPORT)
685	2025-09-14	15	29.64	KEFALHNIA (AIRPORT)	2025-09-13	39	25.4338	KEFALHNIA (AIRPORT)
685	2025-09-15	15	29.44	KEFALHNIA (AIRPORT)	2025-09-14	39	27.2372	KEFALHNIA (AIRPORT)
685	2025-09-16	15	29.44	KEFALHNIA (AIRPORT)	2025-09-15	39	25.7028	KEFALHNIA (AIRPORT)
685	2025-09-17	15	28.64	KEFALHNIA (AIRPORT)	2025-09-16	39	26.7419	KEFALHNIA (AIRPORT)
685	2025-09-18	15	28.64	KEFALHNIA (AIRPORT)	2025-09-17	39	25.819	KEFALHNIA (AIRPORT)
685	2025-09-19	15	27.64	KEFALHNIA (AIRPORT)	2025-09-18	39	25.8549	KEFALHNIA (AIRPORT)
685	2025-09-20	15	28.74	KEFALHNIA (AIRPORT)	2025-09-19	39	26.2035	KEFALHNIA (AIRPORT)
685	2025-09-21	15	27.74	KEFALHNIA (AIRPORT)	2025-09-20	39	25.3764	KEFALHNIA (AIRPORT)
685	2025-09-22	15	27.24	KEFALHNIA (AIRPORT)	2025-09-21	39	25.1105	KEFALHNIA (AIRPORT)
685	2025-09-23	15	26.64	KEFALHNIA (AIRPORT)	2025-09-22	39	24.7677	KEFALHNIA (AIRPORT)
685	2025-09-25	15	27.64	KEFALHNIA (AIRPORT)	2025-09-24	39	24.1437	KEFALHNIA (AIRPORT)
685	2025-09-26	15	25.94	KEFALHNIA (AIRPORT)	2025-09-25	39	25.4692	KEFALHNIA (AIRPORT)
685	2025-09-27	15	25.24	KEFALHNIA (AIRPORT)	2025-09-26	39	23.506	KEFALHNIA (AIRPORT)
685	2025-09-28	15	21.74	KEFALHNIA (AIRPORT)	2025-09-27	39	21.2248	KEFALHNIA (AIRPORT)
685	2025-09-29	15	24.94	KEFALHNIA (AIRPORT)	2025-09-28	39	22.662	KEFALHNIA (AIRPORT)
685	2025-09-30	15	25.44	KEFALHNIA (AIRPORT)	2025-09-29	39	23.4381	KEFALHNIA (AIRPORT)
706	2025-09-02	15	31.64	CHIOS (AIRPORT)	2025-09-01	39	28.2289	CHIOS (AIRPORT)
706	2025-09-03	15	32.24	CHIOS (AIRPORT)	2025-09-02	39	28.8288	CHIOS (AIRPORT)
706	2025-09-04	15	31.24	CHIOS (AIRPORT)	2025-09-03	39	28.1025	CHIOS (AIRPORT)
706	2025-09-05	15	28.64	CHIOS (AIRPORT)	2025-09-04	39	24.4296	CHIOS (AIRPORT)
706	2025-09-06	15	30.44	CHIOS (AIRPORT)	2025-09-05	39	26.8859	CHIOS (AIRPORT)
706	2025-09-07	15	27.94	CHIOS (AIRPORT)	2025-09-06	39	26.7309	CHIOS (AIRPORT)
706	2025-09-08	15	27.94	CHIOS (AIRPORT)	2025-09-07	39	26.258	CHIOS (AIRPORT)
706	2025-09-09	15	28.94	CHIOS (AIRPORT)	2025-09-08	39	26.2143	CHIOS (AIRPORT)
706	2025-09-10	15	29.64	CHIOS (AIRPORT)	2025-09-09	39	26.8749	CHIOS (AIRPORT)
706	2025-09-11	15	30.44	CHIOS (AIRPORT)	2025-09-10	39	26.9364	CHIOS (AIRPORT)
706	2025-09-12	15	30.94	CHIOS (AIRPORT)	2025-09-11	39	27.3617	CHIOS (AIRPORT)
706	2025-09-13	15	29.24	CHIOS (AIRPORT)	2025-09-12	39	27.7333	CHIOS (AIRPORT)
706	2025-09-14	15	27.24	CHIOS (AIRPORT)	2025-09-13	39	25.9484	CHIOS (AIRPORT)
706	2025-09-15	15	26.44	CHIOS (AIRPORT)	2025-09-14	39	25.9306	CHIOS (AIRPORT)
706	2025-09-16	15	29.64	CHIOS (AIRPORT)	2025-09-15	39	26.6911	CHIOS (AIRPORT)
706	2025-09-17	15	29.24	CHIOS (AIRPORT)	2025-09-16	39	26.1237	CHIOS (AIRPORT)
706	2025-09-18	15	25.64	CHIOS (AIRPORT)	2025-09-17	39	24.359	CHIOS (AIRPORT)
706	2025-09-19	15	24.94	CHIOS (AIRPORT)	2025-09-18	39	24.265	CHIOS (AIRPORT)
706	2025-09-20	15	27.24	CHIOS (AIRPORT)	2025-09-19	39	24.6928	CHIOS (AIRPORT)
706	2025-09-21	15	28.64	CHIOS (AIRPORT)	2025-09-20	39	26.5668	CHIOS (AIRPORT)
706	2025-09-22	15	25.64	CHIOS (AIRPORT)	2025-09-21	39	23.2863	CHIOS (AIRPORT)
706	2025-09-23	15	24.44	CHIOS (AIRPORT)	2025-09-22	39	22.3556	CHIOS (AIRPORT)
706	2025-09-25	15	24.94	CHIOS (AIRPORT)	2025-09-24	39	24.9923	CHIOS (AIRPORT)
706	2025-09-26	15	26.44	CHIOS (AIRPORT)	2025-09-25	39	24.2797	CHIOS (AIRPORT)
706	2025-09-27	15	24.24	CHIOS (AIRPORT)	2025-09-26	39	23.9279	CHIOS (AIRPORT)
706	2025-09-28	15	22.24	CHIOS (AIRPORT)	2025-09-27	39	21.2179	CHIOS (AIRPORT)
706	2025-09-29	15	18.64	CHIOS (AIRPORT)	2025-09-28	39	19.5937	CHIOS (AIRPORT)
706	2025-09-30	15	22.24	CHIOS (AIRPORT)	2025-09-29	39	21.321	CHIOS (AIRPORT)
710	2025-09-02	15	30.64	TRIPOLIS (AIRPORT)	2025-09-01	39	30.7973	TRIPOLIS (AIRPORT)
710	2025-09-03	15	30.74	TRIPOLIS (AIRPORT)	2025-09-02	39	31.5631	TRIPOLIS (AIRPORT)
710	2025-09-04	15	20.64	TRIPOLIS (AIRPORT)	2025-09-03	39	22.3241	TRIPOLIS (AIRPORT)
710	2025-09-05	15	21.64	TRIPOLIS (AIRPORT)	2025-09-04	39	27.4667	TRIPOLIS (AIRPORT)
710	2025-09-06	15	28.94	TRIPOLIS (AIRPORT)	2025-09-05	39	29.3595	TRIPOLIS (AIRPORT)
710	2025-09-07	15	21.44	TRIPOLIS (AIRPORT)	2025-09-06	39	24.7348	TRIPOLIS (AIRPORT)
710	2025-09-08	15	27.24	TRIPOLIS (AIRPORT)	2025-09-07	39	25.8205	TRIPOLIS (AIRPORT)
710	2025-09-09	15	27.24	TRIPOLIS (AIRPORT)	2025-09-08	39	27.4584	TRIPOLIS (AIRPORT)
710	2025-09-10	15	29.64	TRIPOLIS (AIRPORT)	2025-09-09	39	29.3173	TRIPOLIS (AIRPORT)
710	2025-09-11	15	31.24	TRIPOLIS (AIRPORT)	2025-09-10	39	31.5985	TRIPOLIS (AIRPORT)
710	2025-09-12	15	31.24	TRIPOLIS (AIRPORT)	2025-09-11	39	31.0072	TRIPOLIS (AIRPORT)
710	2025-09-13	15	27.24	TRIPOLIS (AIRPORT)	2025-09-12	39	27.4931	TRIPOLIS (AIRPORT)
710	2025-09-14	15	26.94	TRIPOLIS (AIRPORT)	2025-09-13	39	27.6603	TRIPOLIS (AIRPORT)
