obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
648	2025-11-17	0	6.94	LARISSA (AIRPORT)	2025-11-17	0	9.84732	LARISSA (AIRPORT)
648	2025-11-18	0	9.94	LARISSA (AIRPORT)	2025-11-18	0	12.0131	LARISSA (AIRPORT)
648	2025-11-19	0	11.94	LARISSA (AIRPORT)	2025-11-19	0	14.9816	LARISSA (AIRPORT)
648	2025-11-20	0	12.74	LARISSA (AIRPORT)	2025-11-20	0	13.9184	LARISSA (AIRPORT)
648	2025-11-21	0	9.64	LARISSA (AIRPORT)	2025-11-21	0	13.7868	LARISSA (AIRPORT)
648	2025-11-22	0	13.24	LARISSA (AIRPORT)	2025-11-22	0	12.9447	LARISSA (AIRPORT)
648	2025-11-23	0	10.94	LARISSA (AIRPORT)	2025-11-23	0	12.328	LARISSA (AIRPORT)
648	2025-11-24	0	8.24	LARISSA (AIRPORT)	2025-11-24	0	7.74942	LARISSA (AIRPORT)
648	2025-11-25	0	4.94	LARISSA (AIRPORT)	2025-11-25	0	7.121	LARISSA (AIRPORT)
648	2025-11-26	0	7.94	LARISSA (AIRPORT)	2025-11-26	0	11.1078	LARISSA (AIRPORT)
648	2025-11-27	0	11.24	LARISSA (AIRPORT)	2025-11-27	0	12.1318	LARISSA (AIRPORT)
648	2025-11-28	0	9.94	LARISSA (AIRPORT)	2025-11-28	0	11.177	LARISSA (AIRPORT)
648	2025-11-29	0	9.44	LARISSA (AIRPORT)	2025-11-29	0	8.62868	LARISSA (AIRPORT)
648	2025-11-30	0	5.64	LARISSA (AIRPORT)	2025-11-30	0	7.4137	LARISSA (AIRPORT)
650	2025-11-01	0	13.24	LIMNOS (AIRPORT)	2025-11-01	0	14.1212	LIMNOS (AIRPORT)
650	2025-11-02	0	12.24	LIMNOS (AIRPORT)	2025-11-02	0	16.1588	LIMNOS (AIRPORT)
650	2025-11-03	0	13.64	LIMNOS (AIRPORT)	2025-11-03	0	15.6022	LIMNOS (AIRPORT)
650	2025-11-04	0	13.44	LIMNOS (AIRPORT)	2025-11-04	0	15.8422	LIMNOS (AIRPORT)
650	2025-11-05	0	15.94	LIMNOS (AIRPORT)	2025-11-05	0	15.7035	LIMNOS (AIRPORT)
650	2025-11-06	0	13.64	LIMNOS (AIRPORT)	2025-11-06	0	14.0797	LIMNOS (AIRPORT)
650	2025-11-07	0	14.64	LIMNOS (AIRPORT)	2025-11-07	0	14.821	LIMNOS (AIRPORT)
650	2025-11-08	0	14.44	LIMNOS (AIRPORT)	2025-11-08	0	15.3131	LIMNOS (AIRPORT)
650	2025-11-09	0	18.44	LIMNOS (AIRPORT)	2025-11-09	0	18.9927	LIMNOS (AIRPORT)
650	2025-11-10	0	18.94	LIMNOS (AIRPORT)	2025-11-10	0	19.0633	LIMNOS (AIRPORT)
650	2025-11-11	0	15.74	LIMNOS (AIRPORT)	2025-11-11	0	17.109	LIMNOS (AIRPORT)
650	2025-11-12	0	14.94	LIMNOS (AIRPORT)	2025-11-12	0	15.1999	LIMNOS (AIRPORT)
650	2025-11-13	0	10.44	LIMNOS (AIRPORT)	2025-11-13	0	13.8734	LIMNOS (AIRPORT)
650	2025-11-14	0	9.44	LIMNOS (AIRPORT)	2025-11-14	0	12.8266	LIMNOS (AIRPORT)
650	2025-11-15	0	9.24	LIMNOS (AIRPORT)	2025-11-15	0	13.1386	LIMNOS (AIRPORT)
650	2025-11-16	0	7.64	LIMNOS (AIRPORT)	2025-11-16	0	13.1994	LIMNOS (AIRPORT)
650	2025-11-17	0	11.44	LIMNOS (AIRPORT)	2025-11-17	0	15.9665	LIMNOS (AIRPORT)
650	2025-11-18	0	18.94	LIMNOS (AIRPORT)	2025-11-18	0	18.976	LIMNOS (AIRPORT)
650	2025-11-19	0	18.74	LIMNOS (AIRPORT)	2025-11-19	0	19.2511	LIMNOS (AIRPORT)
650	2025-11-20	0	18.74	LIMNOS (AIRPORT)	2025-11-20	0	18.9321	LIMNOS (AIRPORT)
650	2025-11-21	0	18.94	LIMNOS (AIRPORT)	2025-11-21	0	19.3904	LIMNOS (AIRPORT)
650	2025-11-22	0	19.24	LIMNOS (AIRPORT)	2025-11-22	0	19.43	LIMNOS (AIRPORT)
650	2025-11-23	0	19.44	LIMNOS (AIRPORT)	2025-11-23	0	19.4745	LIMNOS (AIRPORT)
650	2025-11-24	0	12.44	LIMNOS (AIRPORT)	2025-11-24	0	14.9574	LIMNOS (AIRPORT)
650	2025-11-25	0	5.94	LIMNOS (AIRPORT)	2025-11-25	0	12.4862	LIMNOS (AIRPORT)
650	2025-11-26	0	18.24	LIMNOS (AIRPORT)	2025-11-26	0	18.2601	LIMNOS (AIRPORT)
650	2025-11-27	0	18.74	LIMNOS (AIRPORT)	2025-11-27	0	18.9462	LIMNOS (AIRPORT)
650	2025-11-28	0	13.44	LIMNOS (AIRPORT)	2025-11-28	0	15.7532	LIMNOS (AIRPORT)
650	2025-11-29	0	15.64	LIMNOS (AIRPORT)	2025-11-29	0	15.6306	LIMNOS (AIRPORT)
650	2025-11-30	0	9.44	LIMNOS (AIRPORT)	2025-11-30	0	12.7711	LIMNOS (AIRPORT)
667	2025-11-02	0	15.74	MYTILINI (AIRPORT)	2025-11-02	0	17.4919	MYTILINI (AIRPORT)
667	2025-11-03	0	14.64	MYTILINI (AIRPORT)	2025-11-03	0	16.8053	MYTILINI (AIRPORT)
667	2025-11-04	0	14.24	MYTILINI (AIRPORT)	2025-11-04	0	18.1352	MYTILINI (AIRPORT)
667	2025-11-05	0	18.24	MYTILINI (AIRPORT)	2025-11-05	0	18.5795	MYTILINI (AIRPORT)
667	2025-11-06	0	15.94	MYTILINI (AIRPORT)	2025-11-06	0	17.7565	MYTILINI (AIRPORT)
667	2025-11-07	0	16.64	MYTILINI (AIRPORT)	2025-11-07	0	17.8708	MYTILINI (AIRPORT)
667	2025-11-08	0	16.94	MYTILINI (AIRPORT)	2025-11-08	0	17.5358	MYTILINI (AIRPORT)
667	2025-11-09	0	19.24	MYTILINI (AIRPORT)	2025-11-09	0	19.938	MYTILINI (AIRPORT)
667	2025-11-10	0	15.74	MYTILINI (AIRPORT)	2025-11-10	0	19.4373	MYTILINI (AIRPORT)
667	2025-11-11	0	19.24	MYTILINI (AIRPORT)	2025-11-11	0	19.3493	MYTILINI (AIRPORT)
667	2025-11-12	0	14.24	MYTILINI (AIRPORT)	2025-11-12	0	16.7165	MYTILINI (AIRPORT)
667	2025-11-13	0	13.74	MYTILINI (AIRPORT)	2025-11-13	0	16.3149	MYTILINI (AIRPORT)
667	2025-11-14	0	14.24	MYTILINI (AIRPORT)	2025-11-14	0	15.8559	MYTILINI (AIRPORT)
667	2025-11-15	0	11.24	MYTILINI (AIRPORT)	2025-11-15	0	15.9931	MYTILINI (AIRPORT)
667	2025-11-16	0	11.44	MYTILINI (AIRPORT)	2025-11-16	0	14.3761	MYTILINI (AIRPORT)
667	2025-11-17	0	11.44	MYTILINI (AIRPORT)	2025-11-17	0	17.3639	MYTILINI (AIRPORT)
667	2025-11-18	0	19.74	MYTILINI (AIRPORT)	2025-11-18	0	19.6244	MYTILINI (AIRPORT)
667	2025-11-19	0	19.24	MYTILINI (AIRPORT)	2025-11-19	0	19.673	MYTILINI (AIRPORT)
667	2025-11-20	0	18.64	MYTILINI (AIRPORT)	2025-11-20	0	19.0873	MYTILINI (AIRPORT)
667	2025-11-21	0	19.74	MYTILINI (AIRPORT)	2025-11-21	0	19.5046	MYTILINI (AIRPORT)
667	2025-11-22	0	20.74	MYTILINI (AIRPORT)	2025-11-22	0	20.4095	MYTILINI (AIRPORT)
667	2025-11-23	0	19.94	MYTILINI (AIRPORT)	2025-11-23	0	20.0771	MYTILINI (AIRPORT)
667	2025-11-24	0	12.94	MYTILINI (AIRPORT)	2025-11-24	0	17.5317	MYTILINI (AIRPORT)
667	2025-11-25	0	9.94	MYTILINI (AIRPORT)	2025-11-25	0	14.0976	MYTILINI (AIRPORT)
667	2025-11-26	0	16.64	MYTILINI (AIRPORT)	2025-11-26	0	17.5794	MYTILINI (AIRPORT)
667	2025-11-27	0	17.64	MYTILINI (AIRPORT)	2025-11-27	0	18.163	MYTILINI (AIRPORT)
667	2025-11-28	0	17.94	MYTILINI (AIRPORT)	2025-11-28	0	16.9348	MYTILINI (AIRPORT)
667	2025-11-29	0	13.64	MYTILINI (AIRPORT)	2025-11-29	0	15.5584	MYTILINI (AIRPORT)
667	2025-11-30	0	11.24	MYTILINI (AIRPORT)	2025-11-30	0	14.9645	MYTILINI (AIRPORT)
675	2025-11-01	0	14.94	LAMIA	2025-11-01	0	13.6232	LAMIA
675	2025-11-02	0	16.24	LAMIA	2025-11-02	0	14.2926	LAMIA
675	2025-11-03	0	11.44	LAMIA	2025-11-03	0	14.8307	LAMIA
675	2025-11-04	0	14.44	LAMIA	2025-11-04	0	16.7377	LAMIA
675	2025-11-05	0	13.74	LAMIA	2025-11-05	0	15.6811	LAMIA
675	2025-11-06	0	14.24	LAMIA	2025-11-06	0	14.5251	LAMIA
675	2025-11-07	0	13.74	LAMIA	2025-11-07	0	13.9587	LAMIA
675	2025-11-08	0	12.74	LAMIA	2025-11-08	0	13.776	LAMIA
675	2025-11-09	0	13.64	LAMIA	2025-11-09	0	16.4732	LAMIA
675	2025-11-10	0	14.94	LAMIA	2025-11-10	0	16.6063	LAMIA
675	2025-11-11	0	14.24	LAMIA	2025-11-11	0	14.0827	LAMIA
675	2025-11-12	0	11.44	LAMIA	2025-11-12	0	13.0837	LAMIA
675	2025-11-13	0	9.14	LAMIA	2025-11-13	0	10.7533	LAMIA
675	2025-11-14	0	7.24	LAMIA	2025-11-14	0	11.5512	LAMIA
675	2025-11-15	0	7.24	LAMIA	2025-11-15	0	11.4316	LAMIA
675	2025-11-16	0	7.44	LAMIA	2025-11-16	0	11.8498	LAMIA
675	2025-11-17	0	6.94	LAMIA	2025-11-17	0	12.7878	LAMIA
675	2025-11-18	0	12.74	LAMIA	2025-11-18	0	15.4818	LAMIA
675	2025-11-19	0	14.64	LAMIA	2025-11-19	0	17.5568	LAMIA
675	2025-11-20	0	10.74	LAMIA	2025-11-20	0	15.0414	LAMIA
675	2025-11-21	0	15.74	LAMIA	2025-11-21	0	15.281	LAMIA
675	2025-11-22	0	15.14	LAMIA	2025-11-22	0	16.1254	LAMIA
675	2025-11-23	0	12.94	LAMIA	2025-11-23	0	15.1288	LAMIA
675	2025-11-24	0	12.14	LAMIA	2025-11-24	0	9.66837	LAMIA
675	2025-11-25	0	6.64	LAMIA	2025-11-25	0	8.67178	LAMIA
675	2025-11-26	0	9.94	LAMIA	2025-11-26	0	13.4339	LAMIA
675	2025-11-27	0	13.14	LAMIA	2025-11-27	0	14.9745	LAMIA
675	2025-11-28	0	10.94	LAMIA	2025-11-28	0	12.7873	LAMIA
675	2025-11-29	0	7.94	LAMIA	2025-11-29	0	9.19997	LAMIA
675	2025-11-30	0	6.74	LAMIA	2025-11-30	0	9.41174	LAMIA
682	2025-11-01	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-01	0	18.4132	ANDRAVIDA (AIRPORT)
682	2025-11-02	0	13.24	ANDRAVIDA (AIRPORT)	2025-11-02	0	17.6647	ANDRAVIDA (AIRPORT)
682	2025-11-03	0	15.64	ANDRAVIDA (AIRPORT)	2025-11-03	0	17.2575	ANDRAVIDA (AIRPORT)
682	2025-11-04	0	16.74	ANDRAVIDA (AIRPORT)	2025-11-04	0	16.8217	ANDRAVIDA (AIRPORT)
682	2025-11-05	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-05	0	16.9828	ANDRAVIDA (AIRPORT)
682	2025-11-06	0	13.74	ANDRAVIDA (AIRPORT)	2025-11-06	0	16.1305	ANDRAVIDA (AIRPORT)
682	2025-11-07	0	13.74	ANDRAVIDA (AIRPORT)	2025-11-07	0	16.0163	ANDRAVIDA (AIRPORT)
682	2025-11-08	0	16.24	ANDRAVIDA (AIRPORT)	2025-11-08	0	16.6657	ANDRAVIDA (AIRPORT)
682	2025-11-09	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-09	0	18.5786	ANDRAVIDA (AIRPORT)
682	2025-11-10	0	20.74	ANDRAVIDA (AIRPORT)	2025-11-10	0	17.992	ANDRAVIDA (AIRPORT)
682	2025-11-11	0	14.64	ANDRAVIDA (AIRPORT)	2025-11-11	0	15.3766	ANDRAVIDA (AIRPORT)
682	2025-11-12	0	12.94	ANDRAVIDA (AIRPORT)	2025-11-12	0	16.5749	ANDRAVIDA (AIRPORT)
682	2025-11-13	0	10.24	ANDRAVIDA (AIRPORT)	2025-11-13	0	14.4584	ANDRAVIDA (AIRPORT)
682	2025-11-14	0	10.64	ANDRAVIDA (AIRPORT)	2025-11-14	0	15.2455	ANDRAVIDA (AIRPORT)
682	2025-11-15	0	11.24	ANDRAVIDA (AIRPORT)	2025-11-15	0	16.2294	ANDRAVIDA (AIRPORT)
682	2025-11-16	0	11.44	ANDRAVIDA (AIRPORT)	2025-11-16	0	13.3615	ANDRAVIDA (AIRPORT)
682	2025-11-17	0	12.44	ANDRAVIDA (AIRPORT)	2025-11-17	0	15.6198	ANDRAVIDA (AIRPORT)
682	2025-11-18	0	17.24	ANDRAVIDA (AIRPORT)	2025-11-18	0	18.6254	ANDRAVIDA (AIRPORT)
682	2025-11-19	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-19	0	19.4503	ANDRAVIDA (AIRPORT)
682	2025-11-20	0	18.24	ANDRAVIDA (AIRPORT)	2025-11-20	0	18.4555	ANDRAVIDA (AIRPORT)
682	2025-11-21	0	17.74	ANDRAVIDA (AIRPORT)	2025-11-21	0	19.0788	ANDRAVIDA (AIRPORT)
682	2025-11-22	0	16.74	ANDRAVIDA (AIRPORT)	2025-11-22	0	16.5609	ANDRAVIDA (AIRPORT)
682	2025-11-23	0	13.94	ANDRAVIDA (AIRPORT)	2025-11-23	0	16.5175	ANDRAVIDA (AIRPORT)
682	2025-11-24	0	8.74	ANDRAVIDA (AIRPORT)	2025-11-24	0	13.4018	ANDRAVIDA (AIRPORT)
682	2025-11-25	0	10.44	ANDRAVIDA (AIRPORT)	2025-11-25	0	13.7929	ANDRAVIDA (AIRPORT)
682	2025-11-26	0	17.44	ANDRAVIDA (AIRPORT)	2025-11-26	0	16.7289	ANDRAVIDA (AIRPORT)
682	2025-11-27	0	15.64	ANDRAVIDA (AIRPORT)	2025-11-27	0	14.9833	ANDRAVIDA (AIRPORT)
682	2025-11-28	0	11.74	ANDRAVIDA (AIRPORT)	2025-11-28	0	13.3664	ANDRAVIDA (AIRPORT)
682	2025-11-29	0	10.64	ANDRAVIDA (AIRPORT)	2025-11-29	0	11.3201	ANDRAVIDA (AIRPORT)
682	2025-11-30	0	9.74	ANDRAVIDA (AIRPORT)	2025-11-30	0	10.7867	ANDRAVIDA (AIRPORT)
684	2025-11-01	0	16.14	SKYROS (AIRPORT)	2025-11-01	0	18.7394	SKYROS (AIRPORT)
684	2025-11-02	0	17.74	SKYROS (AIRPORT)	2025-11-02	0	18.5319	SKYROS (AIRPORT)
684	2025-11-03	0	12.44	SKYROS (AIRPORT)	2025-11-03	0	18.1754	SKYROS (AIRPORT)
684	2025-11-04	0	18.64	SKYROS (AIRPORT)	2025-11-04	0	19.2426	SKYROS (AIRPORT)
684	2025-11-05	0	16.94	SKYROS (AIRPORT)	2025-11-05	0	18.4994	SKYROS (AIRPORT)
684	2025-11-06	0	15.94	SKYROS (AIRPORT)	2025-11-06	0	16.7663	SKYROS (AIRPORT)
684	2025-11-07	0	16.44	SKYROS (AIRPORT)	2025-11-07	0	16.9176	SKYROS (AIRPORT)
684	2025-11-08	0	12.74	SKYROS (AIRPORT)	2025-11-08	0	17.6227	SKYROS (AIRPORT)
684	2025-11-09	0	19.74	SKYROS (AIRPORT)	2025-11-09	0	19.688	SKYROS (AIRPORT)
684	2025-11-10	0	20.24	SKYROS (AIRPORT)	2025-11-10	0	20.1639	SKYROS (AIRPORT)
684	2025-11-11	0	18.24	SKYROS (AIRPORT)	2025-11-11	0	19.0768	SKYROS (AIRPORT)
684	2025-11-12	0	16.94	SKYROS (AIRPORT)	2025-11-12	0	18.6686	SKYROS (AIRPORT)
684	2025-11-13	0	12.74	SKYROS (AIRPORT)	2025-11-13	0	17.351	SKYROS (AIRPORT)
684	2025-11-14	0	10.44	SKYROS (AIRPORT)	2025-11-14	0	17.1508	SKYROS (AIRPORT)
684	2025-11-15	0	10.44	SKYROS (AIRPORT)	2025-11-15	0	16.9306	SKYROS (AIRPORT)
684	2025-11-16	0	11.14	SKYROS (AIRPORT)	2025-11-16	0	16.8918	SKYROS (AIRPORT)
684	2025-11-17	0	15.74	SKYROS (AIRPORT)	2025-11-17	0	17.7477	SKYROS (AIRPORT)
684	2025-11-18	0	19.64	SKYROS (AIRPORT)	2025-11-18	0	19.7006	SKYROS (AIRPORT)
684	2025-11-19	0	20.24	SKYROS (AIRPORT)	2025-11-19	0	20.0529	SKYROS (AIRPORT)
684	2025-11-20	0	19.74	SKYROS (AIRPORT)	2025-11-20	0	19.5678	SKYROS (AIRPORT)
684	2025-11-21	0	18.94	SKYROS (AIRPORT)	2025-11-21	0	19.9587	SKYROS (AIRPORT)
684	2025-11-22	0	20.24	SKYROS (AIRPORT)	2025-11-22	0	20.0326	SKYROS (AIRPORT)
684	2025-11-23	0	19.74	SKYROS (AIRPORT)	2025-11-23	0	19.8915	SKYROS (AIRPORT)
684	2025-11-24	0	15.44	SKYROS (AIRPORT)	2025-11-24	0	16.5326	SKYROS (AIRPORT)
684	2025-11-25	0	10.94	SKYROS (AIRPORT)	2025-11-25	0	16.7118	SKYROS (AIRPORT)
684	2025-11-26	0	18.44	SKYROS (AIRPORT)	2025-11-26	0	18.3558	SKYROS (AIRPORT)
684	2025-11-27	0	18.64	SKYROS (AIRPORT)	2025-11-27	0	18.4023	SKYROS (AIRPORT)
684	2025-11-28	0	15.44	SKYROS (AIRPORT)	2025-11-28	0	16.1985	SKYROS (AIRPORT)
684	2025-11-29	0	14.74	SKYROS (AIRPORT)	2025-11-29	0	17.5906	SKYROS (AIRPORT)
684	2025-11-30	0	11.94	SKYROS (AIRPORT)	2025-11-30	0	14.069	SKYROS (AIRPORT)
706	2025-11-13	0	15.64	CHIOS (AIRPORT)	2025-11-13	0	17.2924	CHIOS (AIRPORT)
706	2025-11-21	0	14.24	CHIOS (AIRPORT)	2025-11-21	0	20.2644	CHIOS (AIRPORT)
710	2025-11-01	0	10.24	TRIPOLIS (AIRPORT)	2025-11-01	0	12.4972	TRIPOLIS (AIRPORT)
710	2025-11-02	0	11.44	TRIPOLIS (AIRPORT)	2025-11-02	0	14.2223	TRIPOLIS (AIRPORT)
710	2025-11-03	0	11.24	TRIPOLIS (AIRPORT)	2025-11-03	0	13.8991	TRIPOLIS (AIRPORT)
710	2025-11-04	0	11.94	TRIPOLIS (AIRPORT)	2025-11-04	0	13.9359	TRIPOLIS (AIRPORT)
710	2025-11-05	0	11.64	TRIPOLIS (AIRPORT)	2025-11-05	0	12.5307	TRIPOLIS (AIRPORT)
710	2025-11-06	0	12.24	TRIPOLIS (AIRPORT)	2025-11-06	0	10.8044	TRIPOLIS (AIRPORT)
710	2025-11-08	0	9.74	TRIPOLIS (AIRPORT)	2025-11-08	0	10.7614	TRIPOLIS (AIRPORT)
710	2025-11-09	0	12.74	TRIPOLIS (AIRPORT)	2025-11-09	0	13.4321	TRIPOLIS (AIRPORT)
710	2025-11-10	0	14.24	TRIPOLIS (AIRPORT)	2025-11-10	0	13.7127	TRIPOLIS (AIRPORT)
710	2025-11-11	0	9.94	TRIPOLIS (AIRPORT)	2025-11-11	0	11.0553	TRIPOLIS (AIRPORT)
710	2025-11-12	0	4.94	TRIPOLIS (AIRPORT)	2025-11-12	0	8.85221	TRIPOLIS (AIRPORT)
710	2025-11-13	0	5.24	TRIPOLIS (AIRPORT)	2025-11-13	0	9.92618	TRIPOLIS (AIRPORT)
710	2025-11-14	0	3.94	TRIPOLIS (AIRPORT)	2025-11-14	0	9.26798	TRIPOLIS (AIRPORT)
710	2025-11-15	0	2.74	TRIPOLIS (AIRPORT)	2025-11-15	0	8.19425	TRIPOLIS (AIRPORT)
710	2025-11-16	0	3.14	TRIPOLIS (AIRPORT)	2025-11-16	0	6.59	TRIPOLIS (AIRPORT)
710	2025-11-17	0	4.14	TRIPOLIS (AIRPORT)	2025-11-17	0	9.43717	TRIPOLIS (AIRPORT)
710	2025-11-18	0	12.44	TRIPOLIS (AIRPORT)	2025-11-18	0	11.2494	TRIPOLIS (AIRPORT)
710	2025-11-19	0	12.74	TRIPOLIS (AIRPORT)	2025-11-19	0	11.9787	TRIPOLIS (AIRPORT)
710	2025-11-20	0	10.44	TRIPOLIS (AIRPORT)	2025-11-20	0	12.2504	TRIPOLIS (AIRPORT)
710	2025-11-21	0	14.44	TRIPOLIS (AIRPORT)	2025-11-21	0	12.5681	TRIPOLIS (AIRPORT)
710	2025-11-22	0	12.14	TRIPOLIS (AIRPORT)	2025-11-22	0	12.7718	TRIPOLIS (AIRPORT)
710	2025-11-23	0	11.74	TRIPOLIS (AIRPORT)	2025-11-23	0	11.8036	TRIPOLIS (AIRPORT)
710	2025-11-24	0	5.94	TRIPOLIS (AIRPORT)	2025-11-24	0	5.21817	TRIPOLIS (AIRPORT)
710	2025-11-25	0	2.44	TRIPOLIS (AIRPORT)	2025-11-25	0	5.5087	TRIPOLIS (AIRPORT)
710	2025-11-26	0	11.24	TRIPOLIS (AIRPORT)	2025-11-26	0	11.0511	TRIPOLIS (AIRPORT)
710	2025-11-27	0	10.94	TRIPOLIS (AIRPORT)	2025-11-27	0	11.0712	TRIPOLIS (AIRPORT)
710	2025-11-28	0	7.94	TRIPOLIS (AIRPORT)	2025-11-28	0	8.61839	TRIPOLIS (AIRPORT)
710	2025-11-29	0	5.24	TRIPOLIS (AIRPORT)	2025-11-29	0	6.50856	TRIPOLIS (AIRPORT)
710	2025-11-30	0	7.24	TRIPOLIS (AIRPORT)	2025-11-30	0	6.3551	TRIPOLIS (AIRPORT)
715	2025-11-01	0	14.94	TATOI	2025-11-01	0	14.84	TATOI
715	2025-11-02	0	16.74	TATOI	2025-11-02	0	15.1481	TATOI
715	2025-11-03	0	15.44	TATOI	2025-11-03	0	15.5973	TATOI
715	2025-11-04	0	15.44	TATOI	2025-11-04	0	16.6781	TATOI
715	2025-11-05	0	16.64	TATOI	2025-11-05	0	14.4008	TATOI
715	2025-11-06	0	15.64	TATOI	2025-11-06	0	12.7575	TATOI
715	2025-11-07	0	11.74	TATOI	2025-11-07	0	11.5368	TATOI
715	2025-11-08	0	11.74	TATOI	2025-11-08	0	12.3962	TATOI
715	2025-11-09	0	14.64	TATOI	2025-11-09	0	16.9439	TATOI
715	2025-11-10	0	17.44	TATOI	2025-11-10	0	16.6932	TATOI
715	2025-11-11	0	11.24	TATOI	2025-11-11	0	14.2321	TATOI
715	2025-11-12	0	10.74	TATOI	2025-11-12	0	12.7643	TATOI
715	2025-11-13	0	10.44	TATOI	2025-11-13	0	10.39	TATOI
715	2025-11-14	0	6.94	TATOI	2025-11-14	0	9.49552	TATOI
715	2025-11-15	0	8.94	TATOI	2025-11-15	0	9.67472	TATOI
715	2025-11-16	0	8.94	TATOI	2025-11-16	0	11.3195	TATOI
715	2025-11-17	0	11.74	TATOI	2025-11-17	0	11.943	TATOI
715	2025-11-18	0	15.14	TATOI	2025-11-18	0	15.0043	TATOI
715	2025-11-19	0	16.94	TATOI	2025-11-19	0	15.9162	TATOI
715	2025-11-20	0	14.14	TATOI	2025-11-20	0	16.1225	TATOI
715	2025-11-21	0	17.14	TATOI	2025-11-21	0	17.2917	TATOI
715	2025-11-22	0	18.24	TATOI	2025-11-22	0	17.7836	TATOI
715	2025-11-23	0	14.94	TATOI	2025-11-23	0	15.4501	TATOI
715	2025-11-24	0	11.24	TATOI	2025-11-24	0	8.40665	TATOI
715	2025-11-25	0	5.24	TATOI	2025-11-25	0	8.92276	TATOI
715	2025-11-26	0	15.74	TATOI	2025-11-26	0	13.0414	TATOI
715	2025-11-27	0	17.64	TATOI	2025-11-27	0	14.7382	TATOI
715	2025-11-28	0	11.44	TATOI	2025-11-28	0	11.1887	TATOI
715	2025-11-30	0	7.74	TATOI	2025-11-30	0	8.39221	TATOI
716	2025-11-01	0	18.94	ATHINAI HELLINIKON	2025-11-01	0	19.8693	ATHINAI HELLINIKON
716	2025-11-02	0	19.44	ATHINAI HELLINIKON	2025-11-02	0	19.0319	ATHINAI HELLINIKON
716	2025-11-03	0	19.24	ATHINAI HELLINIKON	2025-11-03	0	19.3083	ATHINAI HELLINIKON
716	2025-11-04	0	19.64	ATHINAI HELLINIKON	2025-11-04	0	19.9106	ATHINAI HELLINIKON
716	2025-11-05	0	16.64	ATHINAI HELLINIKON	2025-11-05	0	17.7484	ATHINAI HELLINIKON
716	2025-11-06	0	17.24	ATHINAI HELLINIKON	2025-11-06	0	17.2672	ATHINAI HELLINIKON
716	2025-11-07	0	15.14	ATHINAI HELLINIKON	2025-11-07	0	15.8102	ATHINAI HELLINIKON
716	2025-11-08	0	17.44	ATHINAI HELLINIKON	2025-11-08	0	16.7331	ATHINAI HELLINIKON
716	2025-11-09	0	19.94	ATHINAI HELLINIKON	2025-11-09	0	20.7886	ATHINAI HELLINIKON
716	2025-11-10	0	19.74	ATHINAI HELLINIKON	2025-11-10	0	20.619	ATHINAI HELLINIKON
716	2025-11-11	0	16.74	ATHINAI HELLINIKON	2025-11-11	0	18.1305	ATHINAI HELLINIKON
716	2025-11-12	0	15.74	ATHINAI HELLINIKON	2025-11-12	0	16.1813	ATHINAI HELLINIKON
716	2025-11-13	0	13.44	ATHINAI HELLINIKON	2025-11-13	0	15.1303	ATHINAI HELLINIKON
716	2025-11-14	0	13.74	ATHINAI HELLINIKON	2025-11-14	0	14.5951	ATHINAI HELLINIKON
716	2025-11-15	0	15.44	ATHINAI HELLINIKON	2025-11-15	0	14.6542	ATHINAI HELLINIKON
716	2025-11-16	0	15.44	ATHINAI HELLINIKON	2025-11-16	0	16.8322	ATHINAI HELLINIKON
716	2025-11-17	0	15.94	ATHINAI HELLINIKON	2025-11-17	0	17.4967	ATHINAI HELLINIKON
716	2025-11-18	0	19.74	ATHINAI HELLINIKON	2025-11-18	0	20.4848	ATHINAI HELLINIKON
716	2025-11-19	0	19.64	ATHINAI HELLINIKON	2025-11-19	0	20.6359	ATHINAI HELLINIKON
716	2025-11-20	0	19.94	ATHINAI HELLINIKON	2025-11-20	0	20.3197	ATHINAI HELLINIKON
716	2025-11-21	0	19.44	ATHINAI HELLINIKON	2025-11-21	0	20.8991	ATHINAI HELLINIKON
716	2025-11-22	0	20.24	ATHINAI HELLINIKON	2025-11-22	0	20.9701	ATHINAI HELLINIKON
716	2025-11-23	0	19.24	ATHINAI HELLINIKON	2025-11-23	0	19.4833	ATHINAI HELLINIKON
716	2025-11-24	0	14.74	ATHINAI HELLINIKON	2025-11-24	0	15.7455	ATHINAI HELLINIKON
716	2025-11-25	0	13.44	ATHINAI HELLINIKON	2025-11-25	0	15.4687	ATHINAI HELLINIKON
716	2025-11-26	0	18.64	ATHINAI HELLINIKON	2025-11-26	0	17.2542	ATHINAI HELLINIKON
716	2025-11-27	0	19.24	ATHINAI HELLINIKON	2025-11-27	0	19.3534	ATHINAI HELLINIKON
716	2025-11-28	0	14.44	ATHINAI HELLINIKON	2025-11-28	0	16.6926	ATHINAI HELLINIKON
716	2025-11-29	0	12.24	ATHINAI HELLINIKON	2025-11-29	0	15.1326	ATHINAI HELLINIKON
716	2025-11-30	0	13.74	ATHINAI HELLINIKON	2025-11-30	0	14.4137	ATHINAI HELLINIKON
