obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
643	2025-10-07	6	15.74	AKTION (AIRPORT)	2025-10-06	30	15.4008	AKTION (AIRPORT)
643	2025-10-08	6	15.74	AKTION (AIRPORT)	2025-10-07	30	15.0107	AKTION (AIRPORT)
643	2025-10-09	6	15.64	AKTION (AIRPORT)	2025-10-08	30	14.9648	AKTION (AIRPORT)
643	2025-10-10	6	16.74	AKTION (AIRPORT)	2025-10-09	30	15.8434	AKTION (AIRPORT)
643	2025-10-11	6	16.74	AKTION (AIRPORT)	2025-10-10	30	16.6232	AKTION (AIRPORT)
643	2025-10-12	6	18.94	AKTION (AIRPORT)	2025-10-11	30	16.4843	AKTION (AIRPORT)
643	2025-10-13	6	16.44	AKTION (AIRPORT)	2025-10-12	30	16.2807	AKTION (AIRPORT)
643	2025-10-14	6	17.24	AKTION (AIRPORT)	2025-10-13	30	15.5441	AKTION (AIRPORT)
643	2025-10-15	6	16.94	AKTION (AIRPORT)	2025-10-14	30	15.3676	AKTION (AIRPORT)
643	2025-10-16	6	17.74	AKTION (AIRPORT)	2025-10-15	30	17.5048	AKTION (AIRPORT)
643	2025-10-17	6	16.94	AKTION (AIRPORT)	2025-10-16	30	16.2868	AKTION (AIRPORT)
643	2025-10-18	6	17.74	AKTION (AIRPORT)	2025-10-17	30	16.6791	AKTION (AIRPORT)
643	2025-10-19	6	16.94	AKTION (AIRPORT)	2025-10-18	30	17.1767	AKTION (AIRPORT)
643	2025-10-20	6	17.24	AKTION (AIRPORT)	2025-10-19	30	15.5712	AKTION (AIRPORT)
643	2025-10-21	6	15.74	AKTION (AIRPORT)	2025-10-20	30	17.1007	AKTION (AIRPORT)
643	2025-10-22	6	16.64	AKTION (AIRPORT)	2025-10-21	30	16.6247	AKTION (AIRPORT)
643	2025-10-23	6	17.44	AKTION (AIRPORT)	2025-10-22	30	17.7567	AKTION (AIRPORT)
643	2025-10-24	6	21.44	AKTION (AIRPORT)	2025-10-23	30	17.7926	AKTION (AIRPORT)
643	2025-10-25	6	15.94	AKTION (AIRPORT)	2025-10-24	30	17.2521	AKTION (AIRPORT)
643	2025-10-26	6	16.74	AKTION (AIRPORT)	2025-10-25	30	17.4494	AKTION (AIRPORT)
643	2025-10-27	6	21.74	AKTION (AIRPORT)	2025-10-26	30	20.8322	AKTION (AIRPORT)
643	2025-10-28	6	15.74	AKTION (AIRPORT)	2025-10-27	30	15.4418	AKTION (AIRPORT)
643	2025-10-29	6	15.64	AKTION (AIRPORT)	2025-10-28	30	13.9252	AKTION (AIRPORT)
643	2025-10-30	6	15.44	AKTION (AIRPORT)	2025-10-29	30	13.7414	AKTION (AIRPORT)
643	2025-10-31	6	15.94	AKTION (AIRPORT)	2025-10-30	30	14.9733	AKTION (AIRPORT)
648	2025-10-02	6	14.44	LARISSA (AIRPORT)	2025-10-01	30	15.7904	LARISSA (AIRPORT)
648	2025-10-03	6	11.44	LARISSA (AIRPORT)	2025-10-02	30	12.9391	LARISSA (AIRPORT)
648	2025-10-04	6	10.64	LARISSA (AIRPORT)	2025-10-03	30	10.6723	LARISSA (AIRPORT)
648	2025-10-05	6	10.24	LARISSA (AIRPORT)	2025-10-04	30	11.2841	LARISSA (AIRPORT)
648	2025-10-06	6	15.24	LARISSA (AIRPORT)	2025-10-05	30	14.9645	LARISSA (AIRPORT)
648	2025-10-07	6	13.24	LARISSA (AIRPORT)	2025-10-06	30	12.6908	LARISSA (AIRPORT)
648	2025-10-08	6	11.64	LARISSA (AIRPORT)	2025-10-07	30	12.9872	LARISSA (AIRPORT)
648	2025-10-09	6	11.74	LARISSA (AIRPORT)	2025-10-08	30	11.5146	LARISSA (AIRPORT)
648	2025-10-10	6	10.74	LARISSA (AIRPORT)	2025-10-09	30	12.9723	LARISSA (AIRPORT)
648	2025-10-11	6	10.64	LARISSA (AIRPORT)	2025-10-10	30	13.5714	LARISSA (AIRPORT)
648	2025-10-12	6	10.74	LARISSA (AIRPORT)	2025-10-11	30	12.5439	LARISSA (AIRPORT)
648	2025-10-13	6	10.74	LARISSA (AIRPORT)	2025-10-12	30	12.2182	LARISSA (AIRPORT)
648	2025-10-14	6	13.94	LARISSA (AIRPORT)	2025-10-13	30	12.7511	LARISSA (AIRPORT)
648	2025-10-15	6	13.24	LARISSA (AIRPORT)	2025-10-14	30	13.1049	LARISSA (AIRPORT)
648	2025-10-16	6	16.24	LARISSA (AIRPORT)	2025-10-15	30	13.3857	LARISSA (AIRPORT)
648	2025-10-17	6	13.74	LARISSA (AIRPORT)	2025-10-16	30	13.3366	LARISSA (AIRPORT)
648	2025-10-18	6	14.64	LARISSA (AIRPORT)	2025-10-17	30	13.8842	LARISSA (AIRPORT)
648	2025-10-19	6	13.94	LARISSA (AIRPORT)	2025-10-18	30	14.5526	LARISSA (AIRPORT)
648	2025-10-20	6	13.64	LARISSA (AIRPORT)	2025-10-19	30	12.8817	LARISSA (AIRPORT)
648	2025-10-21	6	15.24	LARISSA (AIRPORT)	2025-10-20	30	14.4982	LARISSA (AIRPORT)
648	2025-10-22	6	14.64	LARISSA (AIRPORT)	2025-10-21	30	12.9303	LARISSA (AIRPORT)
648	2025-10-23	6	12.64	LARISSA (AIRPORT)	2025-10-22	30	14.5907	LARISSA (AIRPORT)
648	2025-10-24	6	14.64	LARISSA (AIRPORT)	2025-10-23	30	15.7165	LARISSA (AIRPORT)
648	2025-10-25	6	13.24	LARISSA (AIRPORT)	2025-10-24	30	12.1623	LARISSA (AIRPORT)
648	2025-10-26	6	10.94	LARISSA (AIRPORT)	2025-10-25	30	13.1945	LARISSA (AIRPORT)
648	2025-10-27	6	14.74	LARISSA (AIRPORT)	2025-10-26	30	15.8673	LARISSA (AIRPORT)
648	2025-10-28	6	9.74	LARISSA (AIRPORT)	2025-10-27	30	12.3578	LARISSA (AIRPORT)
648	2025-10-29	6	9.44	LARISSA (AIRPORT)	2025-10-28	30	10.9311	LARISSA (AIRPORT)
648	2025-10-30	6	7.74	LARISSA (AIRPORT)	2025-10-29	30	10.5519	LARISSA (AIRPORT)
648	2025-10-31	6	8.64	LARISSA (AIRPORT)	2025-10-30	30	10.4977	LARISSA (AIRPORT)
650	2025-10-02	6	18.64	LIMNOS (AIRPORT)	2025-10-01	30	17.8617	LIMNOS (AIRPORT)
650	2025-10-03	6	16.94	LIMNOS (AIRPORT)	2025-10-02	30	17.8063	LIMNOS (AIRPORT)
650	2025-10-04	6	13.64	LIMNOS (AIRPORT)	2025-10-03	30	15.5297	LIMNOS (AIRPORT)
650	2025-10-05	6	13.94	LIMNOS (AIRPORT)	2025-10-04	30	17.7108	LIMNOS (AIRPORT)
650	2025-10-06	6	20.64	LIMNOS (AIRPORT)	2025-10-05	30	20.4762	LIMNOS (AIRPORT)
650	2025-10-07	6	13.64	LIMNOS (AIRPORT)	2025-10-06	30	15.3012	LIMNOS (AIRPORT)
650	2025-10-08	6	13.44	LIMNOS (AIRPORT)	2025-10-07	30	14.8358	LIMNOS (AIRPORT)
650	2025-10-09	6	14.94	LIMNOS (AIRPORT)	2025-10-08	30	16.5351	LIMNOS (AIRPORT)
650	2025-10-10	6	15.24	LIMNOS (AIRPORT)	2025-10-09	30	17.6325	LIMNOS (AIRPORT)
650	2025-10-11	6	14.24	LIMNOS (AIRPORT)	2025-10-10	30	17.2082	LIMNOS (AIRPORT)
650	2025-10-12	6	11.64	LIMNOS (AIRPORT)	2025-10-11	30	16.6962	LIMNOS (AIRPORT)
650	2025-10-13	6	11.94	LIMNOS (AIRPORT)	2025-10-12	30	16.0697	LIMNOS (AIRPORT)
650	2025-10-14	6	14.74	LIMNOS (AIRPORT)	2025-10-13	30	17.1056	LIMNOS (AIRPORT)
650	2025-10-15	6	14.94	LIMNOS (AIRPORT)	2025-10-14	30	17.0561	LIMNOS (AIRPORT)
650	2025-10-16	6	15.94	LIMNOS (AIRPORT)	2025-10-15	30	15.6894	LIMNOS (AIRPORT)
650	2025-10-17	6	16.74	LIMNOS (AIRPORT)	2025-10-16	30	16.443	LIMNOS (AIRPORT)
650	2025-10-18	6	15.24	LIMNOS (AIRPORT)	2025-10-17	30	16.5707	LIMNOS (AIRPORT)
650	2025-10-19	6	16.64	LIMNOS (AIRPORT)	2025-10-18	30	15.9765	LIMNOS (AIRPORT)
650	2025-10-20	6	14.44	LIMNOS (AIRPORT)	2025-10-19	30	15.7685	LIMNOS (AIRPORT)
650	2025-10-21	6	15.94	LIMNOS (AIRPORT)	2025-10-20	30	16.0226	LIMNOS (AIRPORT)
650	2025-10-22	6	13.64	LIMNOS (AIRPORT)	2025-10-21	30	16.2223	LIMNOS (AIRPORT)
650	2025-10-23	6	16.94	LIMNOS (AIRPORT)	2025-10-22	30	18.5634	LIMNOS (AIRPORT)
650	2025-10-24	6	19.94	LIMNOS (AIRPORT)	2025-10-23	30	19.5231	LIMNOS (AIRPORT)
650	2025-10-25	6	15.94	LIMNOS (AIRPORT)	2025-10-24	30	18.2521	LIMNOS (AIRPORT)
650	2025-10-26	6	19.44	LIMNOS (AIRPORT)	2025-10-25	30	18.7277	LIMNOS (AIRPORT)
650	2025-10-27	6	20.64	LIMNOS (AIRPORT)	2025-10-26	30	20.6867	LIMNOS (AIRPORT)
650	2025-10-28	6	15.24	LIMNOS (AIRPORT)	2025-10-27	30	15.8529	LIMNOS (AIRPORT)
650	2025-10-29	6	11.64	LIMNOS (AIRPORT)	2025-10-28	30	15.1527	LIMNOS (AIRPORT)
650	2025-10-30	6	9.44	LIMNOS (AIRPORT)	2025-10-29	30	14.9552	LIMNOS (AIRPORT)
650	2025-10-31	6	11.24	LIMNOS (AIRPORT)	2025-10-30	30	14.7624	LIMNOS (AIRPORT)
667	2025-10-02	6	18.74	MYTILINI (AIRPORT)	2025-10-01	30	16.5824	MYTILINI (AIRPORT)
667	2025-10-03	6	17.74	MYTILINI (AIRPORT)	2025-10-02	30	17.3727	MYTILINI (AIRPORT)
667	2025-10-04	6	18.44	MYTILINI (AIRPORT)	2025-10-03	30	15.1928	MYTILINI (AIRPORT)
667	2025-10-05	6	21.24	MYTILINI (AIRPORT)	2025-10-04	30	16.5985	MYTILINI (AIRPORT)
667	2025-10-06	6	19.74	MYTILINI (AIRPORT)	2025-10-05	30	17.9362	MYTILINI (AIRPORT)
667	2025-10-07	6	16.64	MYTILINI (AIRPORT)	2025-10-06	30	16.7084	MYTILINI (AIRPORT)
667	2025-10-08	6	13.74	MYTILINI (AIRPORT)	2025-10-07	30	14.1552	MYTILINI (AIRPORT)
667	2025-10-09	6	16.44	MYTILINI (AIRPORT)	2025-10-08	30	13.4648	MYTILINI (AIRPORT)
667	2025-10-10	6	17.44	MYTILINI (AIRPORT)	2025-10-09	30	13.9538	MYTILINI (AIRPORT)
667	2025-10-11	6	17.24	MYTILINI (AIRPORT)	2025-10-10	30	15.8302	MYTILINI (AIRPORT)
667	2025-10-12	6	17.24	MYTILINI (AIRPORT)	2025-10-11	30	14.3456	MYTILINI (AIRPORT)
667	2025-10-13	6	16.44	MYTILINI (AIRPORT)	2025-10-12	30	14.9731	MYTILINI (AIRPORT)
667	2025-10-14	6	17.64	MYTILINI (AIRPORT)	2025-10-13	30	14.8927	MYTILINI (AIRPORT)
667	2025-10-15	6	15.94	MYTILINI (AIRPORT)	2025-10-14	30	15.7631	MYTILINI (AIRPORT)
667	2025-10-16	6	15.94	MYTILINI (AIRPORT)	2025-10-15	30	15.1923	MYTILINI (AIRPORT)
667	2025-10-17	6	17.44	MYTILINI (AIRPORT)	2025-10-16	30	14.9391	MYTILINI (AIRPORT)
667	2025-10-18	6	17.44	MYTILINI (AIRPORT)	2025-10-17	30	15.852	MYTILINI (AIRPORT)
667	2025-10-19	6	18.64	MYTILINI (AIRPORT)	2025-10-18	30	15.7138	MYTILINI (AIRPORT)
667	2025-10-20	6	16.24	MYTILINI (AIRPORT)	2025-10-19	30	14.4853	MYTILINI (AIRPORT)
667	2025-10-21	6	16.64	MYTILINI (AIRPORT)	2025-10-20	30	15.2716	MYTILINI (AIRPORT)
667	2025-10-22	6	17.94	MYTILINI (AIRPORT)	2025-10-21	30	16.9157	MYTILINI (AIRPORT)
667	2025-10-23	6	20.44	MYTILINI (AIRPORT)	2025-10-22	30	17.206	MYTILINI (AIRPORT)
667	2025-10-24	6	21.74	MYTILINI (AIRPORT)	2025-10-23	30	18.4743	MYTILINI (AIRPORT)
667	2025-10-25	6	22.24	MYTILINI (AIRPORT)	2025-10-24	30	19.0939	MYTILINI (AIRPORT)
667	2025-10-26	6	17.24	MYTILINI (AIRPORT)	2025-10-25	30	16.4484	MYTILINI (AIRPORT)
667	2025-10-27	6	20.74	MYTILINI (AIRPORT)	2025-10-26	30	19.798	MYTILINI (AIRPORT)
667	2025-10-28	6	17.44	MYTILINI (AIRPORT)	2025-10-27	30	17.6928	MYTILINI (AIRPORT)
667	2025-10-29	6	16.24	MYTILINI (AIRPORT)	2025-10-28	30	14.2524	MYTILINI (AIRPORT)
667	2025-10-30	6	15.44	MYTILINI (AIRPORT)	2025-10-29	30	13.2443	MYTILINI (AIRPORT)
667	2025-10-31	6	14.44	MYTILINI (AIRPORT)	2025-10-30	30	10.7116	MYTILINI (AIRPORT)
675	2025-10-02	6	15.44	LAMIA	2025-10-01	30	14.6918	LAMIA
675	2025-10-03	6	15.44	LAMIA	2025-10-02	30	13.4391	LAMIA
675	2025-10-04	6	13.74	LAMIA	2025-10-03	30	10.9887	LAMIA
675	2025-10-05	6	17.24	LAMIA	2025-10-04	30	12.6659	LAMIA
675	2025-10-06	6	15.74	LAMIA	2025-10-05	30	15.694	LAMIA
675	2025-10-07	6	14.74	LAMIA	2025-10-06	30	11.89	LAMIA
675	2025-10-08	6	15.14	LAMIA	2025-10-07	30	11.0761	LAMIA
675	2025-10-09	6	13.64	LAMIA	2025-10-08	30	11.6786	LAMIA
675	2025-10-10	6	12.94	LAMIA	2025-10-09	30	14.6618	LAMIA
675	2025-10-11	6	14.94	LAMIA	2025-10-10	30	15.005	LAMIA
675	2025-10-12	6	12.94	LAMIA	2025-10-11	30	12.2304	LAMIA
675	2025-10-13	6	11.94	LAMIA	2025-10-12	30	13.9428	LAMIA
675	2025-10-14	6	14.64	LAMIA	2025-10-13	30	13.7355	LAMIA
675	2025-10-15	6	15.44	LAMIA	2025-10-14	30	14.0336	LAMIA
675	2025-10-16	6	15.44	LAMIA	2025-10-15	30	14.3857	LAMIA
675	2025-10-17	6	14.74	LAMIA	2025-10-16	30	13.9469	LAMIA
675	2025-10-18	6	15.44	LAMIA	2025-10-17	30	13.8764	LAMIA
675	2025-10-19	6	15.74	LAMIA	2025-10-18	30	14.9491	LAMIA
675	2025-10-20	6	14.74	LAMIA	2025-10-19	30	14.2177	LAMIA
675	2025-10-21	6	15.94	LAMIA	2025-10-20	30	14.8703	LAMIA
675	2025-10-22	6	15.74	LAMIA	2025-10-21	30	14.2028	LAMIA
675	2025-10-23	6	14.44	LAMIA	2025-10-22	30	15.7343	LAMIA
675	2025-10-24	6	17.74	LAMIA	2025-10-23	30	16.3424	LAMIA
675	2025-10-26	6	16.44	LAMIA	2025-10-25	30	14.0343	LAMIA
675	2025-10-27	6	14.44	LAMIA	2025-10-26	30	16.7531	LAMIA
675	2025-10-28	6	17.44	LAMIA	2025-10-27	30	12.8588	LAMIA
675	2025-10-29	6	11.14	LAMIA	2025-10-28	30	12.808	LAMIA
675	2025-10-30	6	10.14	LAMIA	2025-10-29	30	12.1437	LAMIA
675	2025-10-31	6	10.74	LAMIA	2025-10-30	30	13.0944	LAMIA
682	2025-10-02	6	17.74	ANDRAVIDA (AIRPORT)	2025-10-01	30	19.7699	ANDRAVIDA (AIRPORT)
682	2025-10-03	6	16.24	ANDRAVIDA (AIRPORT)	2025-10-02	30	16.526	ANDRAVIDA (AIRPORT)
682	2025-10-04	6	13.94	ANDRAVIDA (AIRPORT)	2025-10-03	30	16.5238	ANDRAVIDA (AIRPORT)
682	2025-10-05	6	15.24	ANDRAVIDA (AIRPORT)	2025-10-04	30	17.2694	ANDRAVIDA (AIRPORT)
682	2025-10-06	6	17.64	ANDRAVIDA (AIRPORT)	2025-10-05	30	20.9821	ANDRAVIDA (AIRPORT)
682	2025-10-07	6	15.64	ANDRAVIDA (AIRPORT)	2025-10-06	30	15.3002	ANDRAVIDA (AIRPORT)
682	2025-10-08	6	11.94	ANDRAVIDA (AIRPORT)	2025-10-07	30	16.6415	ANDRAVIDA (AIRPORT)
682	2025-10-09	6	13.64	ANDRAVIDA (AIRPORT)	2025-10-08	30	16.2743	ANDRAVIDA (AIRPORT)
682	2025-10-10	6	14.64	ANDRAVIDA (AIRPORT)	2025-10-09	30	16.9772	ANDRAVIDA (AIRPORT)
682	2025-10-11	6	15.44	ANDRAVIDA (AIRPORT)	2025-10-10	30	19.2091	ANDRAVIDA (AIRPORT)
682	2025-10-12	6	14.94	ANDRAVIDA (AIRPORT)	2025-10-11	30	16.8769	ANDRAVIDA (AIRPORT)
682	2025-10-13	6	16.64	ANDRAVIDA (AIRPORT)	2025-10-12	30	17.6674	ANDRAVIDA (AIRPORT)
682	2025-10-14	6	17.44	ANDRAVIDA (AIRPORT)	2025-10-13	30	15.6369	ANDRAVIDA (AIRPORT)
682	2025-10-15	6	16.24	ANDRAVIDA (AIRPORT)	2025-10-14	30	16.9887	ANDRAVIDA (AIRPORT)
682	2025-10-16	6	16.44	ANDRAVIDA (AIRPORT)	2025-10-15	30	17.5878	ANDRAVIDA (AIRPORT)
682	2025-10-17	6	17.64	ANDRAVIDA (AIRPORT)	2025-10-16	30	18.1784	ANDRAVIDA (AIRPORT)
682	2025-10-18	6	17.64	ANDRAVIDA (AIRPORT)	2025-10-17	30	17.9018	ANDRAVIDA (AIRPORT)
682	2025-10-19	6	15.64	ANDRAVIDA (AIRPORT)	2025-10-18	30	17.5683	ANDRAVIDA (AIRPORT)
682	2025-10-20	6	15.94	ANDRAVIDA (AIRPORT)	2025-10-19	30	18.036	ANDRAVIDA (AIRPORT)
682	2025-10-21	6	14.94	ANDRAVIDA (AIRPORT)	2025-10-20	30	17.4757	ANDRAVIDA (AIRPORT)
682	2025-10-22	6	16.64	ANDRAVIDA (AIRPORT)	2025-10-21	30	18.3766	ANDRAVIDA (AIRPORT)
682	2025-10-23	6	17.64	ANDRAVIDA (AIRPORT)	2025-10-22	30	19.163	ANDRAVIDA (AIRPORT)
682	2025-10-24	6	21.24	ANDRAVIDA (AIRPORT)	2025-10-23	30	20.6022	ANDRAVIDA (AIRPORT)
682	2025-10-25	6	15.64	ANDRAVIDA (AIRPORT)	2025-10-24	30	17.6173	ANDRAVIDA (AIRPORT)
682	2025-10-26	6	16.94	ANDRAVIDA (AIRPORT)	2025-10-25	30	18.6144	ANDRAVIDA (AIRPORT)
682	2025-10-27	6	21.24	ANDRAVIDA (AIRPORT)	2025-10-26	30	22.0685	ANDRAVIDA (AIRPORT)
682	2025-10-28	6	15.44	ANDRAVIDA (AIRPORT)	2025-10-27	30	19.8998	ANDRAVIDA (AIRPORT)
682	2025-10-29	6	12.24	ANDRAVIDA (AIRPORT)	2025-10-28	30	15.4037	ANDRAVIDA (AIRPORT)
682	2025-10-30	6	13.94	ANDRAVIDA (AIRPORT)	2025-10-29	30	15.4621	ANDRAVIDA (AIRPORT)
682	2025-10-31	6	14.74	ANDRAVIDA (AIRPORT)	2025-10-30	30	16.2526	ANDRAVIDA (AIRPORT)
684	2025-10-02	6	19.44	SKYROS (AIRPORT)	2025-10-01	30	18.6615	SKYROS (AIRPORT)
684	2025-10-03	6	17.64	SKYROS (AIRPORT)	2025-10-02	30	17.4274	SKYROS (AIRPORT)
684	2025-10-04	6	15.74	SKYROS (AIRPORT)	2025-10-03	30	15.7963	SKYROS (AIRPORT)
684	2025-10-05	6	19.24	SKYROS (AIRPORT)	2025-10-04	30	18.5429	SKYROS (AIRPORT)
684	2025-10-06	6	20.94	SKYROS (AIRPORT)	2025-10-05	30	20.5104	SKYROS (AIRPORT)
684	2025-10-07	6	16.24	SKYROS (AIRPORT)	2025-10-06	30	15.9174	SKYROS (AIRPORT)
684	2025-10-08	6	16.24	SKYROS (AIRPORT)	2025-10-07	30	14.7401	SKYROS (AIRPORT)
684	2025-10-09	6	17.74	SKYROS (AIRPORT)	2025-10-08	30	17.4296	SKYROS (AIRPORT)
684	2025-10-10	6	17.24	SKYROS (AIRPORT)	2025-10-09	30	19.6208	SKYROS (AIRPORT)
684	2025-10-11	6	19.64	SKYROS (AIRPORT)	2025-10-10	30	19.5656	SKYROS (AIRPORT)
684	2025-10-12	6	18.24	SKYROS (AIRPORT)	2025-10-11	30	17.3661	SKYROS (AIRPORT)
684	2025-10-13	6	15.44	SKYROS (AIRPORT)	2025-10-12	30	17.6977	SKYROS (AIRPORT)
684	2025-10-14	6	15.44	SKYROS (AIRPORT)	2025-10-13	30	18.3107	SKYROS (AIRPORT)
684	2025-10-15	6	15.94	SKYROS (AIRPORT)	2025-10-14	30	17.5795	SKYROS (AIRPORT)
684	2025-10-16	6	18.44	SKYROS (AIRPORT)	2025-10-15	30	17.121	SKYROS (AIRPORT)
684	2025-10-17	6	17.94	SKYROS (AIRPORT)	2025-10-16	30	17.4723	SKYROS (AIRPORT)
684	2025-10-18	6	16.94	SKYROS (AIRPORT)	2025-10-17	30	17.807	SKYROS (AIRPORT)
684	2025-10-19	6	18.64	SKYROS (AIRPORT)	2025-10-18	30	17.1816	SKYROS (AIRPORT)
684	2025-10-20	6	17.74	SKYROS (AIRPORT)	2025-10-19	30	17.2792	SKYROS (AIRPORT)
684	2025-10-21	6	16.94	SKYROS (AIRPORT)	2025-10-20	30	18.0822	SKYROS (AIRPORT)
684	2025-10-22	6	18.74	SKYROS (AIRPORT)	2025-10-21	30	18.154	SKYROS (AIRPORT)
684	2025-10-23	6	15.94	SKYROS (AIRPORT)	2025-10-22	30	19.2118	SKYROS (AIRPORT)
684	2025-10-24	6	20.94	SKYROS (AIRPORT)	2025-10-23	30	19.5993	SKYROS (AIRPORT)
684	2025-10-25	6	19.24	SKYROS (AIRPORT)	2025-10-24	30	19.4621	SKYROS (AIRPORT)
684	2025-10-26	6	18.44	SKYROS (AIRPORT)	2025-10-25	30	18.6671	SKYROS (AIRPORT)
684	2025-10-27	6	23.44	SKYROS (AIRPORT)	2025-10-26	30	21.5783	SKYROS (AIRPORT)
684	2025-10-28	6	19.24	SKYROS (AIRPORT)	2025-10-27	30	18.9486	SKYROS (AIRPORT)
684	2025-10-29	6	13.64	SKYROS (AIRPORT)	2025-10-28	30	17.3578	SKYROS (AIRPORT)
684	2025-10-30	6	12.24	SKYROS (AIRPORT)	2025-10-29	30	16.8088	SKYROS (AIRPORT)
684	2025-10-31	6	14.24	SKYROS (AIRPORT)	2025-10-30	30	17.6872	SKYROS (AIRPORT)
685	2025-10-02	6	17.94	KEFALHNIA (AIRPORT)	2025-10-01	30	19.602	KEFALHNIA (AIRPORT)
685	2025-10-03	6	16.44	KEFALHNIA (AIRPORT)	2025-10-02	30	15.1989	KEFALHNIA (AIRPORT)
685	2025-10-04	6	14.64	KEFALHNIA (AIRPORT)	2025-10-03	30	15.4731	KEFALHNIA (AIRPORT)
685	2025-10-05	6	15.94	KEFALHNIA (AIRPORT)	2025-10-04	30	16.9462	KEFALHNIA (AIRPORT)
685	2025-10-06	6	18.64	KEFALHNIA (AIRPORT)	2025-10-05	30	19.1637	KEFALHNIA (AIRPORT)
685	2025-10-07	6	18.24	KEFALHNIA (AIRPORT)	2025-10-06	30	16.1654	KEFALHNIA (AIRPORT)
685	2025-10-08	6	16.64	KEFALHNIA (AIRPORT)	2025-10-07	30	16.6952	KEFALHNIA (AIRPORT)
685	2025-10-09	6	17.44	KEFALHNIA (AIRPORT)	2025-10-08	30	17.5194	KEFALHNIA (AIRPORT)
685	2025-10-10	6	15.64	KEFALHNIA (AIRPORT)	2025-10-09	30	17.1227	KEFALHNIA (AIRPORT)
685	2025-10-11	6	16.94	KEFALHNIA (AIRPORT)	2025-10-10	30	17.0548	KEFALHNIA (AIRPORT)
685	2025-10-12	6	18.74	KEFALHNIA (AIRPORT)	2025-10-11	30	16.3095	KEFALHNIA (AIRPORT)
685	2025-10-13	6	17.94	KEFALHNIA (AIRPORT)	2025-10-12	30	15.7162	KEFALHNIA (AIRPORT)
685	2025-10-14	6	17.44	KEFALHNIA (AIRPORT)	2025-10-13	30	15.923	KEFALHNIA (AIRPORT)
685	2025-10-15	6	16.94	KEFALHNIA (AIRPORT)	2025-10-14	30	15.9691	KEFALHNIA (AIRPORT)
685	2025-10-16	6	19.64	KEFALHNIA (AIRPORT)	2025-10-15	30	17.8993	KEFALHNIA (AIRPORT)
685	2025-10-17	6	18.94	KEFALHNIA (AIRPORT)	2025-10-16	30	18.0241	KEFALHNIA (AIRPORT)
685	2025-10-18	6	18.64	KEFALHNIA (AIRPORT)	2025-10-17	30	17.81	KEFALHNIA (AIRPORT)
685	2025-10-19	6	16.64	KEFALHNIA (AIRPORT)	2025-10-18	30	16.8339	KEFALHNIA (AIRPORT)
685	2025-10-20	6	16.74	KEFALHNIA (AIRPORT)	2025-10-19	30	16.5292	KEFALHNIA (AIRPORT)
685	2025-10-21	6	16.94	KEFALHNIA (AIRPORT)	2025-10-20	30	16.3459	KEFALHNIA (AIRPORT)
685	2025-10-22	6	18.64	KEFALHNIA (AIRPORT)	2025-10-21	30	16.7184	KEFALHNIA (AIRPORT)
685	2025-10-23	6	19.64	KEFALHNIA (AIRPORT)	2025-10-22	30	18.5292	KEFALHNIA (AIRPORT)
685	2025-10-24	6	21.24	KEFALHNIA (AIRPORT)	2025-10-23	30	20.2985	KEFALHNIA (AIRPORT)
685	2025-10-25	6	16.64	KEFALHNIA (AIRPORT)	2025-10-24	30	17.6759	KEFALHNIA (AIRPORT)
685	2025-10-26	6	17.94	KEFALHNIA (AIRPORT)	2025-10-25	30	19.0382	KEFALHNIA (AIRPORT)
685	2025-10-27	6	21.94	KEFALHNIA (AIRPORT)	2025-10-26	30	20.967	KEFALHNIA (AIRPORT)
685	2025-10-28	6	16.94	KEFALHNIA (AIRPORT)	2025-10-27	30	18.2367	KEFALHNIA (AIRPORT)
685	2025-10-29	6	14.74	KEFALHNIA (AIRPORT)	2025-10-28	30	14.767	KEFALHNIA (AIRPORT)
685	2025-10-30	6	14.74	KEFALHNIA (AIRPORT)	2025-10-29	30	14.0451	KEFALHNIA (AIRPORT)
685	2025-10-31	6	18.44	KEFALHNIA (AIRPORT)	2025-10-30	30	16.8981	KEFALHNIA (AIRPORT)
706	2025-10-02	6	18.74	CHIOS (AIRPORT)	2025-10-01	30	18.4047	CHIOS (AIRPORT)
706	2025-10-03	6	17.64	CHIOS (AIRPORT)	2025-10-02	30	18.944	CHIOS (AIRPORT)
706	2025-10-04	6	18.74	CHIOS (AIRPORT)	2025-10-03	30	19.6684	CHIOS (AIRPORT)
706	2025-10-05	6	19.24	CHIOS (AIRPORT)	2025-10-04	30	20.6552	CHIOS (AIRPORT)
706	2025-10-06	6	20.64	CHIOS (AIRPORT)	2025-10-05	30	21.8151	CHIOS (AIRPORT)
706	2025-10-07	6	17.64	CHIOS (AIRPORT)	2025-10-06	30	19.4858	CHIOS (AIRPORT)
706	2025-10-08	6	15.24	CHIOS (AIRPORT)	2025-10-07	30	15.412	CHIOS (AIRPORT)
706	2025-10-09	6	13.94	CHIOS (AIRPORT)	2025-10-08	30	17.0819	CHIOS (AIRPORT)
706	2025-10-10	6	15.24	CHIOS (AIRPORT)	2025-10-09	30	18.6393	CHIOS (AIRPORT)
706	2025-10-11	6	15.24	CHIOS (AIRPORT)	2025-10-10	30	19.4259	CHIOS (AIRPORT)
